10	1	 0.044430 0.000000 0.004670 0.000000 0.129240 0.000000 0.097050 0.000000 0.061480 0.000000 0.252790 0.000000 0.104290 0.000000 0.096070 0.000000 0.014070 0.000000 0.195910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.221850 0.000000 0.017050 0.000000 0.059540 0.000000 0.513000 0.000000 0.059570 0.000000 0.036310 0.000000 0.027030 0.000000 0.065640 0.000000 0.281420 0.000000 0.053370 0.000000 0.086570 0.000000 0.578640 0.000000 0.389340 0.819320 0.250900 0.245440 0.700100 0.691570 0.281420 0.000000 0.000000 0.000000 0.053370 0.000000 0.000000 0.000000 0.086570 0.000000 0.000000 0.000000 0.578640 0.000000 0.000000 0.000000
11	1	 0.044810 0.000000 0.000000 0.000000 0.161670 0.000000 0.060850 0.000000 0.149640 0.000000 0.169430 0.000000 0.135080 0.000000 0.060850 0.000000 0.083300 0.000000 0.134360 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.208180 0.000000 0.000000 0.000000 0.171070 0.000000 0.404010 0.000000 0.086790 0.000000 0.000000 0.000000 0.063480 0.000000 0.066470 0.000000 0.294970 0.000000 0.000000 0.000000 0.234550 0.000000 0.470480 0.000000 0.234270 0.738670 0.337780 0.151890 0.646400 0.709960 0.294970 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.234550 0.000000 0.000000 0.000000 0.470480 0.000000 0.000000 0.000000
12	1	 0.037210 0.000000 0.000000 0.000000 0.129010 0.000000 0.078600 0.000000 0.113890 0.000000 0.220160 0.000000 0.108030 0.000000 0.078600 0.000000 0.060990 0.000000 0.173500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.162850 0.000000 0.000000 0.000000 0.116590 0.000000 0.490540 0.000000 0.091270 0.000000 0.000000 0.000000 0.059120 0.000000 0.079630 0.000000 0.254120 0.000000 0.000000 0.000000 0.175710 0.000000 0.570170 0.000000 0.361210 0.687030 0.390220 0.213210 0.610980 0.677120 0.254120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.175710 0.000000 0.000000 0.000000 0.570170 0.000000 0.000000 0.000000
13	1	 0.057850 0.000000 0.000000 0.000000 0.173900 0.000000 0.071170 0.000000 0.093710 0.000000 0.200680 0.000000 0.142090 0.000000 0.071170 0.000000 0.030150 0.000000 0.159270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.349790 0.000000 0.000000 0.000000 0.107170 0.000000 0.418130 0.000000 0.042170 0.000000 0.000320 0.000000 0.046810 0.000000 0.035600 0.000000 0.391960 0.000000 0.000320 0.000000 0.153980 0.000000 0.453740 0.000000 0.238490 0.921540 0.121940 0.228700 0.833440 0.586990 0.391960 0.000000 0.000000 0.000000 0.000320 0.000000 0.000000 0.000000 0.153980 0.000000 0.000000 0.000000 0.453740 0.000000 0.000000 0.000000
14	1	 0.131900 0.000000 0.000000 0.000000 0.382030 0.000000 0.006380 0.000000 0.137370 0.000000 0.016220 0.000000 0.301890 0.000000 0.006380 0.000000 0.004640 0.000000 0.013180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.831000 0.000000 0.000000 0.000000 0.021370 0.000000 0.072540 0.000000 0.034340 0.000000 0.000150 0.000000 0.022760 0.000000 0.017830 0.000000 0.865340 0.000000 0.000150 0.000000 0.044140 0.000000 0.090370 0.000000 0.847920 0.873540 0.070250 0.755170 0.928070 0.214530 0.865340 0.000000 0.000000 0.000000 0.000150 0.000000 0.000000 0.000000 0.044140 0.000000 0.000000 0.000000 0.090370 0.000000 0.000000 0.000000
15	1	 0.052810 0.000000 0.000000 0.000000 0.169960 0.000000 0.064060 0.000000 0.121650 0.000000 0.185650 0.000000 0.140380 0.000000 0.064060 0.000000 0.055570 0.000000 0.145860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.304910 0.000000 0.000000 0.000000 0.128880 0.000000 0.444390 0.000000 0.040360 0.000000 0.000010 0.000000 0.041790 0.000000 0.039650 0.000000 0.345270 0.000000 0.000010 0.000000 0.170670 0.000000 0.484040 0.000000 0.265510 0.909470 0.132230 0.218740 0.832740 0.597890 0.345270 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.170670 0.000000 0.000000 0.000000 0.484040 0.000000 0.000000 0.000000
16	1	 0.041820 0.000000 0.000000 0.000000 0.195100 0.000000 0.022340 0.000000 0.263210 0.000000 0.060920 0.000000 0.170800 0.000000 0.022340 0.000000 0.174800 0.000000 0.048650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.293140 0.000000 0.000000 0.000000 0.482570 0.000000 0.135470 0.000000 0.025070 0.000000 0.000000 0.000000 0.036510 0.000000 0.027230 0.000000 0.318210 0.000000 0.000000 0.000000 0.519090 0.000000 0.162700 0.000000 0.328490 0.921670 0.067010 0.256660 0.893060 0.545540 0.318210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.519090 0.000000 0.000000 0.000000 0.162700 0.000000 0.000000 0.000000
17	1	 0.046810 0.000000 0.000010 0.000000 0.157910 0.000000 0.067360 0.000000 0.121970 0.000000 0.194270 0.000000 0.131100 0.000000 0.067360 0.000000 0.060160 0.000000 0.153050 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.279450 0.000000 0.000000 0.000000 0.144110 0.000000 0.488820 0.000000 0.030670 0.000000 0.000260 0.000000 0.028080 0.000000 0.028590 0.000000 0.310120 0.000000 0.000270 0.000000 0.172200 0.000000 0.517410 0.000000 0.324320 0.936220 0.088510 0.250730 0.900150 0.549850 0.310120 0.000000 0.000000 0.000000 0.000270 0.000000 0.000000 0.000000 0.172200 0.000000 0.000000 0.000000 0.517410 0.000000 0.000000 0.000000
18	1	 0.050230 0.000000 0.000000 0.000000 0.151790 0.000000 0.080140 0.000000 0.079080 0.000000 0.230200 0.000000 0.122990 0.000000 0.080140 0.000000 0.024050 0.000000 0.181380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.343720 0.000000 0.000000 0.000000 0.061020 0.000000 0.486790 0.000000 0.038810 0.000000 0.000060 0.000000 0.032170 0.000000 0.037450 0.000000 0.382520 0.000000 0.000060 0.000000 0.093180 0.000000 0.524230 0.000000 0.324760 0.920470 0.129590 0.284070 0.856740 0.530820 0.382520 0.000000 0.000000 0.000000 0.000060 0.000000 0.000000 0.000000 0.093180 0.000000 0.000000 0.000000 0.524230 0.000000 0.000000 0.000000
19	1	 0.054920 0.000000 0.000120 0.000000 0.234190 0.000000 0.008440 0.000000 0.276640 0.000000 0.022110 0.000000 0.201390 0.000000 0.008440 0.000000 0.175980 0.000000 0.017750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.324560 0.000000 0.000170 0.000000 0.473680 0.000000 0.045940 0.000000 0.074030 0.000000 0.003970 0.000000 0.062500 0.000000 0.015140 0.000000 0.398590 0.000000 0.004150 0.000000 0.536180 0.000000 0.061080 0.000000 0.334870 0.831340 0.139440 0.289640 0.796710 0.537690 0.398590 0.000000 0.000000 0.000000 0.004150 0.000000 0.000000 0.000000 0.536180 0.000000 0.000000 0.000000 0.061080 0.000000 0.000000 0.000000
20	1	 0.089000 0.000000 0.000180 0.000000 0.297820 0.000000 0.009620 0.000000 0.209740 0.000000 0.024560 0.000000 0.243870 0.000000 0.009630 0.000000 0.095810 0.000000 0.019770 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.485220 0.000000 0.000350 0.000000 0.270730 0.000000 0.046750 0.000000 0.096370 0.000000 0.006020 0.000000 0.073510 0.000000 0.021050 0.000000 0.581590 0.000000 0.006370 0.000000 0.344240 0.000000 0.067800 0.000000 0.399090 0.797810 0.181640 0.288090 0.722390 0.575540 0.581590 0.000000 0.000000 0.000000 0.006370 0.000000 0.000000 0.000000 0.344240 0.000000 0.000000 0.000000 0.067800 0.000000 0.000000 0.000000
21	1	 0.071110 0.000000 0.002090 0.000000 0.217250 0.000000 0.053780 0.000000 0.134050 0.000000 0.134660 0.000000 0.177850 0.000000 0.053220 0.000000 0.049990 0.000000 0.105990 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.327450 0.000000 0.004220 0.000000 0.133720 0.000000 0.254050 0.000000 0.094160 0.000000 0.028110 0.000000 0.068630 0.000000 0.089650 0.000000 0.421610 0.000000 0.032320 0.000000 0.202360 0.000000 0.343700 0.000000 0.140580 0.742520 0.366520 0.096730 0.540670 0.847430 0.421610 0.000000 0.000000 0.000000 0.032320 0.000000 0.000000 0.000000 0.202360 0.000000 0.000000 0.000000 0.343700 0.000000 0.000000 0.000000
22	1	 0.032840 0.000000 0.000050 0.000000 0.192450 0.000000 0.003930 0.000000 0.335230 0.000000 0.010170 0.000000 0.175220 0.000000 0.003930 0.000000 0.237970 0.000000 0.008210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.225850 0.000000 0.000020 0.000000 0.633150 0.000000 0.019220 0.000000 0.057910 0.000000 0.002740 0.000000 0.050620 0.000000 0.010480 0.000000 0.283760 0.000000 0.002770 0.000000 0.683770 0.000000 0.029700 0.000000 0.554740 0.822930 0.111170 0.431650 0.849980 0.418230 0.283760 0.000000 0.000000 0.000000 0.002770 0.000000 0.000000 0.000000 0.683770 0.000000 0.000000 0.000000 0.029700 0.000000 0.000000 0.000000
23	1	 0.033970 0.000000 0.000010 0.000000 0.197550 0.000000 0.002790 0.000000 0.335570 0.000000 0.006360 0.000000 0.178840 0.000000 0.002790 0.000000 0.236780 0.000000 0.005350 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.248130 0.000000 0.000000 0.000000 0.638370 0.000000 0.026220 0.000000 0.036930 0.000000 0.000550 0.000000 0.040020 0.000000 0.009780 0.000000 0.285060 0.000000 0.000550 0.000000 0.678390 0.000000 0.036000 0.000000 0.555040 0.886570 0.067740 0.440020 0.904280 0.392150 0.285060 0.000000 0.000000 0.000000 0.000550 0.000000 0.000000 0.000000 0.678390 0.000000 0.000000 0.000000 0.036000 0.000000 0.000000 0.000000
24	1	 0.026610 0.000000 0.000010 0.000000 0.178740 0.000000 0.007640 0.000000 0.335910 0.000000 0.019640 0.000000 0.164550 0.000000 0.007640 0.000000 0.243270 0.000000 0.015980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.216200 0.000000 0.000010 0.000000 0.640010 0.000000 0.061700 0.000000 0.029980 0.000000 0.000730 0.000000 0.036750 0.000000 0.014630 0.000000 0.246170 0.000000 0.000740 0.000000 0.676750 0.000000 0.076330 0.000000 0.551820 0.904100 0.055370 0.418490 0.911000 0.428870 0.246170 0.000000 0.000000 0.000000 0.000740 0.000000 0.000000 0.000000 0.676750 0.000000 0.000000 0.000000 0.076330 0.000000 0.000000 0.000000
25	1	 0.049780 0.000000 0.000000 0.000000 0.139910 0.000000 0.093670 0.000000 0.049780 0.000000 0.257630 0.000000 0.110670 0.000000 0.093670 0.000000 0.000000 0.000000 0.204880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.225420 0.000000 0.000000 0.000000 0.000000 0.000000 0.582900 0.000000 0.099830 0.000000 0.000000 0.000000 0.000000 0.000000 0.091850 0.000000 0.325250 0.000000 0.000000 0.000000 0.000000 0.000000 0.674750 0.000000 0.516140 0.687420 0.493560 0.395150 0.694280 0.394860 0.325250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.674750 0.000000 0.000000 0.000000
26	1	 0.050150 0.000000 0.005370 0.000000 0.147840 0.000000 0.093360 0.000000 0.067380 0.000000 0.232410 0.000000 0.118190 0.000000 0.091530 0.000000 0.014220 0.000000 0.179540 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.255810 0.000000 0.018900 0.000000 0.055210 0.000000 0.459210 0.000000 0.074310 0.000000 0.035750 0.000000 0.031630 0.000000 0.069170 0.000000 0.330120 0.000000 0.054660 0.000000 0.086850 0.000000 0.528380 0.000000 0.315370 0.807380 0.286790 0.204710 0.668200 0.727780 0.330120 0.000000 0.000000 0.000000 0.054660 0.000000 0.000000 0.000000 0.086850 0.000000 0.000000 0.000000 0.528380 0.000000 0.000000 0.000000
27	1	 0.067690 0.000000 0.000000 0.000000 0.208820 0.000000 0.058240 0.000000 0.110620 0.000000 0.163030 0.000000 0.168510 0.000000 0.058240 0.000000 0.035280 0.000000 0.129570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.358890 0.000000 0.000000 0.000000 0.123320 0.000000 0.386630 0.000000 0.056870 0.000000 0.000010 0.000000 0.028270 0.000000 0.046000 0.000000 0.415770 0.000000 0.000010 0.000000 0.151600 0.000000 0.432630 0.000000 0.188600 0.854060 0.228200 0.210820 0.801880 0.605690 0.415770 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.151600 0.000000 0.000000 0.000000 0.432630 0.000000 0.000000 0.000000
28	1	 0.018170 0.000000 0.000040 0.000000 0.081810 0.000000 0.090430 0.000000 0.116170 0.000000 0.252540 0.000000 0.072660 0.000000 0.090420 0.000000 0.077850 0.000000 0.199900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.088540 0.000000 0.000020 0.000000 0.214900 0.000000 0.449680 0.000000 0.076450 0.000000 0.002340 0.000000 0.069430 0.000000 0.098630 0.000000 0.164990 0.000000 0.002360 0.000000 0.284330 0.000000 0.548310 0.000000 0.329880 0.599750 0.360010 0.200540 0.611410 0.694010 0.164990 0.000000 0.000000 0.000000 0.002360 0.000000 0.000000 0.000000 0.284330 0.000000 0.000000 0.000000 0.548310 0.000000 0.000000 0.000000
29	1	 0.015790 0.000000 0.000100 0.000000 0.052450 0.000000 0.115010 0.000000 0.048120 0.000000 0.326070 0.000000 0.044550 0.000000 0.115000 0.000000 0.026120 0.000000 0.256790 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.075570 0.000000 0.000080 0.000000 0.072580 0.000000 0.607660 0.000000 0.077930 0.000000 0.004860 0.000000 0.056810 0.000000 0.104510 0.000000 0.153500 0.000000 0.004940 0.000000 0.129390 0.000000 0.712170 0.000000 0.555070 0.569380 0.391440 0.370610 0.601800 0.589250 0.153500 0.000000 0.000000 0.000000 0.004940 0.000000 0.000000 0.000000 0.129390 0.000000 0.000000 0.000000 0.712170 0.000000 0.000000 0.000000
30	1	 0.010340 0.000000 0.000050 0.000000 0.025260 0.000000 0.130770 0.000000 0.010600 0.000000 0.375920 0.000000 0.020810 0.000000 0.130770 0.000000 0.000210 0.000000 0.295260 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.066000 0.000000 0.000020 0.000000 0.000110 0.000000 0.803180 0.000000 0.046850 0.000000 0.003470 0.000000 0.011320 0.000000 0.069050 0.000000 0.112850 0.000000 0.003490 0.000000 0.011430 0.000000 0.872230 0.000000 0.825210 0.640200 0.246820 0.721280 0.813950 0.248050 0.112850 0.000000 0.000000 0.000000 0.003490 0.000000 0.000000 0.000000 0.011430 0.000000 0.000000 0.000000 0.872230 0.000000 0.000000 0.000000
31	1	 0.010800 0.000000 0.000020 0.000000 0.027290 0.000000 0.129300 0.000000 0.012940 0.000000 0.372650 0.000000 0.022370 0.000000 0.129310 0.000000 0.001800 0.000000 0.293510 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.064930 0.000000 0.000000 0.000000 0.001370 0.000000 0.779470 0.000000 0.048570 0.000000 0.001070 0.000000 0.034030 0.000000 0.070550 0.000000 0.113510 0.000000 0.001070 0.000000 0.035400 0.000000 0.850020 0.000000 0.785530 0.656500 0.238160 0.661460 0.764870 0.317960 0.113510 0.000000 0.000000 0.000000 0.001070 0.000000 0.000000 0.000000 0.035400 0.000000 0.000000 0.000000 0.850020 0.000000 0.000000 0.000000
32	1	 0.030630 0.000000 0.000000 0.000000 0.098820 0.000000 0.096250 0.000000 0.071240 0.000000 0.275670 0.000000 0.081620 0.000000 0.096250 0.000000 0.032320 0.000000 0.217200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.187710 0.000000 0.000000 0.000000 0.110780 0.000000 0.553050 0.000000 0.049470 0.000000 0.000020 0.000000 0.044750 0.000000 0.054230 0.000000 0.237180 0.000000 0.000020 0.000000 0.155530 0.000000 0.607270 0.000000 0.438570 0.839590 0.195940 0.292400 0.787400 0.572330 0.237180 0.000000 0.000000 0.000000 0.000020 0.000000 0.000000 0.000000 0.155530 0.000000 0.000000 0.000000 0.607270 0.000000 0.000000 0.000000
33	1	 0.082350 0.000000 0.001490 0.000000 0.250800 0.000000 0.046540 0.000000 0.120750 0.000000 0.124090 0.000000 0.200680 0.000000 0.045870 0.000000 0.031190 0.000000 0.096230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462310 0.000000 0.001230 0.000000 0.089930 0.000000 0.269500 0.000000 0.070710 0.000000 0.032170 0.000000 0.025370 0.000000 0.048770 0.000000 0.533020 0.000000 0.033400 0.000000 0.115300 0.000000 0.318270 0.000000 0.341250 0.881510 0.177800 0.235790 0.766070 0.656890 0.533020 0.000000 0.000000 0.000000 0.033400 0.000000 0.000000 0.000000 0.115300 0.000000 0.000000 0.000000 0.318270 0.000000 0.000000 0.000000
34	1	 0.042020 0.000000 0.002800 0.000000 0.184480 0.000000 0.036800 0.000000 0.234660 0.000000 0.085710 0.000000 0.160270 0.000000 0.035450 0.000000 0.151990 0.000000 0.065820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.264830 0.000000 0.006130 0.000000 0.413570 0.000000 0.188920 0.000000 0.041400 0.000000 0.025260 0.000000 0.027950 0.000000 0.031940 0.000000 0.306230 0.000000 0.031400 0.000000 0.441520 0.000000 0.220860 0.000000 0.228240 0.894560 0.102090 0.178790 0.833850 0.675860 0.306230 0.000000 0.000000 0.000000 0.031400 0.000000 0.000000 0.000000 0.441520 0.000000 0.000000 0.000000 0.220860 0.000000 0.000000 0.000000
