12	1	0.00003 0.00000 0.00076 0.00000 0.00345 0.00000 0.01422 0.00000 0.02546 0.00000 0.02331 0.00000 0.02598 0.00000 0.03292 0.00000 0.04047 0.00000 0.04512 0.00000 0.05617 0.00000 0.14244 0.00000 0.27582 0.00000 0.17140 0.00000 0.11990 0.00000 0.02253 0.00000 
13	1	0.00000 0.00000 0.00004 0.00000 0.00064 0.00000 0.00470 0.00000 0.00892 0.00000 0.01125 0.00000 0.01050 0.00000 0.01366 0.00000 0.02233 0.00000 0.09099 0.00000 0.19447 0.00000 0.17677 0.00000 0.16371 0.00000 0.11592 0.00000 0.09274 0.00000 0.09335 0.00000 
14	1	0.00170 0.00000 0.00546 0.00000 0.02545 0.00000 0.01825 0.00000 0.02050 0.00000 0.08011 0.00000 0.11568 0.00000 0.14268 0.00000 0.15479 0.00000 0.15698 0.00000 0.12794 0.00000 0.08503 0.00000 0.03358 0.00000 0.01425 0.00000 0.00824 0.00000 0.00935 0.00000 
15	1	0.00003 0.00000 0.00101 0.00000 0.00828 0.00000 0.01835 0.00000 0.03518 0.00000 0.03895 0.00000 0.04630 0.00000 0.04525 0.00000 0.04302 0.00000 0.07185 0.00000 0.02950 0.00000 0.01642 0.00000 0.01617 0.00000 0.13365 0.00000 0.49467 0.00000 0.00137 0.00000 
16	1	0.00001 0.00000 0.00008 0.00000 0.00073 0.00000 0.00352 0.00000 0.00592 0.00000 0.01115 0.00000 0.01805 0.00000 0.04150 0.00000 0.14535 0.00000 0.06886 0.00000 0.01151 0.00000 0.01051 0.00000 0.02073 0.00000 0.35712 0.00000 0.30123 0.00000 0.00372 0.00000 
17	1	0.00004 0.00000 0.00057 0.00000 0.00690 0.00000 0.01807 0.00000 0.03590 0.00000 0.03335 0.00000 0.03439 0.00000 0.03613 0.00000 0.04702 0.00000 0.07407 0.00000 0.01660 0.00000 0.01139 0.00000 0.01001 0.00000 0.02331 0.00000 0.65118 0.00000 0.00107 0.00000 
18	1	0.00003 0.00000 0.00045 0.00000 0.00617 0.00000 0.01913 0.00000 0.02607 0.00000 0.03637 0.00000 0.04172 0.00000 0.03725 0.00000 0.04512 0.00000 0.13026 0.00000 0.03343 0.00000 0.01362 0.00000 0.01297 0.00000 0.04442 0.00000 0.55217 0.00000 0.00081 0.00000 
19	1	0.00007 0.00000 0.00063 0.00000 0.00156 0.00000 0.00451 0.00000 0.00892 0.00000 0.02002 0.00000 0.03529 0.00000 0.05406 0.00000 0.06947 0.00000 0.09829 0.00000 0.08080 0.00000 0.04245 0.00000 0.19719 0.00000 0.16220 0.00000 0.18414 0.00000 0.04040 0.00000 
20	1	0.00009 0.00000 0.00059 0.00000 0.00244 0.00000 0.00925 0.00000 0.01786 0.00000 0.03669 0.00000 0.05889 0.00000 0.09265 0.00000 0.09828 0.00000 0.11696 0.00000 0.09293 0.00000 0.05976 0.00000 0.04543 0.00000 0.04406 0.00000 0.26892 0.00000 0.05518 0.00000 
21	1	0.00009 0.00000 0.00108 0.00000 0.01182 0.00000 0.04660 0.00000 0.04015 0.00000 0.04097 0.00000 0.04549 0.00000 0.05498 0.00000 0.06152 0.00000 0.06245 0.00000 0.07689 0.00000 0.07509 0.00000 0.27723 0.00000 0.13703 0.00000 0.06803 0.00000 0.00056 0.00000 
22	1	0.00001 0.00000 0.00002 0.00000 0.00020 0.00000 0.00107 0.00000 0.00539 0.00000 0.00930 0.00000 0.01455 0.00000 0.02472 0.00000 0.03525 0.00000 0.05079 0.00000 0.07117 0.00000 0.05373 0.00000 0.05055 0.00000 0.37186 0.00000 0.30404 0.00000 0.00735 0.00000 
23	1	0.00001 0.00000 0.00014 0.00000 0.00064 0.00000 0.00566 0.00000 0.00987 0.00000 0.01340 0.00000 0.02320 0.00000 0.04297 0.00000 0.06770 0.00000 0.05318 0.00000 0.03437 0.00000 0.02817 0.00000 0.19367 0.00000 0.22194 0.00000 0.29293 0.00000 0.01215 0.00000 
24	1	0.00002 0.00000 0.00014 0.00000 0.00127 0.00000 0.00892 0.00000 0.00918 0.00000 0.01361 0.00000 0.03004 0.00000 0.05547 0.00000 0.04342 0.00000 0.02988 0.00000 0.02099 0.00000 0.16992 0.00000 0.26143 0.00000 0.20578 0.00000 0.14381 0.00000 0.00610 0.00000 
25	1	0.01345 0.00000 0.00715 0.00000 0.01922 0.00000 0.01847 0.00000 0.02050 0.00000 0.02210 0.00000 0.02477 0.00000 0.02945 0.00000 0.03414 0.00000 0.03645 0.00000 0.04916 0.00000 0.16952 0.00000 0.14852 0.00000 0.17399 0.00000 0.14712 0.00000 0.08599 0.00000 
26	1	0.00001 0.00000 0.00014 0.00000 0.00102 0.00000 0.00690 0.00000 0.00845 0.00000 0.01163 0.00000 0.02030 0.00000 0.03988 0.00000 0.06589 0.00000 0.07722 0.00000 0.11583 0.00000 0.13232 0.00000 0.21452 0.00000 0.16922 0.00000 0.13637 0.00000 0.00030 0.00000 
27	1	0.00039 0.00000 0.00334 0.00000 0.01228 0.00000 0.02182 0.00000 0.03155 0.00000 0.03019 0.00000 0.03219 0.00000 0.03712 0.00000 0.04080 0.00000 0.08423 0.00000 0.09619 0.00000 0.19862 0.00000 0.14015 0.00000 0.12525 0.00000 0.09631 0.00000 0.04958 0.00000 
28	1	0.00000 0.00000 0.00008 0.00000 0.00035 0.00000 0.00162 0.00000 0.00507 0.00000 0.00900 0.00000 0.01382 0.00000 0.01757 0.00000 0.02118 0.00000 0.03400 0.00000 0.06344 0.00000 0.08040 0.00000 0.27298 0.00000 0.28300 0.00000 0.19451 0.00000 0.00295 0.00000 
29	1	0.00001 0.00000 0.00005 0.00000 0.00027 0.00000 0.00136 0.00000 0.00391 0.00000 0.00755 0.00000 0.01099 0.00000 0.01420 0.00000 0.02021 0.00000 0.04285 0.00000 0.09226 0.00000 0.09766 0.00000 0.35080 0.00000 0.20265 0.00000 0.15473 0.00000 0.00049 0.00000 
30	1	0.00002 0.00000 0.00010 0.00000 0.00054 0.00000 0.00307 0.00000 0.00737 0.00000 0.01288 0.00000 0.01765 0.00000 0.01739 0.00000 0.01978 0.00000 0.03052 0.00000 0.05485 0.00000 0.07755 0.00000 0.05965 0.00000 0.16652 0.00000 0.53170 0.00000 0.00042 0.00000 
31	1	0.00001 0.00000 0.00002 0.00000 0.00030 0.00000 0.00169 0.00000 0.00556 0.00000 0.00831 0.00000 0.01406 0.00000 0.01437 0.00000 0.01400 0.00000 0.02308 0.00000 0.04636 0.00000 0.07079 0.00000 0.05554 0.00000 0.13689 0.00000 0.43930 0.00000 0.16972 0.00000 
32	1	0.00002 0.00000 0.00013 0.00000 0.00090 0.00000 0.00356 0.00000 0.01098 0.00000 0.01937 0.00000 0.01949 0.00000 0.03275 0.00000 0.05941 0.00000 0.04780 0.00000 0.02787 0.00000 0.02083 0.00000 0.06648 0.00000 0.46684 0.00000 0.22300 0.00000 0.00055 0.00000 
33	1	0.00002 0.00000 0.00037 0.00000 0.00459 0.00000 0.02307 0.00000 0.04509 0.00000 0.06781 0.00000 0.09256 0.00000 0.10399 0.00000 0.11127 0.00000 0.08326 0.00000 0.07443 0.00000 0.06361 0.00000 0.06394 0.00000 0.17017 0.00000 0.09085 0.00000 0.00495 0.00000 
34	1	0.00000 0.00000 0.00005 0.00000 0.00025 0.00000 0.00144 0.00000 0.01002 0.00000 0.02686 0.00000 0.04784 0.00000 0.05598 0.00000 0.05531 0.00000 0.06074 0.00000 0.06539 0.00000 0.11149 0.00000 0.22596 0.00000 0.25370 0.00000 0.08482 0.00000 0.00013 0.00000 
35	1	0.00006 0.00000 0.00030 0.00000 0.00187 0.00000 0.00511 0.00000 0.00853 0.00000 0.00770 0.00000 0.01150 0.00000 0.01819 0.00000 0.02689 0.00000 0.04377 0.00000 0.09790 0.00000 0.16195 0.00000 0.29087 0.00000 0.09846 0.00000 0.22552 0.00000 0.00135 0.00000 
36	1	0.00006 0.00000 0.00042 0.00000 0.00187 0.00000 0.00534 0.00000 0.00812 0.00000 0.00777 0.00000 0.01056 0.00000 0.01746 0.00000 0.02432 0.00000 0.03351 0.00000 0.07579 0.00000 0.18370 0.00000 0.25560 0.00000 0.06452 0.00000 0.31052 0.00000 0.00043 0.00000 
37	1	0.00132 0.00000 0.00842 0.00000 0.07442 0.00000 0.08257 0.00000 0.03557 0.00000 0.02711 0.00000 0.03479 0.00000 0.09732 0.00000 0.11063 0.00000 0.02525 0.00000 0.01707 0.00000 0.02529 0.00000 0.19962 0.00000 0.21330 0.00000 0.03105 0.00000 0.01627 0.00000 
38	1	0.00008 0.00000 0.00030 0.00000 0.00305 0.00000 0.01090 0.00000 0.02427 0.00000 0.02116 0.00000 0.02597 0.00000 0.03779 0.00000 0.04555 0.00000 0.05452 0.00000 0.07960 0.00000 0.11711 0.00000 0.31082 0.00000 0.19611 0.00000 0.07071 0.00000 0.00205 0.00000 
39	1	0.00008 0.00000 0.00032 0.00000 0.00230 0.00000 0.01497 0.00000 0.04865 0.00000 0.04339 0.00000 0.05644 0.00000 0.07317 0.00000 0.09300 0.00000 0.11109 0.00000 0.11577 0.00000 0.13160 0.00000 0.15412 0.00000 0.12977 0.00000 0.02359 0.00000 0.00175 0.00000 
40	1	0.00001 0.00000 0.00014 0.00000 0.00130 0.00000 0.00642 0.00000 0.01482 0.00000 0.01562 0.00000 0.02146 0.00000 0.03572 0.00000 0.06747 0.00000 0.09836 0.00000 0.14066 0.00000 0.12623 0.00000 0.19454 0.00000 0.18025 0.00000 0.08733 0.00000 0.00967 0.00000 
41	1	0.00002 0.00000 0.00006 0.00000 0.00034 0.00000 0.00189 0.00000 0.00606 0.00000 0.00871 0.00000 0.01790 0.00000 0.04120 0.00000 0.07463 0.00000 0.10394 0.00000 0.11288 0.00000 0.10339 0.00000 0.11769 0.00000 0.27471 0.00000 0.13449 0.00000 0.00208 0.00000 
42	1	0.00004 0.00000 0.00019 0.00000 0.00058 0.00000 0.00179 0.00000 0.00392 0.00000 0.01586 0.00000 0.03580 0.00000 0.04688 0.00000 0.05508 0.00000 0.06302 0.00000 0.06472 0.00000 0.17632 0.00000 0.24924 0.00000 0.19570 0.00000 0.09066 0.00000 0.00018 0.00000 
43	1	0.00009 0.00000 0.00105 0.00000 0.00592 0.00000 0.01522 0.00000 0.01362 0.00000 0.01012 0.00000 0.01220 0.00000 0.01285 0.00000 0.01830 0.00000 0.02584 0.00000 0.02970 0.00000 0.07587 0.00000 0.24250 0.00000 0.34725 0.00000 0.13980 0.00000 0.04968 0.00000 
44	1	0.00003 0.00000 0.00033 0.00000 0.00190 0.00000 0.00423 0.00000 0.00417 0.00000 0.00417 0.00000 0.00487 0.00000 0.00520 0.00000 0.00791 0.00000 0.01224 0.00000 0.02230 0.00000 0.10135 0.00000 0.44369 0.00000 0.23657 0.00000 0.11480 0.00000 0.03626 0.00000 
45	1	0.00001 0.00000 0.00055 0.00000 0.00443 0.00000 0.03935 0.00000 0.11010 0.00000 0.10790 0.00000 0.04851 0.00000 0.03450 0.00000 0.03038 0.00000 0.03530 0.00000 0.05213 0.00000 0.08316 0.00000 0.06557 0.00000 0.20945 0.00000 0.17533 0.00000 0.00330 0.00000 
46	1	0.00001 0.00000 0.00050 0.00000 0.00253 0.00000 0.01054 0.00000 0.01676 0.00000 0.02072 0.00000 0.02327 0.00000 0.02647 0.00000 0.02411 0.00000 0.03396 0.00000 0.15151 0.00000 0.13345 0.00000 0.14928 0.00000 0.37354 0.00000 0.02837 0.00000 0.00498 0.00000 
47	1	0.00000 0.00000 0.00009 0.00000 0.00060 0.00000 0.00280 0.00000 0.00939 0.00000 0.01148 0.00000 0.01545 0.00000 0.01630 0.00000 0.01953 0.00000 0.02996 0.00000 0.12421 0.00000 0.22090 0.00000 0.13957 0.00000 0.33859 0.00000 0.05904 0.00000 0.01208 0.00000 
48	1	0.00028 0.00000 0.00235 0.00000 0.00978 0.00000 0.01930 0.00000 0.03203 0.00000 0.02799 0.00000 0.03102 0.00000 0.03580 0.00000 0.04117 0.00000 0.06127 0.00000 0.10735 0.00000 0.20100 0.00000 0.13173 0.00000 0.12871 0.00000 0.11065 0.00000 0.05956 0.00000 
49	1	0.00005 0.00000 0.00027 0.00000 0.00140 0.00000 0.00385 0.00000 0.00617 0.00000 0.00865 0.00000 0.01128 0.00000 0.01196 0.00000 0.01304 0.00000 0.06052 0.00000 0.13799 0.00000 0.23150 0.00000 0.31111 0.00000 0.12260 0.00000 0.06119 0.00000 0.01842 0.00000 
50	1	0.00000 0.00000 0.00009 0.00000 0.00056 0.00000 0.00266 0.00000 0.00501 0.00000 0.00835 0.00000 0.01070 0.00000 0.01542 0.00000 0.01813 0.00000 0.02343 0.00000 0.13923 0.00000 0.21081 0.00000 0.30110 0.00000 0.19663 0.00000 0.05397 0.00000 0.01391 0.00000 
51	1	0.00005 0.00000 0.00100 0.00000 0.00268 0.00000 0.01007 0.00000 0.01868 0.00000 0.01508 0.00000 0.01752 0.00000 0.02452 0.00000 0.03374 0.00000 0.02885 0.00000 0.03161 0.00000 0.04379 0.00000 0.13493 0.00000 0.21683 0.00000 0.37697 0.00000 0.04367 0.00000 
52	1	0.00010 0.00000 0.00070 0.00000 0.00319 0.00000 0.01090 0.00000 0.01994 0.00000 0.01640 0.00000 0.01548 0.00000 0.01938 0.00000 0.02281 0.00000 0.02340 0.00000 0.02961 0.00000 0.04982 0.00000 0.24641 0.00000 0.31900 0.00000 0.22027 0.00000 0.00261 0.00000 
53	1	0.00002 0.00000 0.00072 0.00000 0.00313 0.00000 0.01181 0.00000 0.01241 0.00000 0.01215 0.00000 0.01869 0.00000 0.01769 0.00000 0.01951 0.00000 0.02452 0.00000 0.03673 0.00000 0.08348 0.00000 0.26454 0.00000 0.34214 0.00000 0.12943 0.00000 0.02303 0.00000 
54	1	0.00001 0.00000 0.00024 0.00000 0.00151 0.00000 0.00592 0.00000 0.01190 0.00000 0.00923 0.00000 0.01346 0.00000 0.01395 0.00000 0.01262 0.00000 0.01399 0.00000 0.02034 0.00000 0.03236 0.00000 0.09987 0.00000 0.59030 0.00000 0.17062 0.00000 0.00367 0.00000 
55	1	0.00002 0.00000 0.00023 0.00000 0.00410 0.00000 0.02788 0.00000 0.01697 0.00000 0.00530 0.00000 0.00335 0.00000 0.00407 0.00000 0.00395 0.00000 0.00385 0.00000 0.02809 0.00000 0.03911 0.00000 0.57635 0.00000 0.23589 0.00000 0.05067 0.00000 0.00013 0.00000 
56	1	0.00000 0.00000 0.00005 0.00000 0.00271 0.00000 0.01999 0.00000 0.02229 0.00000 0.00722 0.00000 0.00415 0.00000 0.00340 0.00000 0.00363 0.00000 0.00426 0.00000 0.00435 0.00000 0.00519 0.00000 0.28773 0.00000 0.43860 0.00000 0.18485 0.00000 0.01157 0.00000 
57	1	0.00002 0.00000 0.00045 0.00000 0.00353 0.00000 0.00695 0.00000 0.01247 0.00000 0.02016 0.00000 0.05245 0.00000 0.14488 0.00000 0.07566 0.00000 0.00612 0.00000 0.00523 0.00000 0.00490 0.00000 0.11817 0.00000 0.35067 0.00000 0.19437 0.00000 0.00397 0.00000 
58	1	0.00010 0.00000 0.00086 0.00000 0.00691 0.00000 0.01649 0.00000 0.01990 0.00000 0.03028 0.00000 0.04832 0.00000 0.11570 0.00000 0.13333 0.00000 0.01557 0.00000 0.00726 0.00000 0.00657 0.00000 0.04165 0.00000 0.29366 0.00000 0.25544 0.00000 0.00796 0.00000 
59	1	0.00089 0.00000 0.00753 0.00000 0.02247 0.00000 0.02457 0.00000 0.02545 0.00000 0.02519 0.00000 0.02825 0.00000 0.03597 0.00000 0.06750 0.00000 0.07330 0.00000 0.12565 0.00000 0.11975 0.00000 0.20073 0.00000 0.14316 0.00000 0.07642 0.00000 0.02316 0.00000 
60	1	0.00003 0.00000 0.00053 0.00000 0.00735 0.00000 0.01834 0.00000 0.03277 0.00000 0.04020 0.00000 0.03827 0.00000 0.05840 0.00000 0.14349 0.00000 0.09783 0.00000 0.01445 0.00000 0.01040 0.00000 0.01040 0.00000 0.05120 0.00000 0.47592 0.00000 0.00042 0.00000 
61	1	0.00017 0.00000 0.00121 0.00000 0.00576 0.00000 0.01821 0.00000 0.01816 0.00000 0.02822 0.00000 0.04124 0.00000 0.10688 0.00000 0.14543 0.00000 0.01765 0.00000 0.00851 0.00000 0.00753 0.00000 0.01001 0.00000 0.25783 0.00000 0.33294 0.00000 0.00025 0.00000 
62	1	0.00003 0.00000 0.00014 0.00000 0.00049 0.00000 0.00152 0.00000 0.00427 0.00000 0.01325 0.00000 0.04061 0.00000 0.03735 0.00000 0.12939 0.00000 0.14709 0.00000 0.20943 0.00000 0.10301 0.00000 0.12854 0.00000 0.11634 0.00000 0.06772 0.00000 0.00080 0.00000 
63	1	0.00005 0.00000 0.00058 0.00000 0.00119 0.00000 0.00289 0.00000 0.00464 0.00000 0.01169 0.00000 0.05662 0.00000 0.05300 0.00000 0.01058 0.00000 0.10240 0.00000 0.19910 0.00000 0.12490 0.00000 0.17630 0.00000 0.14737 0.00000 0.10665 0.00000 0.00203 0.00000 
64	1	0.00002 0.00000 0.00062 0.00000 0.00632 0.00000 0.03113 0.00000 0.11712 0.00000 0.24173 0.00000 0.14804 0.00000 0.04998 0.00000 0.01747 0.00000 0.01371 0.00000 0.01395 0.00000 0.01348 0.00000 0.01471 0.00000 0.26026 0.00000 0.07128 0.00000 0.00015 0.00000 
65	1	0.00002 0.00000 0.00066 0.00000 0.00669 0.00000 0.05742 0.00000 0.18926 0.00000 0.19074 0.00000 0.05479 0.00000 0.01127 0.00000 0.00989 0.00000 0.00826 0.00000 0.00795 0.00000 0.01348 0.00000 0.22048 0.00000 0.20790 0.00000 0.02051 0.00000 0.00067 0.00000 
66	1	0.00020 0.00000 0.00174 0.00000 0.01210 0.00000 0.09945 0.00000 0.17619 0.00000 0.04785 0.00000 0.01323 0.00000 0.01015 0.00000 0.00839 0.00000 0.00800 0.00000 0.01125 0.00000 0.17118 0.00000 0.37981 0.00000 0.04326 0.00000 0.01679 0.00000 0.00039 0.00000 
67	1	0.00001 0.00000 0.00058 0.00000 0.01393 0.00000 0.04440 0.00000 0.07345 0.00000 0.12718 0.00000 0.13903 0.00000 0.08280 0.00000 0.05514 0.00000 0.02200 0.00000 0.01363 0.00000 0.01367 0.00000 0.01523 0.00000 0.03655 0.00000 0.36187 0.00000 0.00052 0.00000 
68	1	0.00000 0.00000 0.00009 0.00000 0.00061 0.00000 0.00448 0.00000 0.01721 0.00000 0.03606 0.00000 0.03488 0.00000 0.04007 0.00000 0.04063 0.00000 0.04349 0.00000 0.05480 0.00000 0.22760 0.00000 0.17220 0.00000 0.16931 0.00000 0.13609 0.00000 0.02247 0.00000 
69	1	0.00000 0.00000 0.00001 0.00000 0.00019 0.00000 0.00152 0.00000 0.01062 0.00000 0.02118 0.00000 0.02692 0.00000 0.02946 0.00000 0.03066 0.00000 0.03460 0.00000 0.08809 0.00000 0.18354 0.00000 0.11779 0.00000 0.25813 0.00000 0.18017 0.00000 0.01713 0.00000 
70	2	0.00085 0.00000 0.00582 0.00000 0.04565 0.00000 0.06287 0.00000 0.06077 0.00000 0.04535 0.00000 0.05412 0.00000 0.09809 0.00000 0.16682 0.00000 0.18360 0.00000 0.07785 0.00000 0.05427 0.00000 0.06624 0.00000 0.05387 0.00000 0.01884 0.00000 0.00499 0.00000 
71	2	0.00150 0.00000 0.00735 0.00000 0.07096 0.00000 0.08320 0.00000 0.07299 0.00000 0.04519 0.00000 0.03049 0.00000 0.04416 0.00000 0.11205 0.00000 0.22596 0.00000 0.10602 0.00000 0.05310 0.00000 0.05862 0.00000 0.05610 0.00000 0.02656 0.00000 0.00575 0.00000 
72	2	0.00079 0.00000 0.00546 0.00000 0.05463 0.00000 0.06638 0.00000 0.06787 0.00000 0.04790 0.00000 0.04732 0.00000 0.08581 0.00000 0.18767 0.00000 0.14340 0.00000 0.06539 0.00000 0.05282 0.00000 0.08425 0.00000 0.07072 0.00000 0.01688 0.00000 0.00269 0.00000 
73	2	0.00220 0.00000 0.01287 0.00000 0.07765 0.00000 0.05844 0.00000 0.05780 0.00000 0.05660 0.00000 0.12854 0.00000 0.16769 0.00000 0.10058 0.00000 0.06785 0.00000 0.05748 0.00000 0.06433 0.00000 0.06950 0.00000 0.05892 0.00000 0.01451 0.00000 0.00504 0.00000 
74	2	0.00317 0.00000 0.01405 0.00000 0.08327 0.00000 0.07980 0.00000 0.05347 0.00000 0.03837 0.00000 0.04622 0.00000 0.09752 0.00000 0.16580 0.00000 0.11931 0.00000 0.05566 0.00000 0.04358 0.00000 0.06710 0.00000 0.10417 0.00000 0.02754 0.00000 0.00096 0.00000 
75	2	0.00014 0.00000 0.00151 0.00000 0.00135 0.00000 0.00396 0.00000 0.00885 0.00000 0.02991 0.00000 0.05855 0.00000 0.13892 0.00000 0.24100 0.00000 0.27447 0.00000 0.19456 0.00000 0.02873 0.00000 0.00699 0.00000 0.00445 0.00000 0.00530 0.00000 0.00129 0.00000 
76	2	0.00000 0.00000 0.00002 0.00000 0.00033 0.00000 0.00098 0.00000 0.00511 0.00000 0.01272 0.00000 0.02623 0.00000 0.05272 0.00000 0.11595 0.00000 0.18268 0.00000 0.25419 0.00000 0.19370 0.00000 0.08211 0.00000 0.04973 0.00000 0.01775 0.00000 0.00577 0.00000 
77	2	0.00008 0.00000 0.00063 0.00000 0.00160 0.00000 0.00352 0.00000 0.00687 0.00000 0.02359 0.00000 0.04654 0.00000 0.12753 0.00000 0.29274 0.00000 0.22271 0.00000 0.15422 0.00000 0.04117 0.00000 0.03641 0.00000 0.03497 0.00000 0.00584 0.00000 0.00158 0.00000 
78	2	0.00042 0.00000 0.00862 0.00000 0.02260 0.00000 0.03590 0.00000 0.03866 0.00000 0.05320 0.00000 0.05629 0.00000 0.03089 0.00000 0.02298 0.00000 0.03617 0.00000 0.09714 0.00000 0.44988 0.00000 0.06660 0.00000 0.03615 0.00000 0.04135 0.00000 0.00314 0.00000 
79	2	0.00010 0.00000 0.00107 0.00000 0.01329 0.00000 0.03962 0.00000 0.03970 0.00000 0.04506 0.00000 0.03982 0.00000 0.03648 0.00000 0.03582 0.00000 0.07229 0.00000 0.12315 0.00000 0.44087 0.00000 0.06105 0.00000 0.02721 0.00000 0.02143 0.00000 0.00304 0.00000 
80	2	0.00010 0.00000 0.00127 0.00000 0.00912 0.00000 0.02519 0.00000 0.04736 0.00000 0.08680 0.00000 0.08099 0.00000 0.06033 0.00000 0.06569 0.00000 0.06237 0.00000 0.05507 0.00000 0.45198 0.00000 0.02620 0.00000 0.01553 0.00000 0.00873 0.00000 0.00326 0.00000 
81	2	0.00000 0.00000 0.00060 0.00000 0.00341 0.00000 0.00701 0.00000 0.01047 0.00000 0.01084 0.00000 0.01343 0.00000 0.02092 0.00000 0.02666 0.00000 0.02648 0.00000 0.07432 0.00000 0.15719 0.00000 0.30391 0.00000 0.20727 0.00000 0.12455 0.00000 0.01294 0.00000 
82	2	0.00025 0.00000 0.01689 0.00000 0.01479 0.00000 0.03503 0.00000 0.05702 0.00000 0.05093 0.00000 0.08826 0.00000 0.15715 0.00000 0.24850 0.00000 0.06931 0.00000 0.06172 0.00000 0.03887 0.00000 0.02024 0.00000 0.05328 0.00000 0.08059 0.00000 0.00715 0.00000 
83	2	0.00036 0.00000 0.00690 0.00000 0.01791 0.00000 0.04707 0.00000 0.04739 0.00000 0.09189 0.00000 0.09478 0.00000 0.22966 0.00000 0.08561 0.00000 0.03887 0.00000 0.05038 0.00000 0.04138 0.00000 0.05476 0.00000 0.09922 0.00000 0.09279 0.00000 0.00101 0.00000 
