20	1	0.00000 0.00000 0.00001 0.00002 0.00006 0.00012 0.00029 0.00049 0.00092 0.00341 0.00071 0.00041 0.00147 0.00702 0.23328 0.03390 0.00005 0.00204 0.00490 0.01226 0.02396 0.04065 0.06278 0.08490 0.10882 0.10611 0.07988 0.05478 0.04570 0.03952 0.03677 0.01476 
21	1	0.00000 0.00004 0.00227 0.00799 0.00205 0.00051 0.00058 0.00082 0.00103 0.00193 0.00382 0.00687 0.20229 0.08695 0.03794 0.00000 0.00007 0.00457 0.02166 0.03874 0.03830 0.04124 0.04455 0.05094 0.05920 0.06118 0.06921 0.06511 0.07217 0.05342 0.02399 0.00055 
22	1	0.00000 0.00000 0.00000 0.00000 0.00033 0.00035 0.00017 0.00026 0.00017 0.00097 0.00499 0.00099 0.03893 0.30429 0.26118 0.00278 0.00001 0.00012 0.00060 0.00198 0.00601 0.00977 0.01603 0.02628 0.03442 0.05350 0.06412 0.04927 0.04772 0.04759 0.02497 0.00220 
23	1	0.00000 0.00000 0.00000 0.00020 0.00041 0.00013 0.00037 0.00274 0.00498 0.00105 0.00026 0.01734 0.22695 0.12882 0.25941 0.00462 0.00017 0.00070 0.00323 0.00783 0.01246 0.01482 0.02921 0.05059 0.05975 0.04120 0.02882 0.02841 0.03105 0.02601 0.01615 0.00229 
24	1	0.00000 0.00000 0.00001 0.00110 0.00012 0.00015 0.00337 0.00577 0.00114 0.00038 0.00305 0.26354 0.13402 0.18141 0.09729 0.00588 0.00019 0.00090 0.00440 0.00947 0.01075 0.01707 0.03829 0.04634 0.03315 0.02491 0.01995 0.02822 0.02530 0.02778 0.01509 0.00096 
25	1	0.00004 0.00001 0.00027 0.00028 0.00009 0.00009 0.00002 0.00006 0.00010 0.00013 0.00311 0.11361 0.08946 0.11143 0.10382 0.07092 0.01340 0.00714 0.01895 0.01819 0.02041 0.02202 0.02475 0.02940 0.03404 0.03631 0.04605 0.05591 0.05906 0.06256 0.04330 0.01507 
26	1	0.00000 0.00000 0.00000 0.00047 0.00063 0.00008 0.00010 0.00085 0.00187 0.00350 0.02313 0.04519 0.16501 0.14030 0.12298 0.00014 0.00002 0.00014 0.00125 0.00588 0.00900 0.01161 0.01880 0.03884 0.05581 0.07115 0.09594 0.07976 0.05476 0.03910 0.01352 0.00017 
27	1	0.00000 0.00000 0.00001 0.00077 0.00042 0.00012 0.00012 0.00023 0.00097 0.03137 0.03586 0.15997 0.09693 0.08687 0.06496 0.03536 0.00036 0.00708 0.01077 0.02166 0.02829 0.03052 0.03323 0.03646 0.03964 0.05685 0.05441 0.04163 0.04092 0.03955 0.03122 0.01343 
28	1	0.00000 0.00000 0.00000 0.00000 0.00012 0.00011 0.00012 0.00010 0.00010 0.00078 0.00489 0.00591 0.31080 0.14076 0.14812 0.00015 0.00008 0.00030 0.00115 0.00311 0.00611 0.01023 0.01399 0.01693 0.02288 0.03842 0.06482 0.06892 0.06386 0.04992 0.02609 0.00121 
29	1	0.00000 0.00000 0.00000 0.00003 0.00006 0.00013 0.00012 0.00019 0.00011 0.00165 0.01139 0.00737 0.35927 0.13355 0.09167 0.00000 0.00008 0.00023 0.00087 0.00211 0.00459 0.00852 0.01177 0.01536 0.02360 0.04979 0.09117 0.07399 0.04911 0.04090 0.02182 0.00052 
30	1	0.00000 0.00000 0.00000 0.00001 0.00030 0.00026 0.00042 0.00029 0.00022 0.00038 0.00393 0.00837 0.00591 0.08002 0.51980 0.00130 0.00002 0.00008 0.00030 0.00130 0.00582 0.00982 0.01548 0.01860 0.02064 0.02581 0.05240 0.06795 0.05805 0.05308 0.04769 0.00172 
31	1	0.00000 0.00000 0.00000 0.00002 0.00019 0.00020 0.00032 0.00031 0.00009 0.00049 0.00358 0.01085 0.00510 0.07825 0.43232 0.14515 0.00001 0.00003 0.00025 0.00137 0.00429 0.00800 0.01205 0.01425 0.01538 0.02195 0.04292 0.06181 0.04787 0.04403 0.04182 0.00709 
32	1	0.00000 0.00000 0.00000 0.00003 0.00075 0.00135 0.00038 0.00163 0.00509 0.00327 0.00057 0.00007 0.03260 0.43010 0.18950 0.00000 0.00002 0.00046 0.00152 0.00359 0.00985 0.01810 0.02061 0.03462 0.05294 0.04313 0.02439 0.02153 0.03362 0.04423 0.02555 0.00049 
33	1	0.00000 0.00000 0.00002 0.00020 0.00092 0.00065 0.00098 0.00190 0.00457 0.00404 0.00868 0.01820 0.03434 0.14342 0.08705 0.00291 0.00001 0.00025 0.00442 0.02159 0.03996 0.05377 0.07770 0.10090 0.11472 0.08778 0.07180 0.05070 0.02860 0.02505 0.01341 0.00144 
34	1	0.00000 0.00000 0.00000 0.00006 0.00026 0.00100 0.00150 0.00160 0.00189 0.00419 0.01253 0.11239 0.20340 0.18905 0.06309 0.00003 0.00007 0.00021 0.00126 0.00687 0.01619 0.03253 0.04773 0.05312 0.05272 0.05581 0.04729 0.02880 0.02994 0.02710 0.00924 0.00011 
35	1	0.00000 0.00000 0.00014 0.00023 0.00005 0.00003 0.00007 0.00017 0.00047 0.00429 0.02525 0.04675 0.22370 0.05472 0.20092 0.00003 0.00032 0.00137 0.00439 0.00718 0.00760 0.00907 0.01359 0.01954 0.03056 0.05710 0.09402 0.08156 0.05777 0.03396 0.02277 0.00236 
36	1	0.00000 0.00000 0.00003 0.00017 0.00024 0.00004 0.00002 0.00013 0.00026 0.00104 0.01335 0.07497 0.20139 0.03514 0.28832 0.00000 0.00005 0.00120 0.00276 0.00600 0.00780 0.00796 0.01124 0.01682 0.02397 0.03817 0.07833 0.08906 0.04919 0.03027 0.02166 0.00042 
37	1	0.00000 0.00031 0.01590 0.01820 0.00027 0.00112 0.00710 0.06940 0.05757 0.00091 0.00010 0.00426 0.16786 0.16309 0.00611 0.00452 0.00112 0.02155 0.05101 0.06353 0.03079 0.02634 0.02972 0.03447 0.04520 0.02334 0.01633 0.02250 0.03653 0.04337 0.02606 0.01139 
38	1	0.00000 0.00000 0.00011 0.00059 0.00186 0.00006 0.00010 0.00024 0.00031 0.00077 0.00522 0.01729 0.21475 0.12422 0.03171 0.00000 0.00008 0.00120 0.00489 0.01367 0.02162 0.02170 0.02752 0.03545 0.04562 0.05580 0.07795 0.09066 0.09771 0.06935 0.03761 0.00191 
39	1	0.00000 0.00000 0.00007 0.00192 0.00642 0.00026 0.00030 0.00049 0.00204 0.00213 0.00674 0.01017 0.08897 0.06379 0.00981 0.00009 0.00037 0.00175 0.01063 0.02731 0.04434 0.04072 0.06057 0.07071 0.09978 0.09896 0.11615 0.10036 0.07932 0.04159 0.01307 0.00115 
40	1	0.00000 0.00000 0.00000 0.00012 0.00206 0.00021 0.00008 0.00032 0.00158 0.00461 0.01142 0.02508 0.12625 0.15452 0.05517 0.00730 0.00001 0.00015 0.00141 0.00634 0.01267 0.01392 0.02129 0.03698 0.06243 0.09615 0.11824 0.10635 0.06628 0.04793 0.01914 0.00197 
41	1	0.00000 0.00000 0.00001 0.00012 0.00037 0.00004 0.00023 0.00095 0.00321 0.00528 0.01275 0.02150 0.08035 0.26509 0.09085 0.00006 0.00005 0.00032 0.00138 0.00439 0.00779 0.01175 0.02400 0.04755 0.07932 0.09738 0.09785 0.06596 0.03733 0.03125 0.01264 0.00023 
42	1	0.00000 0.00000 0.00000 0.00002 0.00003 0.00050 0.00132 0.00150 0.00219 0.00439 0.03848 0.16442 0.20524 0.15091 0.06877 0.00005 0.00003 0.00035 0.00094 0.00258 0.00607 0.01792 0.03656 0.04628 0.05421 0.05833 0.04996 0.03103 0.02837 0.02047 0.00893 0.00014 
43	1	0.00000 0.00000 0.00000 0.00013 0.00145 0.00010 0.00002 0.00001 0.00012 0.00153 0.00170 0.00197 0.11747 0.30709 0.12910 0.05629 0.00025 0.00082 0.00377 0.00909 0.01465 0.01126 0.01144 0.01287 0.01757 0.02113 0.02828 0.05216 0.10684 0.07032 0.01865 0.00389 
44	1	0.00000 0.00000 0.00000 0.00002 0.00017 0.00002 0.00001 0.00000 0.00004 0.00054 0.00038 0.01455 0.20862 0.20844 0.10449 0.03208 0.00006 0.00032 0.00125 0.00292 0.00450 0.00388 0.00474 0.00535 0.00717 0.01063 0.01701 0.07704 0.18860 0.08636 0.01722 0.00358 
45	1	0.00000 0.00000 0.00000 0.00029 0.01827 0.01855 0.00461 0.00040 0.00011 0.00046 0.00526 0.03565 0.01522 0.12163 0.13169 0.00004 0.00013 0.00051 0.00405 0.01876 0.08675 0.09780 0.05540 0.03210 0.03323 0.03359 0.04669 0.04743 0.05322 0.07530 0.05974 0.00312 
46	1	0.00000 0.00000 0.00000 0.00001 0.00043 0.00040 0.00038 0.00018 0.00017 0.00820 0.11770 0.08586 0.05120 0.30933 0.01754 0.00464 0.00008 0.00028 0.00207 0.00612 0.01450 0.02085 0.02245 0.02475 0.02580 0.02904 0.03901 0.03922 0.07182 0.09362 0.01250 0.00185 
47	1	0.00000 0.00000 0.00000 0.00000 0.00011 0.00017 0.00012 0.00010 0.00020 0.00892 0.09779 0.16360 0.07808 0.26625 0.04503 0.00871 0.00002 0.00008 0.00061 0.00223 0.00707 0.01170 0.01485 0.01617 0.01912 0.02342 0.03417 0.04415 0.05630 0.07620 0.02170 0.00311 
48	1	0.00000 0.00000 0.00000 0.00032 0.00088 0.00008 0.00011 0.00015 0.00050 0.01398 0.05133 0.16456 0.08858 0.09011 0.07740 0.04382 0.00025 0.00545 0.00861 0.01979 0.02845 0.02851 0.03212 0.03510 0.04030 0.04969 0.05235 0.04175 0.03836 0.03926 0.03333 0.01482 
49	1	0.00000 0.00000 0.00000 0.00000 0.00008 0.00012 0.00011 0.00015 0.00013 0.03492 0.09700 0.16671 0.23694 0.09257 0.05053 0.01542 0.00004 0.00014 0.00077 0.00213 0.00514 0.00754 0.01014 0.01213 0.01336 0.01821 0.03030 0.04751 0.08591 0.05344 0.01454 0.00400 
50	1	0.00000 0.00000 0.00000 0.00000 0.00004 0.00008 0.00014 0.00015 0.00037 0.00320 0.11013 0.14843 0.20282 0.14612 0.04506 0.00992 0.00002 0.00011 0.00066 0.00205 0.00496 0.00720 0.01082 0.01317 0.01920 0.02074 0.03362 0.04716 0.08925 0.06871 0.01224 0.00365 
51	1	0.00000 0.00000 0.00000 0.00004 0.00052 0.00030 0.00008 0.00063 0.00411 0.00116 0.00045 0.00197 0.03169 0.14096 0.36303 0.04160 0.00009 0.00082 0.00316 0.00679 0.01370 0.01708 0.01732 0.02125 0.02932 0.03098 0.03176 0.03695 0.08940 0.09022 0.02147 0.00314 
52	1	0.00000 0.00000 0.00000 0.00000 0.00033 0.00044 0.00005 0.00004 0.00004 0.00012 0.00032 0.00242 0.05770 0.20146 0.20348 0.00186 0.00004 0.00057 0.00225 0.00660 0.01481 0.01797 0.01617 0.01903 0.02262 0.02537 0.02988 0.04057 0.15245 0.15845 0.02422 0.00073 
53	1	0.00000 0.00000 0.00001 0.00302 0.00010 0.00096 0.00177 0.00022 0.00004 0.00017 0.00112 0.05639 0.17942 0.27143 0.10942 0.01295 0.00095 0.00226 0.00505 0.01047 0.01013 0.01289 0.01655 0.01645 0.01932 0.02582 0.03647 0.05429 0.07937 0.05220 0.01707 0.00369 
54	1	0.00000 0.00000 0.00000 0.00017 0.00199 0.00002 0.00285 0.00035 0.00007 0.00001 0.00020 0.00149 0.05595 0.52299 0.12083 0.00098 0.00047 0.00124 0.00248 0.00675 0.01022 0.00868 0.01170 0.01150 0.01292 0.01464 0.02001 0.03269 0.05063 0.07181 0.03351 0.00285 
55	1	0.00000 0.00000 0.00001 0.00338 0.00035 0.00000 0.00000 0.00000 0.00000 0.00000 0.02126 0.03112 0.53760 0.19411 0.04273 0.00000 0.00002 0.00108 0.01090 0.02005 0.01442 0.00451 0.00340 0.00381 0.00406 0.00399 0.00669 0.01328 0.04544 0.03070 0.00694 0.00014 
56	1	0.00000 0.00000 0.00007 0.00285 0.00041 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32790 0.35615 0.13947 0.00882 0.00002 0.00162 0.01247 0.01957 0.01280 0.00435 0.00356 0.00336 0.00340 0.00412 0.00415 0.00577 0.02965 0.03953 0.01801 0.00196 
57	1	0.00000 0.00000 0.00002 0.00005 0.00007 0.00025 0.00516 0.03627 0.00118 0.00003 0.00000 0.00288 0.20833 0.26095 0.09950 0.00229 0.00064 0.00299 0.00627 0.00963 0.01440 0.03083 0.08295 0.10358 0.02462 0.00504 0.00485 0.00590 0.01934 0.04131 0.02942 0.00123 
58	1	0.00000 0.00000 0.00004 0.00021 0.00009 0.00025 0.00106 0.01694 0.01655 0.00037 0.00000 0.00000 0.04677 0.26523 0.18994 0.00587 0.00007 0.00468 0.00947 0.01667 0.02075 0.02996 0.05881 0.11839 0.08274 0.01075 0.00713 0.00674 0.01581 0.03971 0.03329 0.00171 
59	1	0.00000 0.00002 0.00018 0.00096 0.00010 0.00014 0.00017 0.00106 0.01618 0.01819 0.07250 0.06594 0.13616 0.09729 0.05352 0.01757 0.00086 0.01619 0.01585 0.02408 0.02273 0.02560 0.02922 0.03577 0.05089 0.05435 0.04948 0.06056 0.06207 0.04429 0.02275 0.00532 
60	1	0.00000 0.00000 0.00000 0.00032 0.00071 0.00025 0.00035 0.00338 0.02500 0.00925 0.00037 0.00015 0.00002 0.04941 0.42797 0.00000 0.00003 0.00457 0.00962 0.02212 0.03113 0.03570 0.03950 0.07361 0.12161 0.06130 0.01324 0.00990 0.01053 0.02131 0.02834 0.00030 
61	1	0.00000 0.00001 0.00005 0.00026 0.00014 0.00019 0.00054 0.01708 0.01958 0.00034 0.00001 0.00008 0.00615 0.23386 0.28472 0.00002 0.00014 0.00499 0.00976 0.01652 0.01956 0.02638 0.04659 0.11509 0.09135 0.01411 0.00842 0.00765 0.01066 0.03280 0.03253 0.00040 
62	1	0.00000 0.00000 0.00000 0.00000 0.00002 0.00043 0.00822 0.02297 0.12627 0.15151 0.19202 0.08582 0.11020 0.08872 0.05999 0.00035 0.00004 0.00011 0.00032 0.00085 0.00213 0.00725 0.02186 0.02687 0.01632 0.01257 0.01103 0.00917 0.01243 0.01730 0.01401 0.00121 
63	1	0.00000 0.00000 0.00000 0.00001 0.00003 0.00010 0.00922 0.02761 0.00721 0.17282 0.15395 0.10098 0.14828 0.11099 0.08154 0.00059 0.00015 0.00050 0.00106 0.00188 0.00364 0.00901 0.03313 0.03828 0.01263 0.01094 0.01103 0.01095 0.01186 0.02025 0.01942 0.00191 
64	1	0.00000 0.00000 0.00000 0.00060 0.00606 0.03674 0.02833 0.00624 0.00008 0.00006 0.00008 0.00008 0.00018 0.18846 0.09941 0.00001 0.00012 0.00072 0.00555 0.02590 0.08623 0.18617 0.16247 0.04707 0.01658 0.01488 0.01380 0.01415 0.01335 0.02847 0.01803 0.00019 
65	1	0.00000 0.00000 0.00135 0.00255 0.05560 0.01866 0.00127 0.00002 0.00003 0.00001 0.00049 0.00337 0.21505 0.15642 0.01609 0.00022 0.00073 0.00771 0.04835 0.08520 0.15541 0.10379 0.02275 0.00997 0.00906 0.00785 0.00822 0.00886 0.02985 0.02642 0.00423 0.00043 
66	1	0.00000 0.00002 0.00223 0.02661 0.04111 0.00844 0.00014 0.00004 0.00001 0.00031 0.00590 0.20113 0.27269 0.02750 0.01186 0.00015 0.00020 0.00520 0.03596 0.08558 0.10104 0.03261 0.01214 0.00983 0.00825 0.00813 0.00906 0.03360 0.04062 0.01509 0.00432 0.00025 
67	1	0.00000 0.00000 0.00001 0.00407 0.00238 0.00718 0.01014 0.00699 0.00223 0.00013 0.00004 0.00012 0.00020 0.02676 0.33618 0.00000 0.00008 0.00073 0.00771 0.03172 0.07027 0.11842 0.13181 0.09007 0.04986 0.02291 0.01459 0.01437 0.01479 0.01863 0.01726 0.00035 
68	1	0.00000 0.00000 0.00000 0.00000 0.00022 0.00142 0.00075 0.00026 0.00049 0.00034 0.00319 0.15859 0.11058 0.10683 0.11035 0.01651 0.00004 0.00007 0.00060 0.00270 0.01455 0.03099 0.03685 0.03594 0.04378 0.04213 0.05479 0.06421 0.06480 0.05421 0.03961 0.00520 
69	1	0.00000 0.00000 0.00000 0.00000 0.00021 0.00043 0.00039 0.00032 0.00030 0.00264 0.09109 0.10100 0.06709 0.16413 0.10363 0.01337 0.00001 0.00017 0.00078 0.00402 0.01336 0.02247 0.02568 0.02879 0.03112 0.03340 0.04247 0.04647 0.04087 0.09351 0.06835 0.00391 
70	2	0.00000 0.00035 0.00672 0.00819 0.00356 0.00200 0.00937 0.01674 0.05092 0.04006 0.00416 0.00259 0.01009 0.01232 0.00205 0.00012 0.00082 0.01405 0.03125 0.05990 0.05510 0.04244 0.05082 0.08426 0.13354 0.12340 0.06616 0.05134 0.05437 0.04209 0.01650 0.00470 
71	2	0.00000 0.00024 0.01372 0.01690 0.00350 0.00191 0.00052 0.00688 0.03355 0.08607 0.01386 0.00432 0.00804 0.01252 0.00416 0.00038 0.00145 0.01849 0.04543 0.07415 0.06217 0.04405 0.03242 0.04495 0.09826 0.12703 0.07495 0.05035 0.04949 0.04305 0.02209 0.00512 
72	2	0.00000 0.00016 0.01105 0.00929 0.00382 0.00257 0.00602 0.01593 0.06795 0.02577 0.00484 0.00418 0.01693 0.01906 0.00163 0.00017 0.00078 0.01392 0.03591 0.06209 0.05805 0.04731 0.04872 0.08208 0.12695 0.09447 0.05541 0.05038 0.06635 0.05102 0.01473 0.00244 
73	2	0.00000 0.00131 0.02320 0.00487 0.00245 0.00983 0.03717 0.03965 0.00642 0.00296 0.00243 0.00790 0.01112 0.01447 0.00026 0.00022 0.00216 0.02293 0.04396 0.05787 0.05157 0.05964 0.09983 0.11687 0.08674 0.06342 0.05370 0.05573 0.05914 0.04330 0.01414 0.00473 
74	2	0.00000 0.00186 0.01463 0.01322 0.00306 0.00132 0.00337 0.01315 0.03202 0.01662 0.00477 0.00655 0.01480 0.04395 0.00317 0.00002 0.00304 0.02561 0.05427 0.07384 0.05008 0.03695 0.04632 0.09334 0.13357 0.09013 0.04695 0.04050 0.05285 0.05996 0.01927 0.00077 
75	2	0.00000 0.00000 0.00050 0.00012 0.00032 0.00100 0.00174 0.00238 0.01889 0.06154 0.10399 0.04085 0.00037 0.00014 0.00096 0.00006 0.00002 0.00024 0.00158 0.00263 0.00484 0.01226 0.03491 0.07477 0.16746 0.24315 0.16398 0.04093 0.00921 0.00502 0.00496 0.00117 
76	2	0.00000 0.00000 0.00003 0.00003 0.00015 0.00112 0.00334 0.00325 0.01700 0.03747 0.06479 0.07269 0.01021 0.00794 0.00432 0.00260 0.00002 0.00001 0.00027 0.00079 0.00285 0.00765 0.01709 0.03470 0.08500 0.14277 0.17422 0.15239 0.09014 0.04638 0.01706 0.00370 
77	2	0.00000 0.00000 0.00000 0.00000 0.00020 0.00026 0.00309 0.01850 0.04499 0.17926 0.20975 0.11999 0.02335 0.03635 0.00487 0.00070 0.00009 0.00008 0.00021 0.00041 0.00197 0.00300 0.00786 0.01344 0.03772 0.09675 0.10040 0.05153 0.02137 0.01465 0.00794 0.00126 
78	2	0.00000 0.00117 0.00624 0.00529 0.00522 0.00350 0.01462 0.00235 0.00445 0.01876 0.04907 0.35855 0.02402 0.01030 0.02302 0.00043 0.00013 0.00423 0.01572 0.02488 0.03555 0.03861 0.05051 0.03288 0.02172 0.01975 0.02718 0.08622 0.06572 0.02870 0.01848 0.00272 
79	2	0.00000 0.00005 0.00316 0.00768 0.00490 0.00475 0.00218 0.00345 0.01208 0.04716 0.08528 0.36437 0.01912 0.00870 0.00860 0.00103 0.00010 0.00126 0.01115 0.02810 0.03346 0.04021 0.03858 0.03427 0.02980 0.02830 0.03805 0.06666 0.04418 0.01863 0.01267 0.00207 
80	2	0.00000 0.00000 0.00011 0.00065 0.00189 0.00339 0.00405 0.00070 0.00012 0.00042 0.00076 0.40806 0.00005 0.00005 0.00006 0.00010 0.00010 0.00225 0.00781 0.01557 0.04357 0.06869 0.08091 0.06565 0.06175 0.06623 0.05709 0.05186 0.02770 0.01777 0.00913 0.00349 
81	2	0.00000 0.00000 0.00040 0.00074 0.00210 0.00202 0.00245 0.00301 0.00910 0.00567 0.03627 0.08082 0.21420 0.17334 0.10912 0.01083 0.00000 0.00023 0.00180 0.00425 0.00779 0.00919 0.01052 0.01507 0.01923 0.01990 0.03080 0.06114 0.08156 0.05762 0.02569 0.00511 
82	2	0.00007 0.00088 0.00015 0.00048 0.00692 0.03458 0.01965 0.04983 0.11700 0.16912 0.00975 0.01527 0.00492 0.01570 0.07012 0.00470 0.00447 0.00567 0.00558 0.00776 0.01458 0.02585 0.02940 0.03830 0.06442 0.07603 0.06562 0.05552 0.02662 0.02508 0.02795 0.00797 
83	2	0.00000 0.00000 0.00002 0.00294 0.00964 0.03285 0.03597 0.05812 0.14025 0.12087 0.00867 0.01251 0.01966 0.05591 0.09497 0.00002 0.00007 0.00012 0.00105 0.00637 0.01539 0.02552 0.03338 0.03473 0.04897 0.05086 0.04206 0.04180 0.03546 0.04297 0.02760 0.00124 
