34	1	0.31564 0.93143 0.07102 0.19688 0.77258 0.42739 
35	1	0.32149 0.72618 0.18495 0.23534 0.71215 0.39356 
36	1	0.39888 0.72141 0.19776 0.30489 0.75344 0.33047 
37	1	0.25532 0.82347 0.49609 0.13234 0.63252 0.61500 
38	1	0.30351 0.55597 0.46919 0.14806 0.46132 0.61681 
39	1	0.13547 0.67637 0.40394 0.04643 0.29330 0.76553 
40	1	0.23402 0.76483 0.16396 0.13793 0.58214 0.51824 
41	1	0.37361 0.83096 0.12733 0.19592 0.66899 0.45158 
42	1	0.28307 0.90389 0.06704 0.20112 0.80400 0.38866 
43	1	0.36331 0.71862 0.27543 0.25493 0.71428 0.39989 
44	1	0.47330 0.73419 0.10799 0.32425 0.77734 0.26075 
45	1	0.25576 0.79248 0.55626 0.09913 0.43696 0.70991 
46	1	0.44301 0.80141 0.19650 0.26803 0.72138 0.40722 
47	1	0.33739 0.81983 0.13221 0.22108 0.79289 0.38274 
48	1	0.20042 0.75713 0.38016 0.10614 0.60233 0.63987 
49	1	0.35374 0.86409 0.07890 0.23275 0.84470 0.34578 
50	1	0.26240 0.81252 0.10306 0.21666 0.80502 0.35686 
51	1	0.50751 0.76929 0.27183 0.33598 0.69867 0.37542 
52	1	0.28849 0.70612 0.29725 0.22756 0.62498 0.41797 
53	1	0.32493 0.72784 0.29543 0.24612 0.71403 0.42800 
54	1	0.72632 0.64870 0.28802 0.57460 0.78243 0.22025 
55	1	0.75738 0.75737 0.19473 0.65351 0.94236 0.07399 
56	1	0.51074 0.77922 0.18524 0.55266 0.95661 0.05478 
57	1	0.29323 0.91307 0.11550 0.24481 0.80226 0.33441 
58	1	0.33195 0.88772 0.19023 0.23781 0.72771 0.40386 
59	1	0.17588 0.74496 0.41902 0.08736 0.55022 0.68477 
60	1	0.60370 0.88873 0.21632 0.39452 0.68010 0.37013 
61	1	0.35958 0.89313 0.18357 0.29329 0.73953 0.34623 
62	1	0.22204 0.96560 0.02530 0.18941 0.98137 0.30719 
63	1	0.24126 0.94363 0.04225 0.19212 0.95295 0.32180 
64	1	0.36352 0.94344 0.15816 0.19021 0.57004 0.47260 
65	1	0.33673 0.97091 0.11374 0.19621 0.68209 0.42738 
66	1	0.39135 0.97489 0.07447 0.26521 0.78936 0.33994 
67	1	0.44167 0.93808 0.20396 0.21977 0.56904 0.52715 
68	1	0.26999 0.71839 0.34136 0.14080 0.58699 0.58854 
69	1	0.29359 0.82796 0.19098 0.16824 0.69452 0.48980 
70	2	0.09993 0.79318 0.34355 0.03355 0.31436 0.80961 
71	2	0.16643 0.84316 0.31740 0.04820 0.35920 0.78532 
72	2	0.10725 0.83579 0.30250 0.03567 0.36196 0.79304 
73	2	0.08877 0.79756 0.39671 0.02701 0.30788 0.84840 
74	2	0.08261 0.86262 0.31233 0.02979 0.34438 0.81148 
75	2	0.24297 0.50889 0.17575 0.14009 0.43900 0.47877 
76	2	0.13479 0.71256 0.15714 0.07986 0.42441 0.58830 
77	2	0.23503 0.86873 0.08117 0.16567 0.76393 0.43707 
78	2	0.48176 0.94220 0.09574 0.26282 0.68768 0.46188 
79	2	0.51572 0.92329 0.10041 0.30164 0.71832 0.43204 
80	2	0.56811 0.48945 0.64540 0.32993 0.39742 0.56298 
81	2	0.32706 0.93410 0.04860 0.21654 0.82552 0.36773 
82	2	0.23743 0.92603 0.14924 0.10592 0.61896 0.62710 
83	2	0.27193 0.96567 0.07718 0.13094 0.73561 0.53143 
84	2	0.40351 0.90036 0.09337 0.26950 0.77679 0.36095 
85	2	0.26324 0.94144 0.08538 0.13811 0.70224 0.52064 
86	2	0.20516 0.93133 0.10739 0.09458 0.63871 0.61673 
87	2	0.16962 0.92041 0.13086 0.07099 0.58836 0.65339 
88	2	0.17876 0.92132 0.11008 0.08734 0.62223 0.61133 
89	2	0.27512 0.96005 0.09002 0.14156 0.71097 0.50684 
90	2	0.37281 0.93546 0.06284 0.19871 0.71924 0.45757 
91	2	0.92322 0.13471 0.16849 0.89665 0.88255 0.00000 
92	2	0.22686 0.88247 0.12937 0.09475 0.61137 0.59813 
93	2	0.08008 0.79299 0.18332 0.04578 0.38755 0.66324 
94	2	0.06371 0.72580 0.32926 0.03229 0.33282 0.75784 
95	2	0.17997 0.78092 0.17052 0.07328 0.44325 0.61529 
96	2	0.09522 0.90494 0.14520 0.04783 0.46790 0.67517 
97	2	0.16143 0.84574 0.13345 0.08279 0.52242 0.58342 
98	2	0.16454 0.91830 0.10364 0.08371 0.57684 0.57224 
99	2	0.35304 0.91276 0.08004 0.17498 0.63956 0.44499 
100	2	0.17752 0.93653 0.07411 0.10557 0.62346 0.48999 
101	2	0.18858 0.95468 0.04946 0.11679 0.69791 0.44672 
102	2	0.34790 0.09110 0.64957 0.18576 0.36787 0.61434 
103	2	0.07125 0.82393 0.17554 0.04669 0.42946 0.67683 
104	2	0.11554 0.86531 0.11966 0.06852 0.50197 0.60029 
105	2	0.19006 0.90229 0.20641 0.05621 0.43065 0.72592 
106	2	0.07063 0.77984 0.24855 0.03669 0.33044 0.73041 
107	2	0.16440 0.89188 0.09031 0.08231 0.56165 0.55526 
108	2	0.08819 0.90871 0.16998 0.04283 0.46263 0.70195 
109	2	0.16663 0.91555 0.20063 0.05779 0.43276 0.69962 
110	2	0.15294 0.86752 0.10768 0.10212 0.60712 0.51889 
111	2	0.07961 0.72092 0.24791 0.04265 0.29971 0.69595 
112	2	0.29136 0.86976 0.12074 0.13400 0.64375 0.55052 
113	2	0.67092 0.00000 0.51715 0.45680 0.46616 0.43514 
114	2	0.26053 0.17043 0.83293 0.08384 0.17441 0.78807 
115	2	0.16382 0.23256 0.80804 0.04608 0.14771 0.81991 
116	2	0.19929 0.62525 0.40009 0.06265 0.28801 0.74575 
117	2	0.18720 0.93258 0.10167 0.08144 0.56333 0.62067 
118	2	0.18200 0.88590 0.04542 0.16554 0.80349 0.35854 
119	2	0.36874 0.96620 0.05353 0.20417 0.77918 0.40718 
120	2	0.40633 0.81558 0.14569 0.29835 0.72680 0.37938 
121	2	0.54812 0.79031 0.15152 0.37130 0.77460 0.34659 
122	2	0.31740 0.85067 0.17842 0.13978 0.51979 0.56949 
123	2	1.00000 0.06958 0.19395 1.00000 0.82742 0.01968 
124	2	0.20614 0.85334 0.15933 0.09558 0.50953 0.59477 
125	2	0.13822 0.87675 0.16698 0.05975 0.41818 0.66249 
126	2	0.18069 0.53426 0.41162 0.07229 0.29866 0.70230 
127	2	0.27366 0.11078 0.77723 0.09283 0.18017 0.75325 
128	2	0.51242 0.88361 0.07200 0.40144 0.87215 0.21854 
129	2	0.48833 0.88819 0.08876 0.34072 0.81298 0.28861 
130	2	0.65173 0.85263 0.11543 0.49153 0.80217 0.23862 
131	2	0.17534 0.18711 0.73678 0.06113 0.19842 0.78407 
132	2	0.21394 0.69681 0.33332 0.08683 0.37996 0.67338 
133	2	0.21077 0.05938 1.00000 0.05238 0.04591 0.84886 
134	2	0.42434 0.83696 0.21049 0.26528 0.72235 0.44351 
135	2	0.20278 0.90498 0.11019 0.09086 0.60073 0.60602 
136	2	0.09423 0.94346 0.09569 0.05835 0.59993 0.64076 
137	2	0.31674 0.75901 0.29942 0.20136 0.60082 0.51927 
138	2	0.17360 0.83299 0.34426 0.05134 0.36098 0.77799 
139	2	0.05307 0.75843 0.44090 0.01694 0.19465 0.86947 
140	3	0.10427 0.94558 0.10089 0.06333 0.69305 0.62003 
141	3	0.08280 0.92164 0.17253 0.04456 0.63383 0.71065 
142	3	0.20211 0.95337 0.09804 0.09083 0.72402 0.57906 
143	3	0.05681 0.90798 0.16775 0.04637 0.62183 0.68486 
144	3	0.04001 0.59209 0.80328 0.00641 0.08023 0.95040 
145	3	0.03305 0.55367 0.44544 0.02067 0.15680 0.81737 
146	3	0.04631 0.51818 0.72962 0.00731 0.03742 0.93160 
147	3	0.04738 0.80376 0.34036 0.02862 0.44457 0.78933 
148	3	0.04586 0.91436 0.18784 0.03421 0.51445 0.74135 
149	3	0.16880 0.90537 0.19738 0.05889 0.47210 0.69826 
150	3	0.15050 0.89482 0.26022 0.05687 0.41603 0.74751 
151	3	0.19605 0.92838 0.16955 0.07530 0.51623 0.67982 
152	3	0.14660 0.94100 0.12679 0.06601 0.59730 0.64182 
153	3	0.19099 0.87988 0.28527 0.06093 0.49782 0.73237 
154	3	0.04128 0.83638 0.29464 0.02477 0.43171 0.80213 
155	3	0.06687 0.95491 0.13353 0.05122 0.61661 0.65659 
156	3	0.28707 0.96438 0.09726 0.12991 0.68629 0.54522 
157	3	0.12265 0.98898 0.07516 0.07393 0.67466 0.58133 
158	3	0.19608 0.89443 0.09916 0.10480 0.59743 0.50120 
159	3	0.23568 0.92139 0.11535 0.12761 0.66807 0.49564 
160	3	0.23227 0.85855 0.14591 0.14372 0.52627 0.45834 
161	3	0.67524 0.92589 0.04445 0.53750 0.89935 0.15910 
162	3	0.24962 0.97408 0.04873 0.13959 0.70007 0.45152 
163	3	0.33471 0.94827 0.08363 0.17128 0.71915 0.46186 
164	3	0.27640 0.95023 0.16182 0.11714 0.61408 0.59742 
165	3	0.11440 0.85096 0.40773 0.05057 0.45620 0.77077 
166	3	0.30764 0.76692 0.35125 0.19324 0.62923 0.50817 
167	3	0.19296 0.81894 0.29559 0.11561 0.63317 0.58249 
168	3	0.26541 0.94730 0.15479 0.13016 0.73258 0.53030 
169	3	0.27820 0.96297 0.09441 0.19214 0.85178 0.42322 
170	3	0.07442 0.79787 0.31958 0.03677 0.40385 0.77149 
171	3	0.14519 0.75149 0.43225 0.05400 0.38610 0.77588 
172	3	0.33454 0.74399 0.29533 0.13685 0.51556 0.63767 
173	3	0.17369 0.90782 0.07266 0.11086 0.68849 0.52021 
174	3	0.41253 0.75780 0.46836 0.18528 0.48257 0.64515 
175	3	0.19762 0.91003 0.14120 0.08504 0.57866 0.60305 
176	3	0.22878 0.81962 0.36545 0.08084 0.43106 0.72109 
177	3	0.32813 0.84372 0.30861 0.14482 0.61737 0.60214 
178	3	0.16655 0.86292 0.26342 0.06615 0.57315 0.68874 
179	3	0.10736 0.84821 0.31803 0.04622 0.48346 0.74535 
180	3	0.11138 0.86674 0.26274 0.05515 0.54407 0.69934 
181	3	0.11670 0.88683 0.21647 0.06823 0.62310 0.65028 
182	3	0.03648 0.78416 0.52528 0.01382 0.24605 0.89674 
183	3	0.12040 0.94522 0.11868 0.07721 0.71281 0.59136 
184	3	0.09803 0.91691 0.09884 0.06355 0.61537 0.60908 
185	3	0.11789 0.88198 0.09633 0.08018 0.60894 0.56298 
186	3	0.06630 0.76438 0.67064 0.01824 0.26475 0.89546 
187	3	0.05552 0.78315 0.56155 0.01717 0.28743 0.88892 
188	3	0.04338 0.77213 0.67466 0.01405 0.23611 0.91406 
189	3	0.09750 0.84737 0.25090 0.05399 0.56633 0.70117 
190	3	0.07251 0.68785 0.51190 0.03153 0.29747 0.82476 
191	3	0.05882 0.65035 0.62357 0.01310 0.18130 0.89684 
192	3	0.03751 0.63134 0.74445 0.00955 0.14227 0.93245 
193	3	0.00000 0.56623 0.83472 0.00000 0.00000 1.00000 
194	3	0.22507 0.92889 0.16557 0.12009 0.77949 0.54871 
195	3	0.19676 0.95421 0.17954 0.11404 0.78524 0.56563 
196	3	0.23082 0.97386 0.14148 0.14459 0.79788 0.52585 
197	3	0.24723 0.90595 0.20273 0.12413 0.66922 0.56264 
198	3	0.23202 0.88289 0.23442 0.10994 0.64980 0.60276 
199	3	0.23819 0.95970 0.13297 0.15962 0.75902 0.49202 
200	3	0.09811 0.97118 0.08604 0.07254 0.77332 0.58766 
201	3	0.10851 0.89749 0.14951 0.07035 0.68198 0.64205 
202	3	0.08335 0.88056 0.20938 0.04958 0.57635 0.69834 
203	3	0.09814 0.87775 0.21099 0.05290 0.58650 0.69752 
204	3	0.16508 0.91312 0.07319 0.11622 0.74450 0.50842 
205	3	0.34493 0.71651 0.46644 0.23205 0.60821 0.48503 
206	3	0.48205 0.77321 0.34264 0.27623 0.64107 0.46808 
207	3	0.22994 0.79681 0.34676 0.12386 0.66283 0.58308 
208	3	0.22598 0.84751 0.16440 0.11655 0.61341 0.55362 
209	3	0.09531 0.90344 0.15531 0.05857 0.61037 0.65705 
210	4	0.37330 0.96687 0.06228 0.21425 0.80417 0.43847 
211	4	0.27605 0.94786 0.05157 0.21511 0.82499 0.38453 
212	4	0.25317 0.92973 0.06219 0.20182 0.80602 0.39287 
213	4	0.17784 0.94843 0.07767 0.10762 0.73454 0.51318 
214	4	0.20609 0.87051 0.16134 0.13144 0.68214 0.54433 
215	4	0.26316 0.83523 0.21804 0.14240 0.63962 0.55938 
216	4	0.33852 0.88597 0.10288 0.22417 0.80219 0.40480 
217	4	0.49371 0.86209 0.04571 0.37060 0.86988 0.22407 
218	4	0.31933 0.94660 0.03172 0.24133 0.91065 0.32970 
219	4	0.36392 0.88168 0.08458 0.22952 0.77564 0.41271 
220	4	0.32264 0.93927 0.06678 0.18010 0.73651 0.46138 
221	4	0.22632 0.92576 0.06946 0.14750 0.78802 0.44620 
222	4	0.16732 0.86456 0.16606 0.09724 0.67714 0.59684 
223	4	0.20840 0.98803 0.03015 0.13438 0.85823 0.45550 
224	4	0.14277 0.82117 0.17781 0.09110 0.60199 0.57830 
225	4	0.40420 0.91889 0.10261 0.23014 0.75363 0.45849 
226	4	0.39837 0.94347 0.05373 0.22854 0.79238 0.41024 
227	4	0.20093 0.84297 0.21479 0.09023 0.57276 0.64532 
228	4	0.16488 0.92379 0.15678 0.08680 0.61240 0.62924 
229	4	0.12113 0.85569 0.22140 0.05116 0.47192 0.71666 
230	4	0.29597 0.94388 0.06795 0.20864 0.76685 0.42602 
231	4	0.30000 0.93193 0.08332 0.15612 0.68366 0.50477 
232	4	0.13291 0.91051 0.09879 0.10680 0.68114 0.51908 
233	4	0.10720 0.79751 0.28752 0.06402 0.50382 0.68455 
234	4	0.18919 0.74390 0.28202 0.06728 0.42053 0.70194 
235	4	0.21092 0.86226 0.18605 0.10407 0.58769 0.63022 
236	4	0.46614 0.91384 0.07789 0.30173 0.80368 0.34412 
237	4	0.32909 0.93420 0.05907 0.21846 0.80412 0.39389 
238	4	0.34555 0.88529 0.29109 0.25533 0.70112 0.45667 
239	4	0.38241 1.00000 0.01389 0.31026 1.00000 0.21010 
240	4	0.37653 0.97603 0.01499 0.29373 0.98659 0.21127 
241	4	0.13970 0.79726 0.26661 0.07597 0.57182 0.67533 
242	4	0.14784 0.85709 0.16222 0.09169 0.65292 0.59996 
243	4	0.24896 0.92198 0.13716 0.11802 0.72734 0.53326 
244	4	0.38821 0.96783 0.05163 0.21892 0.89251 0.37018 
245	4	0.10993 0.90197 0.16171 0.05749 0.58263 0.68355 
246	4	0.15420 0.78350 0.34130 0.06826 0.48524 0.72411 
247	4	0.24569 0.77787 0.20850 0.12131 0.59163 0.58753 
248	4	0.14458 0.74622 0.39856 0.08652 0.48744 0.65307 
249	4	0.45502 0.92794 0.10125 0.27235 0.82427 0.39031 
250	4	0.37934 0.93711 0.15682 0.18428 0.68089 0.52366 
251	4	0.22834 0.80952 0.21977 0.11166 0.57170 0.60939 
252	4	0.43738 0.97486 0.06341 0.24902 0.80724 0.36912 
253	4	0.46322 0.90758 0.16337 0.25714 0.71547 0.43412 
254	4	0.42537 0.94211 0.06885 0.24206 0.81525 0.36680 
255	4	0.40994 0.95959 0.06661 0.23117 0.82096 0.36998 
256	4	0.31541 0.91771 0.14333 0.18817 0.72384 0.45200 
257	4	0.22291 0.90845 0.19436 0.10299 0.73986 0.59018 
258	4	0.24270 0.63153 0.30165 0.12442 0.52337 0.60772 
259	4	0.20383 0.75828 0.28372 0.11025 0.54421 0.64618 
260	4	0.29540 0.64905 0.33672 0.14320 0.52854 0.61656 
261	4	0.34353 0.88152 0.23999 0.17527 0.62864 0.57723 
262	4	0.33494 0.80527 0.26918 0.15702 0.55517 0.61183 
263	4	0.40045 0.81870 0.24659 0.19124 0.55367 0.57991 
264	4	0.59397 0.94376 0.04378 0.40266 0.86965 0.24650 
265	4	0.30774 0.91500 0.14242 0.21380 0.74857 0.42274 
266	4	0.40733 0.93759 0.08260 0.25757 0.82565 0.33777 
267	4	0.28700 0.90787 0.16540 0.18518 0.72887 0.46322 
268	4	0.14899 0.87731 0.19282 0.09648 0.70787 0.57774 
269	4	0.19308 0.87637 0.20815 0.10636 0.70602 0.58200 
270	4	0.08094 0.80504 0.31954 0.04124 0.48622 0.76019 
271	4	0.06993 0.80334 0.34364 0.03966 0.47258 0.77855 
272	4	0.15233 0.83891 0.22671 0.06758 0.54248 0.69257 
273	4	0.13271 0.78542 0.29078 0.06245 0.53072 0.70237 
274	4	0.32437 0.93443 0.16343 0.18331 0.80593 0.47829 
275	4	0.44099 0.89429 0.14682 0.23490 0.71022 0.46126 
276	4	0.65685 0.79759 0.14128 0.57121 0.87368 0.14240 
277	4	0.40990 0.87231 0.13826 0.21200 0.70894 0.45268 
278	4	0.35854 0.91128 0.14647 0.17037 0.69188 0.51219 
279	4	0.33737 0.97170 0.06488 0.23616 0.83889 0.35851 
280	5	0.22366 0.97496 0.03946 0.15566 0.84002 0.44157 
281	5	0.07095 0.87159 0.27695 0.03675 0.49117 0.77028 
282	5	0.06983 0.87606 0.20429 0.03514 0.43767 0.74337 
283	5	0.19977 0.95927 0.04485 0.14790 0.83536 0.43545 
284	5	0.14008 0.96840 0.06002 0.10072 0.75119 0.53841 
285	5	0.29108 0.96148 0.06478 0.21549 0.87444 0.37454 
286	5	0.30818 0.98222 0.08802 0.14179 0.68999 0.53233 
287	5	0.07098 0.90974 0.11634 0.05042 0.56507 0.66042 
288	5	0.16272 0.83082 0.13375 0.09182 0.59312 0.56879 
289	5	0.28855 0.98206 0.01008 0.21528 0.92206 0.31023 
290	5	0.33026 0.98176 0.01041 0.21801 0.91668 0.31697 
291	5	0.12008 0.97964 0.03087 0.08577 0.79057 0.52880 
292	5	0.24098 0.97119 0.03943 0.15527 0.81410 0.44801 
293	5	0.18347 0.98654 0.02222 0.10529 0.82519 0.49397 
294	5	0.09580 0.99463 0.01395 0.08452 0.83897 0.50254 
295	5	0.12317 0.98120 0.02655 0.09037 0.80591 0.51299 
296	5	0.22394 0.88990 0.06470 0.14396 0.73961 0.44149 
297	5	0.24010 0.98572 0.01290 0.16317 0.87294 0.39501 
298	5	0.09443 0.97715 0.03677 0.07777 0.76332 0.55120 
299	5	0.13015 0.84649 0.14333 0.07860 0.47821 0.59840 
300	5	0.07812 0.82609 0.23391 0.03847 0.36679 0.73178 
301	5	0.10333 0.94672 0.09049 0.06527 0.65109 0.60674 
302	5	0.16028 0.99263 0.00771 0.14838 0.91797 0.39279 
303	5	0.15909 0.99831 0.00000 0.15370 0.97132 0.35191 
304	5	0.13654 0.95931 0.04964 0.10680 0.76897 0.50517 
305	5	0.16221 0.92094 0.06100 0.09912 0.62168 0.50886 
306	5	0.03123 0.77776 0.47547 0.01307 0.25709 0.88565 
307	5	0.04644 0.59279 0.45730 0.01746 0.13413 0.83948 
308	5	0.01188 0.73619 0.42403 0.00968 0.15711 0.88506 
309	5	0.01802 0.60878 0.47153 0.01396 0.13501 0.85269 
310	5	0.06211 0.90577 0.12797 0.03882 0.46206 0.68774 
311	5	0.07870 0.81869 0.18811 0.03892 0.38354 0.70736 
312	5	0.04465 0.60087 0.43224 0.01926 0.14592 0.82238 
313	5	0.07351 0.82550 0.27873 0.03678 0.43663 0.75955 
314	5	0.49960 0.90274 0.02632 0.38667 0.83177 0.22210 
315	5	0.04810 0.65783 0.33360 0.02476 0.20349 0.77745 
316	5	0.08711 0.56343 0.30017 0.04437 0.23453 0.70627 
317	5	0.08269 0.93965 0.13552 0.04306 0.51427 0.68795 
318	5	0.05626 0.51478 0.35893 0.03344 0.18384 0.74352 
319	5	0.05014 0.90894 0.16628 0.03170 0.44819 0.73207 
320	5	0.06357 0.83963 0.23708 0.02898 0.37701 0.75884 
321	5	0.30532 0.92592 0.01330 0.27454 0.87895 0.24647 
322	5	0.29159 0.72121 0.10056 0.18872 0.60942 0.41726 
323	5	0.12543 0.92973 0.08824 0.07496 0.58194 0.58658 
324	5	0.12866 0.93024 0.08581 0.07512 0.62697 0.57490 
325	5	0.09022 0.91637 0.13355 0.04872 0.50001 0.66321 
326	5	0.09687 0.89318 0.11849 0.05961 0.48076 0.63684 
327	5	0.12789 0.96942 0.09680 0.06632 0.64538 0.62099 
328	5	0.17404 0.98351 0.09042 0.08389 0.68063 0.60223 
329	5	0.19555 0.96427 0.02399 0.13924 0.80770 0.41111 
330	5	0.25693 0.99373 0.01413 0.16527 0.88201 0.41263 
331	5	0.44826 0.98302 0.00581 0.33447 0.94586 0.21895 
332	5	0.28566 0.98369 0.00617 0.24394 0.92714 0.28618 
333	5	0.10676 0.87116 0.10275 0.06973 0.52796 0.57994 
334	5	0.13001 0.94080 0.10871 0.05944 0.56081 0.66001 
335	5	0.15634 0.91953 0.09039 0.08218 0.60374 0.57774 
336	5	0.09768 0.86874 0.11354 0.06554 0.52206 0.60387 
337	5	0.27936 0.89594 0.16621 0.12003 0.47820 0.58501 
338	5	0.09389 0.68693 0.34409 0.04606 0.39687 0.73120 
339	5	0.09957 0.68481 0.28629 0.04621 0.37577 0.71295 
340	5	0.15556 0.74493 0.18214 0.08861 0.37766 0.59253 
341	5	0.08618 0.70499 0.29988 0.03855 0.27577 0.74247 
342	5	0.08411 0.55087 0.39390 0.03321 0.18016 0.77867 
343	5	0.09622 0.51693 0.33908 0.04527 0.23847 0.71561 
344	5	0.22451 0.86425 0.19973 0.09341 0.48370 0.63961 
345	5	0.18131 0.92656 0.13033 0.09835 0.63331 0.59861 
346	5	0.26403 0.94328 0.18404 0.09274 0.53797 0.67773 
347	5	0.06595 0.79860 0.27650 0.02687 0.30843 0.77851 
348	5	0.07672 0.81685 0.37579 0.01968 0.24787 0.86553 
349	5	0.12804 0.88566 0.13471 0.06643 0.58638 0.62136 
