12	1	0.00000 0.00000 0.00000 0.00027 0.00127 0.00016 0.00018 0.00030 0.00200 0.00197 0.00299 0.08758 0.20051 0.11627 0.10000 0.01912 0.00000 0.00049 0.00256 0.01272 0.02405 0.02365 0.02587 0.03314 0.03827 0.04293 0.05326 0.06789 0.06336 0.05080 0.02335 0.00502 
13	1	0.00000 0.00000 0.00000 0.00067 0.00050 0.00113 0.00031 0.00058 0.00410 0.05995 0.14392 0.12005 0.11686 0.08359 0.06612 0.08176 0.00001 0.00003 0.00085 0.00422 0.00832 0.01031 0.01029 0.01359 0.02061 0.03480 0.04927 0.05145 0.04436 0.03200 0.02674 0.01360 
14	1	0.00000 0.00013 0.00192 0.00037 0.00171 0.05483 0.07792 0.08641 0.09422 0.10497 0.07967 0.05445 0.02055 0.00827 0.00562 0.00795 0.00262 0.00753 0.02199 0.01695 0.01973 0.02944 0.04207 0.05044 0.05201 0.05095 0.04635 0.03288 0.01612 0.00669 0.00340 0.00183 
15	1	0.00000 0.00000 0.00002 0.00028 0.00090 0.00044 0.00055 0.00102 0.00065 0.00659 0.04148 0.00110 0.00015 0.11696 0.44303 0.00001 0.00002 0.00032 0.00449 0.01306 0.02846 0.03360 0.04163 0.04704 0.04061 0.03572 0.03392 0.01997 0.01685 0.03322 0.03625 0.00167 
16	1	0.00000 0.00000 0.00000 0.00000 0.00007 0.00009 0.00021 0.00057 0.00343 0.06587 0.01133 0.00021 0.07104 0.29263 0.23867 0.00140 0.00000 0.00002 0.00023 0.00208 0.00527 0.00921 0.01337 0.02006 0.04737 0.08914 0.03572 0.01218 0.01746 0.03022 0.03042 0.00171 
17	1	0.00000 0.00000 0.00000 0.00085 0.00097 0.00042 0.00032 0.00040 0.00037 0.00781 0.02565 0.00032 0.00015 0.02036 0.61010 0.00000 0.00001 0.00012 0.00285 0.01550 0.02703 0.03134 0.03644 0.03426 0.03052 0.04392 0.04132 0.01166 0.01146 0.01846 0.02650 0.00086 
18	1	0.00000 0.00000 0.00022 0.00042 0.00017 0.00034 0.00036 0.00045 0.00045 0.02155 0.01824 0.00011 0.00006 0.09088 0.42664 0.00002 0.00012 0.00267 0.01335 0.02224 0.02834 0.03434 0.03691 0.03585 0.03254 0.07046 0.05930 0.01352 0.01306 0.03730 0.03943 0.00063 
19	1	0.00000 0.00000 0.00000 0.00004 0.00002 0.00002 0.00020 0.00040 0.00096 0.00090 0.01339 0.00632 0.19674 0.10370 0.16208 0.01537 0.00002 0.00031 0.00105 0.00277 0.00563 0.01096 0.02639 0.04410 0.06280 0.07238 0.08755 0.07354 0.04897 0.03342 0.02175 0.00823 
20	1	0.00000 0.00000 0.00000 0.00010 0.00006 0.00013 0.00036 0.00055 0.00132 0.00128 0.00717 0.00100 0.00140 0.00820 0.23222 0.03843 0.00003 0.00026 0.00126 0.00657 0.01052 0.02418 0.04926 0.07296 0.10255 0.10832 0.10947 0.07545 0.05398 0.04395 0.03513 0.01387 
21	1	0.00000 0.00000 0.00037 0.00883 0.00848 0.00055 0.00092 0.00134 0.00150 0.00179 0.00362 0.01075 0.18854 0.08782 0.05350 0.00000 0.00001 0.00040 0.00495 0.02599 0.04070 0.03203 0.04167 0.04810 0.05392 0.06107 0.06991 0.08434 0.08135 0.06042 0.02631 0.00082 
22	1	0.00000 0.00000 0.00000 0.00000 0.00038 0.00040 0.00008 0.00038 0.00041 0.00054 0.00173 0.00670 0.06855 0.28264 0.25383 0.00214 0.00001 0.00002 0.00007 0.00086 0.00378 0.00700 0.01056 0.01979 0.03022 0.04224 0.05960 0.06900 0.06376 0.05080 0.02292 0.00159 
23	1	0.00000 0.00000 0.00000 0.00004 0.00056 0.00024 0.00027 0.00046 0.00405 0.00842 0.00177 0.00093 0.23600 0.13745 0.26471 0.00476 0.00000 0.00005 0.00037 0.00361 0.00800 0.01127 0.01723 0.02793 0.05034 0.06209 0.04418 0.03506 0.03507 0.02645 0.01642 0.00222 
24	1	0.00000 0.00000 0.00000 0.00010 0.00112 0.00012 0.00052 0.00480 0.00892 0.00271 0.00047 0.25774 0.15219 0.20425 0.07529 0.00568 0.00000 0.00010 0.00060 0.00519 0.00939 0.01039 0.01964 0.03730 0.04578 0.03690 0.02630 0.02892 0.02520 0.02599 0.01349 0.00090 
25	1	0.00004 0.00001 0.00027 0.00028 0.00009 0.00009 0.00002 0.00006 0.00010 0.00013 0.00311 0.11361 0.08946 0.11143 0.10382 0.07092 0.01340 0.00714 0.01895 0.01819 0.02041 0.02202 0.02475 0.02940 0.03404 0.03631 0.04605 0.05591 0.05906 0.06256 0.04330 0.01507 
26	1	0.00000 0.00000 0.00005 0.00114 0.00027 0.00010 0.00010 0.00071 0.00292 0.00462 0.03055 0.06955 0.16957 0.15951 0.06194 0.00012 0.00001 0.00026 0.00170 0.00557 0.00783 0.01168 0.01952 0.03937 0.05992 0.07391 0.09136 0.08508 0.05721 0.03510 0.01017 0.00015 
27	1	0.00000 0.00000 0.00000 0.00049 0.00095 0.00012 0.00014 0.00023 0.00094 0.02731 0.03812 0.15365 0.09715 0.08976 0.06803 0.04300 0.00008 0.00142 0.01036 0.01945 0.03132 0.03085 0.03247 0.03657 0.04048 0.05642 0.05642 0.03979 0.03757 0.03824 0.03285 0.01581 
28	1	0.00000 0.00000 0.00000 0.00006 0.00013 0.00010 0.00011 0.00017 0.00012 0.00020 0.00247 0.01398 0.38386 0.17627 0.04248 0.00000 0.00005 0.00030 0.00082 0.00373 0.00753 0.01021 0.01367 0.01761 0.02208 0.02980 0.05350 0.08254 0.07514 0.04297 0.01965 0.00043 
29	1	0.00000 0.00000 0.00000 0.00003 0.00007 0.00008 0.00011 0.00015 0.00013 0.00059 0.00587 0.01392 0.39851 0.14517 0.04823 0.00000 0.00002 0.00025 0.00081 0.00236 0.00542 0.00857 0.01087 0.01340 0.01932 0.03240 0.07200 0.09647 0.06896 0.03697 0.01892 0.00039 
30	1	0.00000 0.00000 0.00000 0.00005 0.00038 0.00033 0.00058 0.00030 0.00007 0.00024 0.00139 0.00811 0.01081 0.18470 0.41772 0.00002 0.00001 0.00007 0.00048 0.00228 0.00674 0.01105 0.01646 0.01832 0.01731 0.02473 0.03827 0.06730 0.07362 0.06437 0.03419 0.00007 
31	1	0.00000 0.00000 0.00000 0.00006 0.00024 0.00013 0.00052 0.00035 0.00009 0.00016 0.00128 0.00805 0.01336 0.12791 0.49530 0.03850 0.00001 0.00003 0.00025 0.00205 0.00502 0.00752 0.01301 0.01408 0.01390 0.01830 0.03213 0.05740 0.06416 0.04891 0.03381 0.00345 
32	1	0.00000 0.00000 0.00000 0.00002 0.00082 0.00125 0.00055 0.00019 0.00385 0.00623 0.00375 0.00020 0.04966 0.41689 0.18498 0.00000 0.00001 0.00007 0.00065 0.00255 0.00862 0.01686 0.01770 0.01965 0.04140 0.05332 0.04133 0.02371 0.03652 0.04385 0.02495 0.00041 
33	1	0.00000 0.00000 0.00013 0.00062 0.00125 0.00067 0.00163 0.00273 0.00487 0.00465 0.00685 0.01992 0.07327 0.12176 0.06674 0.00222 0.00002 0.00034 0.00348 0.01499 0.03710 0.05184 0.07954 0.10495 0.11323 0.09009 0.06581 0.05642 0.03824 0.02412 0.01141 0.00110 
34	1	0.00000 0.00000 0.00003 0.00007 0.00066 0.00136 0.00176 0.00195 0.00361 0.00384 0.02453 0.14000 0.23923 0.14210 0.04297 0.00003 0.00001 0.00024 0.00075 0.00280 0.01388 0.02921 0.04361 0.04865 0.05502 0.05077 0.05518 0.03979 0.02833 0.02167 0.00782 0.00010 
35	1	0.00000 0.00000 0.00005 0.00010 0.00050 0.00003 0.00005 0.00005 0.00068 0.00086 0.00295 0.06954 0.21784 0.07545 0.20144 0.00007 0.00002 0.00021 0.00127 0.00360 0.00779 0.00692 0.00953 0.01489 0.02406 0.03457 0.05336 0.10912 0.09428 0.04286 0.02465 0.00323 
36	1	0.00000 0.00000 0.00003 0.00022 0.00042 0.00007 0.00003 0.00004 0.00041 0.00046 0.00174 0.08390 0.20992 0.03739 0.29075 0.00000 0.00003 0.00027 0.00125 0.00410 0.00700 0.00722 0.00929 0.01474 0.02260 0.02810 0.04453 0.10055 0.07960 0.03180 0.02249 0.00108 
37	1	0.00000 0.00000 0.00695 0.03652 0.00062 0.00107 0.00633 0.06648 0.06223 0.00115 0.00010 0.00035 0.12862 0.19353 0.01925 0.00599 0.00021 0.00407 0.03937 0.06745 0.04208 0.02720 0.02967 0.03397 0.04482 0.02373 0.01632 0.02043 0.03330 0.04226 0.03211 0.01380 
38	1	0.00000 0.00000 0.00010 0.00046 0.00276 0.00013 0.00012 0.00019 0.00059 0.00055 0.00170 0.02311 0.20232 0.12767 0.03992 0.00000 0.00008 0.00023 0.00236 0.00824 0.02053 0.01967 0.02363 0.03363 0.04327 0.05357 0.06875 0.09929 0.11143 0.07257 0.03995 0.00317 
39	1	0.00000 0.00000 0.00000 0.00086 0.00712 0.00171 0.00026 0.00067 0.00146 0.00236 0.00622 0.01282 0.08643 0.07617 0.00996 0.00009 0.00002 0.00025 0.00161 0.01318 0.03175 0.04114 0.04513 0.06928 0.09041 0.10088 0.12290 0.12025 0.09528 0.04772 0.01278 0.00129 
40	1	0.00000 0.00000 0.00000 0.00000 0.00060 0.00196 0.00011 0.00018 0.00046 0.00223 0.00832 0.03094 0.13551 0.16900 0.05612 0.00865 0.00000 0.00000 0.00004 0.00087 0.00522 0.01210 0.01526 0.02426 0.04161 0.06801 0.10628 0.13665 0.09972 0.05242 0.02121 0.00225 
41	1	0.00000 0.00000 0.00000 0.00001 0.00072 0.00024 0.00007 0.00052 0.00285 0.00562 0.01193 0.02642 0.09130 0.27290 0.08064 0.00074 0.00001 0.00005 0.00027 0.00120 0.00427 0.00741 0.01183 0.02880 0.06124 0.08610 0.10347 0.09455 0.05945 0.03212 0.01417 0.00110 
42	1	0.00000 0.00000 0.00000 0.00003 0.00001 0.00013 0.00202 0.00184 0.00422 0.00266 0.05387 0.17442 0.21498 0.13036 0.06229 0.00004 0.00001 0.00014 0.00041 0.00130 0.00279 0.00839 0.02831 0.04125 0.05636 0.05003 0.06345 0.04273 0.02948 0.01932 0.00901 0.00013 
43	1	0.00000 0.00000 0.00000 0.00128 0.00048 0.00007 0.00000 0.00001 0.00037 0.00212 0.00060 0.00769 0.15795 0.26001 0.12187 0.05054 0.00002 0.00049 0.00405 0.01279 0.01453 0.01154 0.01107 0.01357 0.01808 0.02230 0.02968 0.06409 0.11132 0.06420 0.01617 0.00308 
44	1	0.00000 0.00000 0.00000 0.00013 0.00005 0.00001 0.00000 0.00001 0.00004 0.00064 0.00015 0.03423 0.26340 0.16158 0.09095 0.02821 0.00002 0.00033 0.00121 0.00393 0.00452 0.00416 0.00483 0.00603 0.00728 0.01144 0.02132 0.10618 0.17600 0.05294 0.01694 0.00345 
45	1	0.00000 0.00000 0.00002 0.00394 0.02055 0.01121 0.00247 0.00025 0.00016 0.00105 0.00796 0.03708 0.01158 0.17398 0.06916 0.00005 0.00002 0.00068 0.00729 0.04324 0.09918 0.08288 0.04634 0.03102 0.03272 0.03778 0.04398 0.04781 0.04965 0.08048 0.05417 0.00330 
46	1	0.00000 0.00000 0.00000 0.00005 0.00044 0.00033 0.00034 0.00025 0.00014 0.02150 0.13199 0.06675 0.05356 0.27995 0.01716 0.00410 0.00001 0.00025 0.00186 0.00889 0.01683 0.02132 0.02360 0.02635 0.02414 0.02977 0.03728 0.03622 0.08180 0.10180 0.01159 0.00172 
47	1	0.00000 0.00000 0.00000 0.00002 0.00036 0.00021 0.00012 0.00010 0.00011 0.04656 0.13740 0.12981 0.06546 0.21947 0.04010 0.00753 0.00001 0.00012 0.00103 0.00351 0.01069 0.01320 0.01590 0.01719 0.01838 0.02446 0.03639 0.04143 0.07162 0.08202 0.01389 0.00290 
48	1	0.00000 0.00000 0.00000 0.00019 0.00125 0.00009 0.00007 0.00019 0.00046 0.01237 0.05460 0.15271 0.09218 0.08625 0.07894 0.05262 0.00004 0.00095 0.00788 0.01743 0.03060 0.02883 0.03095 0.03570 0.04084 0.04834 0.05309 0.04147 0.03819 0.03911 0.03654 0.01811 
49	1	0.00000 0.00000 0.00000 0.00006 0.00009 0.00011 0.00009 0.00012 0.00388 0.06921 0.11940 0.13691 0.23332 0.06860 0.04502 0.01575 0.00005 0.00023 0.00135 0.00447 0.00722 0.00896 0.01043 0.01193 0.01439 0.02386 0.03832 0.05481 0.07680 0.03576 0.01462 0.00424 
50	1	0.00000 0.00000 0.00000 0.00002 0.00008 0.00010 0.00009 0.00015 0.00020 0.01455 0.14662 0.15787 0.16886 0.11534 0.03746 0.01021 0.00001 0.00013 0.00096 0.00311 0.00612 0.00870 0.01245 0.01525 0.01830 0.02496 0.03910 0.04902 0.08782 0.06727 0.01140 0.00383 
51	1	0.00000 0.00000 0.00001 0.00009 0.00090 0.00012 0.00010 0.00073 0.00462 0.00080 0.00057 0.00294 0.06248 0.13642 0.36838 0.00880 0.00003 0.00085 0.00312 0.00815 0.01721 0.01531 0.01702 0.02231 0.03136 0.02902 0.03195 0.04160 0.09900 0.07618 0.01787 0.00203 
52	1	0.00000 0.00000 0.00000 0.00003 0.00096 0.00019 0.00007 0.00005 0.00002 0.00015 0.00046 0.00441 0.14859 0.14686 0.17077 0.00148 0.00004 0.00068 0.00362 0.00869 0.01903 0.01667 0.01675 0.01943 0.02139 0.02618 0.03016 0.05120 0.17066 0.12177 0.01905 0.00062 
53	1	0.00000 0.00000 0.00255 0.00020 0.00012 0.00253 0.00050 0.00001 0.00005 0.00018 0.00092 0.07806 0.20455 0.23750 0.09671 0.01408 0.00014 0.00288 0.00898 0.01071 0.01115 0.01407 0.01570 0.01562 0.02060 0.02918 0.03695 0.05362 0.07756 0.04514 0.01616 0.00357 
54	1	0.00000 0.00000 0.00000 0.00240 0.00004 0.00183 0.00076 0.00033 0.00000 0.00002 0.00025 0.00135 0.07393 0.50512 0.11770 0.00152 0.00005 0.00123 0.00404 0.00983 0.00790 0.01065 0.01161 0.01145 0.01177 0.01504 0.02233 0.03070 0.05398 0.06850 0.03237 0.00330 
55	1	0.00000 0.00000 0.00000 0.00537 0.00035 0.00000 0.00000 0.00000 0.00000 0.00000 0.02203 0.04646 0.52712 0.17689 0.04904 0.00000 0.00002 0.00038 0.00465 0.02262 0.01588 0.00527 0.00360 0.00382 0.00394 0.00435 0.00667 0.01790 0.04745 0.02868 0.00732 0.00017 
56	1	0.00000 0.00000 0.00000 0.00215 0.00142 0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35251 0.36654 0.12007 0.00574 0.00001 0.00018 0.00366 0.01911 0.01937 0.00706 0.00390 0.00365 0.00353 0.00424 0.00433 0.00647 0.02579 0.03376 0.01514 0.00137 
57	1	0.00000 0.00000 0.00000 0.00004 0.00008 0.00020 0.00064 0.00433 0.03971 0.01073 0.00000 0.00040 0.20602 0.22328 0.15494 0.00246 0.00001 0.00015 0.00181 0.00472 0.00992 0.01488 0.02627 0.06380 0.10423 0.04008 0.00502 0.00597 0.01829 0.03288 0.02789 0.00125 
58	1	0.00000 0.00000 0.00000 0.00022 0.00015 0.00027 0.00060 0.00124 0.02602 0.03038 0.00006 0.00000 0.04620 0.24436 0.21863 0.00781 0.00002 0.00036 0.00350 0.01188 0.01684 0.02610 0.03221 0.04444 0.11057 0.07889 0.00954 0.00682 0.01477 0.03467 0.03171 0.00174 
59	1	0.00000 0.00000 0.00012 0.00135 0.00017 0.00012 0.00017 0.00093 0.01557 0.02165 0.07072 0.05348 0.13370 0.10375 0.06039 0.02178 0.00009 0.00332 0.01930 0.02441 0.02663 0.02540 0.02814 0.03493 0.04947 0.05308 0.04983 0.05722 0.06351 0.04784 0.02612 0.00678 
60	1	0.00000 0.00000 0.00000 0.00021 0.00117 0.00070 0.00030 0.00042 0.00389 0.03468 0.01638 0.00042 0.00003 0.05011 0.43174 0.00000 0.00001 0.00013 0.00300 0.01173 0.02780 0.03799 0.03587 0.03741 0.06135 0.11281 0.06227 0.01165 0.01081 0.01929 0.02725 0.00055 
61	1	0.00000 0.00000 0.00000 0.00064 0.00015 0.00038 0.00070 0.00072 0.02846 0.03040 0.00016 0.00009 0.00467 0.25677 0.26683 0.00013 0.00006 0.00045 0.00253 0.01362 0.01551 0.02493 0.03048 0.03905 0.10814 0.08255 0.01047 0.00808 0.01022 0.03217 0.03102 0.00060 
62	1	0.00000 0.00000 0.00000 0.00000 0.00004 0.00026 0.00627 0.11401 0.12951 0.17688 0.10587 0.08768 0.10712 0.08268 0.04025 0.00020 0.00002 0.00013 0.00035 0.00105 0.00256 0.00560 0.01455 0.02917 0.02302 0.01240 0.00997 0.00936 0.01146 0.01614 0.01267 0.00076 
63	1	0.00000 0.00000 0.00001 0.00002 0.00005 0.00012 0.00142 0.02201 0.07557 0.18725 0.12039 0.10094 0.14405 0.10459 0.06320 0.00024 0.00001 0.00020 0.00084 0.00189 0.00355 0.00587 0.01490 0.03712 0.03016 0.01249 0.00930 0.01064 0.01324 0.02127 0.01775 0.00090 
64	1	0.00000 0.00000 0.00017 0.00263 0.00606 0.05193 0.02492 0.00629 0.00187 0.00009 0.00010 0.00010 0.00042 0.26368 0.02484 0.00001 0.00005 0.00050 0.00672 0.03055 0.08415 0.17300 0.14482 0.05621 0.02326 0.01435 0.01386 0.01305 0.01395 0.02791 0.01435 0.00015 
65	1	0.00000 0.00002 0.00114 0.00413 0.08070 0.02113 0.00817 0.00003 0.00004 0.00000 0.00149 0.01370 0.24678 0.11355 0.01482 0.00020 0.00012 0.00557 0.03357 0.08372 0.15198 0.09173 0.02274 0.00941 0.00942 0.00785 0.00840 0.01080 0.03013 0.02418 0.00411 0.00037 
66	1	0.00000 0.00000 0.00006 0.00930 0.07873 0.01780 0.00507 0.00004 0.00004 0.00053 0.00889 0.18923 0.28572 0.02418 0.01342 0.00015 0.00002 0.00071 0.00641 0.05169 0.09371 0.06450 0.02026 0.01064 0.00906 0.00865 0.00978 0.03132 0.04034 0.01500 0.00449 0.00024 
67	1	0.00000 0.00000 0.00075 0.00552 0.00092 0.00922 0.00701 0.00467 0.00605 0.00197 0.00007 0.00008 0.00017 0.03684 0.32590 0.00000 0.00003 0.00107 0.01452 0.03891 0.06074 0.11594 0.10921 0.07817 0.06541 0.03625 0.01627 0.01316 0.01435 0.01919 0.01698 0.00062 
68	1	0.00000 0.00000 0.00000 0.00001 0.00045 0.00130 0.00062 0.00035 0.00035 0.00046 0.02645 0.19239 0.06757 0.12460 0.07788 0.01687 0.00001 0.00009 0.00085 0.00523 0.02078 0.03535 0.03765 0.03821 0.04065 0.04387 0.05476 0.06354 0.05390 0.05265 0.03768 0.00548 
69	1	0.00000 0.00000 0.00000 0.00001 0.00069 0.00034 0.00033 0.00030 0.00046 0.01753 0.12510 0.07614 0.06999 0.18592 0.07912 0.00906 0.00000 0.00015 0.00125 0.00619 0.01961 0.02309 0.02629 0.02791 0.03344 0.03339 0.04371 0.03999 0.04091 0.08880 0.04772 0.00257 
70	2	0.00000 0.00036 0.00772 0.00692 0.00463 0.00226 0.00289 0.02535 0.03961 0.05432 0.00613 0.00270 0.01045 0.01214 0.00262 0.00017 0.00070 0.00652 0.03228 0.05367 0.05631 0.04348 0.04032 0.07497 0.12755 0.13490 0.07449 0.05249 0.05641 0.04393 0.01825 0.00542 
71	2	0.00000 0.00057 0.01742 0.01485 0.00508 0.00208 0.00050 0.00493 0.02548 0.10371 0.02367 0.00421 0.00868 0.01228 0.00497 0.00046 0.00092 0.00805 0.04676 0.07051 0.06500 0.04507 0.03023 0.03665 0.08102 0.12577 0.08554 0.04961 0.05085 0.04479 0.02424 0.00607 
72	2	0.00000 0.00025 0.01449 0.00831 0.00530 0.00258 0.00334 0.01459 0.06210 0.04252 0.00687 0.00353 0.01682 0.02020 0.00235 0.00019 0.00059 0.00606 0.03560 0.05707 0.05996 0.04655 0.04157 0.06930 0.12397 0.10577 0.06060 0.04789 0.06643 0.05477 0.01750 0.00295 
73	2	0.00001 0.00390 0.02042 0.00482 0.00338 0.00156 0.04512 0.04639 0.01021 0.00328 0.00271 0.00758 0.01057 0.01609 0.00043 0.00027 0.00291 0.01482 0.04501 0.05443 0.05257 0.04404 0.08172 0.12587 0.09616 0.06602 0.05571 0.05641 0.05952 0.04671 0.01587 0.00547 
74	2	0.00002 0.00364 0.01273 0.01359 0.00467 0.00142 0.00234 0.01264 0.03669 0.01996 0.00538 0.00614 0.01423 0.04383 0.00505 0.00003 0.00291 0.01615 0.05552 0.07000 0.05379 0.03538 0.03934 0.08378 0.13337 0.09801 0.05157 0.04056 0.05005 0.06293 0.02332 0.00096 
75	2	0.00001 0.00045 0.00007 0.00008 0.00068 0.00130 0.00135 0.00416 0.02438 0.05848 0.12650 0.01165 0.00035 0.00012 0.00073 0.00010 0.00024 0.00095 0.00130 0.00217 0.00488 0.01192 0.02624 0.07086 0.16320 0.23657 0.18967 0.04056 0.01032 0.00474 0.00456 0.00140 
76	2	0.00000 0.00000 0.00007 0.00015 0.00051 0.00089 0.00260 0.00494 0.01526 0.04087 0.05215 0.06807 0.00905 0.00840 0.00389 0.00186 0.00000 0.00010 0.00038 0.00167 0.00461 0.00892 0.01772 0.03712 0.08446 0.15320 0.17833 0.15970 0.08440 0.04375 0.01415 0.00279 
77	2	0.00000 0.00004 0.00045 0.00222 0.01109 0.01744 0.05735 0.10612 0.13094 0.16639 0.03479 0.01690 0.01822 0.02255 0.00086 0.00055 0.00017 0.00080 0.00207 0.00505 0.00971 0.01368 0.03265 0.07267 0.10652 0.08190 0.03658 0.02100 0.01480 0.01142 0.00397 0.00108 
78	2	0.00002 0.00250 0.00587 0.00725 0.00195 0.00322 0.01549 0.00341 0.00407 0.01526 0.05037 0.32591 0.04301 0.00864 0.02508 0.00065 0.00017 0.00535 0.01770 0.02777 0.02847 0.03365 0.04707 0.03472 0.02281 0.01881 0.02571 0.09080 0.08282 0.02872 0.01973 0.00297 
79	2	0.00000 0.00039 0.00522 0.00613 0.00302 0.00531 0.00199 0.00310 0.00745 0.03694 0.09296 0.36338 0.02656 0.00863 0.00945 0.00121 0.00011 0.00218 0.01366 0.02629 0.02846 0.03735 0.03754 0.03381 0.02826 0.02811 0.03548 0.06962 0.05133 0.02024 0.01348 0.00230 
80	2	0.00000 0.00000 0.00024 0.00149 0.00307 0.00477 0.00380 0.00050 0.00011 0.00051 0.00077 0.40788 0.00005 0.00005 0.00005 0.00011 0.00005 0.00070 0.00469 0.01934 0.04823 0.07593 0.07765 0.06375 0.06110 0.06529 0.05590 0.04791 0.02697 0.01637 0.00917 0.00354 
81	2	0.00000 0.00004 0.00077 0.00138 0.00196 0.00194 0.00221 0.00203 0.00886 0.01332 0.04277 0.09392 0.22622 0.15024 0.09857 0.00856 0.00001 0.00072 0.00280 0.00550 0.00804 0.00962 0.01021 0.01380 0.01885 0.02114 0.03237 0.06325 0.08022 0.05165 0.02423 0.00477 
82	2	0.00246 0.00498 0.01856 0.01662 0.02504 0.04043 0.10960 0.17378 0.00510 0.00444 0.01266 0.00229 0.00395 0.01505 0.06902 0.00050 0.00485 0.01140 0.01752 0.02158 0.02938 0.03214 0.05391 0.06384 0.06156 0.05193 0.05328 0.02216 0.01875 0.02852 0.02256 0.00212 
83	2	0.00000 0.00160 0.00901 0.01852 0.02537 0.05000 0.08959 0.19529 0.00975 0.00642 0.00734 0.00959 0.01836 0.06590 0.06380 0.00000 0.00010 0.00194 0.00832 0.01670 0.02567 0.03346 0.04354 0.04463 0.03729 0.03895 0.03742 0.03543 0.03410 0.04559 0.02610 0.00022 
