9	1	0.00000 0.00000 0.00030 0.00000 0.00268 0.00000 0.01612 0.00000 0.03717 0.00000 0.03282 0.00000 0.03202 0.00000 0.03887 0.00000 0.04772 0.00000 0.05085 0.00000 0.05787 0.00000 0.07532 0.00000 0.22980 0.00000 0.27342 0.00000 0.06525 0.00000 0.03977 0.00000 
10	1	0.00001 0.00000 0.00039 0.00000 0.00302 0.00000 0.00456 0.00000 0.00529 0.00000 0.00773 0.00000 0.01678 0.00000 0.02930 0.00000 0.05860 0.00000 0.07206 0.00000 0.09058 0.00000 0.15211 0.00000 0.17555 0.00000 0.20769 0.00000 0.17078 0.00000 0.00556 0.00000 
11	1	0.00001 0.00000 0.00109 0.00000 0.00626 0.00000 0.02382 0.00000 0.03090 0.00000 0.02761 0.00000 0.03103 0.00000 0.03863 0.00000 0.04670 0.00000 0.04837 0.00000 0.05433 0.00000 0.19231 0.00000 0.26727 0.00000 0.16356 0.00000 0.03769 0.00000 0.03040 0.00000 
12	1	0.00000 0.00000 0.00049 0.00000 0.00256 0.00000 0.01299 0.00000 0.02532 0.00000 0.02381 0.00000 0.02606 0.00000 0.03344 0.00000 0.04026 0.00000 0.04490 0.00000 0.05625 0.00000 0.15547 0.00000 0.26387 0.00000 0.16707 0.00000 0.12335 0.00000 0.02414 0.00000 
13	1	0.00001 0.00000 0.00003 0.00000 0.00086 0.00000 0.00489 0.00000 0.00882 0.00000 0.01144 0.00000 0.01060 0.00000 0.01417 0.00000 0.02471 0.00000 0.09476 0.00000 0.19320 0.00000 0.17150 0.00000 0.16122 0.00000 0.11559 0.00000 0.09286 0.00000 0.09536 0.00000 
14	1	0.00262 0.00000 0.00766 0.00000 0.02391 0.00000 0.01732 0.00000 0.02144 0.00000 0.08427 0.00000 0.11998 0.00000 0.13685 0.00000 0.14623 0.00000 0.15592 0.00000 0.12602 0.00000 0.08733 0.00000 0.03667 0.00000 0.01496 0.00000 0.00902 0.00000 0.00978 0.00000 
15	1	0.00002 0.00000 0.00032 0.00000 0.00451 0.00000 0.01334 0.00000 0.02936 0.00000 0.03404 0.00000 0.04218 0.00000 0.04805 0.00000 0.04126 0.00000 0.04231 0.00000 0.07540 0.00000 0.02107 0.00000 0.01699 0.00000 0.15017 0.00000 0.47928 0.00000 0.00168 0.00000 
16	1	0.00000 0.00000 0.00002 0.00000 0.00023 0.00000 0.00208 0.00000 0.00534 0.00000 0.00930 0.00000 0.01358 0.00000 0.02064 0.00000 0.05080 0.00000 0.15501 0.00000 0.04705 0.00000 0.01239 0.00000 0.08850 0.00000 0.32285 0.00000 0.26910 0.00000 0.00311 0.00000 
17	1	0.00001 0.00000 0.00012 0.00000 0.00285 0.00000 0.01635 0.00000 0.02800 0.00000 0.03175 0.00000 0.03676 0.00000 0.03466 0.00000 0.03090 0.00000 0.05173 0.00000 0.06697 0.00000 0.01198 0.00000 0.01161 0.00000 0.03882 0.00000 0.63660 0.00000 0.00086 0.00000 
18	1	0.00012 0.00000 0.00267 0.00000 0.01357 0.00000 0.02266 0.00000 0.02852 0.00000 0.03468 0.00000 0.03727 0.00000 0.03631 0.00000 0.03299 0.00000 0.09201 0.00000 0.07754 0.00000 0.01362 0.00000 0.01312 0.00000 0.12819 0.00000 0.46607 0.00000 0.00065 0.00000 
19	1	0.00002 0.00000 0.00031 0.00000 0.00105 0.00000 0.00281 0.00000 0.00565 0.00000 0.01098 0.00000 0.02659 0.00000 0.04450 0.00000 0.06377 0.00000 0.07328 0.00000 0.10094 0.00000 0.07986 0.00000 0.24571 0.00000 0.13712 0.00000 0.18382 0.00000 0.02360 0.00000 
20	1	0.00003 0.00000 0.00026 0.00000 0.00126 0.00000 0.00667 0.00000 0.01058 0.00000 0.02431 0.00000 0.04962 0.00000 0.07351 0.00000 0.10387 0.00000 0.10960 0.00000 0.11663 0.00000 0.07645 0.00000 0.05538 0.00000 0.05214 0.00000 0.26735 0.00000 0.05230 0.00000 
21	1	0.00001 0.00000 0.00040 0.00000 0.00532 0.00000 0.03482 0.00000 0.04918 0.00000 0.03258 0.00000 0.04260 0.00000 0.04944 0.00000 0.05542 0.00000 0.06286 0.00000 0.07353 0.00000 0.09509 0.00000 0.26989 0.00000 0.14824 0.00000 0.07980 0.00000 0.00082 0.00000 
22	1	0.00001 0.00000 0.00002 0.00000 0.00007 0.00000 0.00086 0.00000 0.00416 0.00000 0.00740 0.00000 0.01064 0.00000 0.02017 0.00000 0.03063 0.00000 0.04278 0.00000 0.06133 0.00000 0.07570 0.00000 0.13231 0.00000 0.33344 0.00000 0.27675 0.00000 0.00373 0.00000 
23	1	0.00000 0.00000 0.00005 0.00000 0.00037 0.00000 0.00365 0.00000 0.00856 0.00000 0.01152 0.00000 0.01751 0.00000 0.02840 0.00000 0.05440 0.00000 0.07051 0.00000 0.04596 0.00000 0.03600 0.00000 0.27107 0.00000 0.16390 0.00000 0.28112 0.00000 0.00698 0.00000 
24	1	0.00000 0.00000 0.00010 0.00000 0.00060 0.00000 0.00529 0.00000 0.01051 0.00000 0.01051 0.00000 0.02016 0.00000 0.04210 0.00000 0.05470 0.00000 0.03961 0.00000 0.02677 0.00000 0.28666 0.00000 0.17739 0.00000 0.23023 0.00000 0.08878 0.00000 0.00657 0.00000 
25	1	0.01345 0.00000 0.00715 0.00000 0.01922 0.00000 0.01847 0.00000 0.02050 0.00000 0.02210 0.00000 0.02477 0.00000 0.02945 0.00000 0.03414 0.00000 0.03645 0.00000 0.04916 0.00000 0.16952 0.00000 0.14852 0.00000 0.17399 0.00000 0.14712 0.00000 0.08599 0.00000 
26	1	0.00001 0.00000 0.00026 0.00000 0.00175 0.00000 0.00671 0.00000 0.00810 0.00000 0.01177 0.00000 0.01962 0.00000 0.04007 0.00000 0.06284 0.00000 0.07853 0.00000 0.12191 0.00000 0.15464 0.00000 0.22678 0.00000 0.19461 0.00000 0.07211 0.00000 0.00027 0.00000 
27	1	0.00008 0.00000 0.00142 0.00000 0.01036 0.00000 0.01994 0.00000 0.03228 0.00000 0.03098 0.00000 0.03260 0.00000 0.03680 0.00000 0.04142 0.00000 0.08373 0.00000 0.09454 0.00000 0.19344 0.00000 0.13472 0.00000 0.12800 0.00000 0.10087 0.00000 0.05881 0.00000 
28	1	0.00005 0.00000 0.00030 0.00000 0.00082 0.00000 0.00380 0.00000 0.00767 0.00000 0.01031 0.00000 0.01377 0.00000 0.01778 0.00000 0.02220 0.00000 0.03000 0.00000 0.05597 0.00000 0.09652 0.00000 0.45900 0.00000 0.21925 0.00000 0.06213 0.00000 0.00043 0.00000 
29	1	0.00002 0.00000 0.00025 0.00000 0.00081 0.00000 0.00240 0.00000 0.00549 0.00000 0.00865 0.00000 0.01098 0.00000 0.01355 0.00000 0.01945 0.00000 0.03299 0.00000 0.07787 0.00000 0.11039 0.00000 0.46747 0.00000 0.18214 0.00000 0.06715 0.00000 0.00039 0.00000 
30	1	0.00001 0.00000 0.00007 0.00000 0.00048 0.00000 0.00234 0.00000 0.00712 0.00000 0.01139 0.00000 0.01704 0.00000 0.01862 0.00000 0.01738 0.00000 0.02497 0.00000 0.03966 0.00000 0.07541 0.00000 0.08443 0.00000 0.24907 0.00000 0.45192 0.00000 0.00010 0.00000 
31	1	0.00001 0.00000 0.00003 0.00000 0.00025 0.00000 0.00212 0.00000 0.00526 0.00000 0.00765 0.00000 0.01353 0.00000 0.01442 0.00000 0.01399 0.00000 0.01846 0.00000 0.03341 0.00000 0.06545 0.00000 0.07752 0.00000 0.17682 0.00000 0.52911 0.00000 0.04195 0.00000 
32	1	0.00001 0.00000 0.00007 0.00000 0.00065 0.00000 0.00257 0.00000 0.00945 0.00000 0.01811 0.00000 0.01825 0.00000 0.01983 0.00000 0.04525 0.00000 0.05955 0.00000 0.04507 0.00000 0.02391 0.00000 0.08618 0.00000 0.46074 0.00000 0.20992 0.00000 0.00041 0.00000 
33	1	0.00002 0.00000 0.00034 0.00000 0.00361 0.00000 0.01561 0.00000 0.03835 0.00000 0.05250 0.00000 0.08117 0.00000 0.10768 0.00000 0.11811 0.00000 0.09474 0.00000 0.07265 0.00000 0.07634 0.00000 0.11152 0.00000 0.14588 0.00000 0.07815 0.00000 0.00332 0.00000 
34	1	0.00001 0.00000 0.00024 0.00000 0.00078 0.00000 0.00287 0.00000 0.01454 0.00000 0.03057 0.00000 0.04537 0.00000 0.05060 0.00000 0.05863 0.00000 0.05462 0.00000 0.07971 0.00000 0.17979 0.00000 0.26757 0.00000 0.16378 0.00000 0.05080 0.00000 0.00012 0.00000 
35	1	0.00002 0.00000 0.00021 0.00000 0.00132 0.00000 0.00371 0.00000 0.00828 0.00000 0.00696 0.00000 0.00958 0.00000 0.01495 0.00000 0.02474 0.00000 0.03544 0.00000 0.05631 0.00000 0.17866 0.00000 0.31212 0.00000 0.11831 0.00000 0.22609 0.00000 0.00330 0.00000 
36	1	0.00003 0.00000 0.00027 0.00000 0.00128 0.00000 0.00432 0.00000 0.00741 0.00000 0.00728 0.00000 0.00932 0.00000 0.01478 0.00000 0.02301 0.00000 0.02855 0.00000 0.04627 0.00000 0.18445 0.00000 0.28952 0.00000 0.06918 0.00000 0.31324 0.00000 0.00108 0.00000 
37	1	0.00021 0.00000 0.00408 0.00000 0.04632 0.00000 0.10397 0.00000 0.04270 0.00000 0.02828 0.00000 0.03600 0.00000 0.10045 0.00000 0.10705 0.00000 0.02488 0.00000 0.01642 0.00000 0.02078 0.00000 0.16193 0.00000 0.23579 0.00000 0.05135 0.00000 0.01979 0.00000 
38	1	0.00008 0.00000 0.00023 0.00000 0.00246 0.00000 0.00870 0.00000 0.02329 0.00000 0.01980 0.00000 0.02376 0.00000 0.03382 0.00000 0.04386 0.00000 0.05412 0.00000 0.07045 0.00000 0.12240 0.00000 0.31375 0.00000 0.20024 0.00000 0.07986 0.00000 0.00317 0.00000 
39	1	0.00002 0.00000 0.00025 0.00000 0.00161 0.00000 0.01405 0.00000 0.03886 0.00000 0.04285 0.00000 0.04539 0.00000 0.06995 0.00000 0.09187 0.00000 0.10324 0.00000 0.12912 0.00000 0.13306 0.00000 0.18172 0.00000 0.12389 0.00000 0.02274 0.00000 0.00138 0.00000 
40	1	0.00000 0.00000 0.00000 0.00000 0.00004 0.00000 0.00087 0.00000 0.00582 0.00000 0.01406 0.00000 0.01537 0.00000 0.02444 0.00000 0.04207 0.00000 0.07024 0.00000 0.11461 0.00000 0.16759 0.00000 0.23523 0.00000 0.22142 0.00000 0.07732 0.00000 0.01091 0.00000 
41	1	0.00001 0.00000 0.00005 0.00000 0.00027 0.00000 0.00121 0.00000 0.00499 0.00000 0.00765 0.00000 0.01191 0.00000 0.02932 0.00000 0.06409 0.00000 0.09172 0.00000 0.11540 0.00000 0.12097 0.00000 0.15075 0.00000 0.30502 0.00000 0.09481 0.00000 0.00184 0.00000 
42	1	0.00001 0.00000 0.00014 0.00000 0.00041 0.00000 0.00134 0.00000 0.00280 0.00000 0.00852 0.00000 0.03033 0.00000 0.04308 0.00000 0.06058 0.00000 0.05269 0.00000 0.11733 0.00000 0.21715 0.00000 0.24446 0.00000 0.14968 0.00000 0.07130 0.00000 0.00017 0.00000 
43	1	0.00002 0.00000 0.00049 0.00000 0.00405 0.00000 0.01407 0.00000 0.01501 0.00000 0.01161 0.00000 0.01108 0.00000 0.01358 0.00000 0.01846 0.00000 0.02442 0.00000 0.03029 0.00000 0.07178 0.00000 0.26926 0.00000 0.32422 0.00000 0.13804 0.00000 0.05362 0.00000 
44	1	0.00002 0.00000 0.00033 0.00000 0.00121 0.00000 0.00406 0.00000 0.00457 0.00000 0.00417 0.00000 0.00483 0.00000 0.00604 0.00000 0.00732 0.00000 0.01208 0.00000 0.02147 0.00000 0.14041 0.00000 0.43940 0.00000 0.21452 0.00000 0.10790 0.00000 0.03167 0.00000 
45	1	0.00002 0.00000 0.00068 0.00000 0.00731 0.00000 0.04718 0.00000 0.11973 0.00000 0.09409 0.00000 0.04881 0.00000 0.03127 0.00000 0.03288 0.00000 0.03883 0.00000 0.05194 0.00000 0.08489 0.00000 0.06124 0.00000 0.25446 0.00000 0.12332 0.00000 0.00335 0.00000 
46	1	0.00001 0.00000 0.00025 0.00000 0.00186 0.00000 0.00894 0.00000 0.01727 0.00000 0.02165 0.00000 0.02394 0.00000 0.02660 0.00000 0.02428 0.00000 0.05128 0.00000 0.16927 0.00000 0.10297 0.00000 0.13535 0.00000 0.38175 0.00000 0.02875 0.00000 0.00583 0.00000 
47	1	0.00001 0.00000 0.00012 0.00000 0.00103 0.00000 0.00353 0.00000 0.01105 0.00000 0.01341 0.00000 0.01602 0.00000 0.01729 0.00000 0.01849 0.00000 0.07102 0.00000 0.17380 0.00000 0.17124 0.00000 0.13708 0.00000 0.30150 0.00000 0.05399 0.00000 0.01043 0.00000 
48	1	0.00004 0.00000 0.00095 0.00000 0.00788 0.00000 0.01762 0.00000 0.03185 0.00000 0.02892 0.00000 0.03102 0.00000 0.03589 0.00000 0.04130 0.00000 0.06070 0.00000 0.10769 0.00000 0.19418 0.00000 0.13037 0.00000 0.12536 0.00000 0.11548 0.00000 0.07073 0.00000 
49	1	0.00005 0.00000 0.00023 0.00000 0.00135 0.00000 0.00453 0.00000 0.00732 0.00000 0.00907 0.00000 0.01052 0.00000 0.01205 0.00000 0.01827 0.00000 0.09307 0.00000 0.15772 0.00000 0.19172 0.00000 0.31012 0.00000 0.10437 0.00000 0.05964 0.00000 0.01998 0.00000 
50	1	0.00001 0.00000 0.00013 0.00000 0.00096 0.00000 0.00312 0.00000 0.00620 0.00000 0.00880 0.00000 0.01254 0.00000 0.01539 0.00000 0.01850 0.00000 0.03951 0.00000 0.18572 0.00000 0.20690 0.00000 0.25668 0.00000 0.18260 0.00000 0.04887 0.00000 0.01404 0.00000 
51	1	0.00003 0.00000 0.00085 0.00000 0.00313 0.00000 0.00824 0.00000 0.01811 0.00000 0.01543 0.00000 0.01713 0.00000 0.02304 0.00000 0.03598 0.00000 0.02982 0.00000 0.03252 0.00000 0.04454 0.00000 0.16149 0.00000 0.21260 0.00000 0.38626 0.00000 0.01083 0.00000 
52	1	0.00004 0.00000 0.00068 0.00000 0.00362 0.00000 0.00872 0.00000 0.01999 0.00000 0.01686 0.00000 0.01681 0.00000 0.01948 0.00000 0.02141 0.00000 0.02634 0.00000 0.03062 0.00000 0.05561 0.00000 0.31925 0.00000 0.26863 0.00000 0.18982 0.00000 0.00210 0.00000 
53	1	0.00014 0.00000 0.00289 0.00000 0.01152 0.00000 0.01090 0.00000 0.01127 0.00000 0.01660 0.00000 0.01620 0.00000 0.01564 0.00000 0.02065 0.00000 0.02936 0.00000 0.03788 0.00000 0.13167 0.00000 0.28212 0.00000 0.28263 0.00000 0.11287 0.00000 0.01765 0.00000 
54	1	0.00005 0.00000 0.00123 0.00000 0.00404 0.00000 0.01224 0.00000 0.00794 0.00000 0.01248 0.00000 0.01237 0.00000 0.01177 0.00000 0.01177 0.00000 0.01506 0.00000 0.02257 0.00000 0.03205 0.00000 0.12791 0.00000 0.57362 0.00000 0.15007 0.00000 0.00482 0.00000 
55	1	0.00002 0.00000 0.00038 0.00000 0.00465 0.00000 0.02799 0.00000 0.01623 0.00000 0.00527 0.00000 0.00360 0.00000 0.00382 0.00000 0.00394 0.00000 0.00435 0.00000 0.02870 0.00000 0.06436 0.00000 0.57457 0.00000 0.20557 0.00000 0.05636 0.00000 0.00017 0.00000 
56	1	0.00001 0.00000 0.00018 0.00000 0.00366 0.00000 0.02126 0.00000 0.02078 0.00000 0.00707 0.00000 0.00390 0.00000 0.00365 0.00000 0.00353 0.00000 0.00424 0.00000 0.00433 0.00000 0.00647 0.00000 0.37830 0.00000 0.40030 0.00000 0.13521 0.00000 0.00711 0.00000 
57	1	0.00001 0.00000 0.00015 0.00000 0.00181 0.00000 0.00476 0.00000 0.01000 0.00000 0.01507 0.00000 0.02691 0.00000 0.06813 0.00000 0.14394 0.00000 0.05081 0.00000 0.00502 0.00000 0.00637 0.00000 0.22432 0.00000 0.25616 0.00000 0.18283 0.00000 0.00371 0.00000 
58	1	0.00002 0.00000 0.00036 0.00000 0.00350 0.00000 0.01210 0.00000 0.01699 0.00000 0.02637 0.00000 0.03280 0.00000 0.04568 0.00000 0.13658 0.00000 0.10927 0.00000 0.00960 0.00000 0.00682 0.00000 0.06097 0.00000 0.27903 0.00000 0.25034 0.00000 0.00955 0.00000 
59	1	0.00009 0.00000 0.00332 0.00000 0.01942 0.00000 0.02576 0.00000 0.02680 0.00000 0.02553 0.00000 0.02831 0.00000 0.03586 0.00000 0.06503 0.00000 0.07473 0.00000 0.12055 0.00000 0.11070 0.00000 0.19722 0.00000 0.15159 0.00000 0.08650 0.00000 0.02857 0.00000 
60	1	0.00001 0.00000 0.00013 0.00000 0.00300 0.00000 0.01194 0.00000 0.02898 0.00000 0.03870 0.00000 0.03617 0.00000 0.03783 0.00000 0.06524 0.00000 0.14749 0.00000 0.07866 0.00000 0.01207 0.00000 0.01085 0.00000 0.06940 0.00000 0.45898 0.00000 0.00055 0.00000 
61	1	0.00006 0.00000 0.00045 0.00000 0.00253 0.00000 0.01426 0.00000 0.01566 0.00000 0.02531 0.00000 0.03118 0.00000 0.03978 0.00000 0.13660 0.00000 0.11296 0.00000 0.01063 0.00000 0.00817 0.00000 0.01489 0.00000 0.28893 0.00000 0.29786 0.00000 0.00073 0.00000 
62	1	0.00002 0.00000 0.00013 0.00000 0.00035 0.00000 0.00105 0.00000 0.00260 0.00000 0.00586 0.00000 0.02082 0.00000 0.14318 0.00000 0.15254 0.00000 0.18929 0.00000 0.11584 0.00000 0.09704 0.00000 0.11858 0.00000 0.09882 0.00000 0.05292 0.00000 0.00096 0.00000 
63	1	0.00001 0.00000 0.00020 0.00000 0.00085 0.00000 0.00192 0.00000 0.00360 0.00000 0.00599 0.00000 0.01632 0.00000 0.05913 0.00000 0.10572 0.00000 0.19974 0.00000 0.12969 0.00000 0.11158 0.00000 0.15728 0.00000 0.12587 0.00000 0.08095 0.00000 0.00114 0.00000 
64	1	0.00005 0.00000 0.00050 0.00000 0.00689 0.00000 0.03317 0.00000 0.09021 0.00000 0.22493 0.00000 0.16975 0.00000 0.06250 0.00000 0.02514 0.00000 0.01443 0.00000 0.01395 0.00000 0.01315 0.00000 0.01438 0.00000 0.29160 0.00000 0.03918 0.00000 0.00016 0.00000 
65	1	0.00012 0.00000 0.00559 0.00000 0.03470 0.00000 0.08785 0.00000 0.23267 0.00000 0.11286 0.00000 0.03091 0.00000 0.00944 0.00000 0.00945 0.00000 0.00785 0.00000 0.00989 0.00000 0.02450 0.00000 0.27692 0.00000 0.13773 0.00000 0.01894 0.00000 0.00057 0.00000 
66	1	0.00002 0.00000 0.00071 0.00000 0.00647 0.00000 0.06099 0.00000 0.17244 0.00000 0.08230 0.00000 0.02533 0.00000 0.01068 0.00000 0.00910 0.00000 0.00919 0.00000 0.01867 0.00000 0.22056 0.00000 0.32605 0.00000 0.03918 0.00000 0.01791 0.00000 0.00039 0.00000 
67	1	0.00003 0.00000 0.00107 0.00000 0.01527 0.00000 0.04443 0.00000 0.06166 0.00000 0.12516 0.00000 0.11622 0.00000 0.08284 0.00000 0.07146 0.00000 0.03821 0.00000 0.01634 0.00000 0.01324 0.00000 0.01452 0.00000 0.05603 0.00000 0.34288 0.00000 0.00062 0.00000 
68	1	0.00001 0.00000 0.00009 0.00000 0.00085 0.00000 0.00525 0.00000 0.02123 0.00000 0.03664 0.00000 0.03827 0.00000 0.03856 0.00000 0.04099 0.00000 0.04433 0.00000 0.08122 0.00000 0.25593 0.00000 0.12147 0.00000 0.17725 0.00000 0.11556 0.00000 0.02235 0.00000 
69	1	0.00000 0.00000 0.00015 0.00000 0.00125 0.00000 0.00620 0.00000 0.02030 0.00000 0.02343 0.00000 0.02662 0.00000 0.02820 0.00000 0.03390 0.00000 0.05092 0.00000 0.16881 0.00000 0.11613 0.00000 0.11090 0.00000 0.27472 0.00000 0.12684 0.00000 0.01162 0.00000 
70	2	0.00070 0.00000 0.00688 0.00000 0.04001 0.00000 0.06059 0.00000 0.06095 0.00000 0.04574 0.00000 0.04320 0.00000 0.10032 0.00000 0.16716 0.00000 0.18923 0.00000 0.08062 0.00000 0.05520 0.00000 0.06686 0.00000 0.05607 0.00000 0.02087 0.00000 0.00559 0.00000 
71	2	0.00092 0.00000 0.00862 0.00000 0.06419 0.00000 0.08536 0.00000 0.07008 0.00000 0.04715 0.00000 0.03073 0.00000 0.04158 0.00000 0.10650 0.00000 0.22948 0.00000 0.10921 0.00000 0.05382 0.00000 0.05954 0.00000 0.05707 0.00000 0.02921 0.00000 0.00653 0.00000 
72	2	0.00059 0.00000 0.00631 0.00000 0.05009 0.00000 0.06538 0.00000 0.06526 0.00000 0.04913 0.00000 0.04491 0.00000 0.08389 0.00000 0.18607 0.00000 0.14829 0.00000 0.06747 0.00000 0.05142 0.00000 0.08325 0.00000 0.07496 0.00000 0.01984 0.00000 0.00314 0.00000 
73	2	0.00292 0.00000 0.01872 0.00000 0.06544 0.00000 0.05925 0.00000 0.05595 0.00000 0.04560 0.00000 0.12683 0.00000 0.17226 0.00000 0.10637 0.00000 0.06931 0.00000 0.05842 0.00000 0.06399 0.00000 0.07009 0.00000 0.06280 0.00000 0.01630 0.00000 0.00574 0.00000 
74	2	0.00293 0.00000 0.01979 0.00000 0.06826 0.00000 0.08358 0.00000 0.05845 0.00000 0.03680 0.00000 0.04168 0.00000 0.09642 0.00000 0.17006 0.00000 0.11797 0.00000 0.05695 0.00000 0.04670 0.00000 0.06428 0.00000 0.10676 0.00000 0.02838 0.00000 0.00099 0.00000 
75	2	0.00025 0.00000 0.00140 0.00000 0.00136 0.00000 0.00226 0.00000 0.00556 0.00000 0.01323 0.00000 0.02759 0.00000 0.07502 0.00000 0.18758 0.00000 0.29505 0.00000 0.31617 0.00000 0.05221 0.00000 0.01067 0.00000 0.00486 0.00000 0.00530 0.00000 0.00149 0.00000 
76	2	0.00000 0.00000 0.00010 0.00000 0.00046 0.00000 0.00181 0.00000 0.00512 0.00000 0.00981 0.00000 0.02032 0.00000 0.04205 0.00000 0.09972 0.00000 0.19407 0.00000 0.23048 0.00000 0.22777 0.00000 0.09345 0.00000 0.05214 0.00000 0.01804 0.00000 0.00465 0.00000 
77	2	0.00017 0.00000 0.00084 0.00000 0.00252 0.00000 0.00727 0.00000 0.02080 0.00000 0.03112 0.00000 0.09001 0.00000 0.17880 0.00000 0.23746 0.00000 0.24829 0.00000 0.07137 0.00000 0.03790 0.00000 0.03302 0.00000 0.03397 0.00000 0.00483 0.00000 0.00162 0.00000 
78	2	0.00019 0.00000 0.00785 0.00000 0.02357 0.00000 0.03502 0.00000 0.03042 0.00000 0.03687 0.00000 0.06256 0.00000 0.03814 0.00000 0.02688 0.00000 0.03407 0.00000 0.07608 0.00000 0.41671 0.00000 0.12583 0.00000 0.03736 0.00000 0.04481 0.00000 0.00363 0.00000 
79	2	0.00011 0.00000 0.00257 0.00000 0.01889 0.00000 0.03242 0.00000 0.03147 0.00000 0.04266 0.00000 0.03953 0.00000 0.03691 0.00000 0.03572 0.00000 0.06505 0.00000 0.12844 0.00000 0.43300 0.00000 0.07789 0.00000 0.02887 0.00000 0.02293 0.00000 0.00352 0.00000 
80	2	0.00005 0.00000 0.00070 0.00000 0.00493 0.00000 0.02082 0.00000 0.05130 0.00000 0.08070 0.00000 0.08145 0.00000 0.06425 0.00000 0.06122 0.00000 0.06580 0.00000 0.05667 0.00000 0.45580 0.00000 0.02702 0.00000 0.01642 0.00000 0.00922 0.00000 0.00365 0.00000 
81	2	0.00001 0.00000 0.00076 0.00000 0.00357 0.00000 0.00689 0.00000 0.01000 0.00000 0.01157 0.00000 0.01242 0.00000 0.01583 0.00000 0.02770 0.00000 0.03447 0.00000 0.07515 0.00000 0.15717 0.00000 0.30644 0.00000 0.20189 0.00000 0.12280 0.00000 0.01333 0.00000 
82	2	0.00731 0.00000 0.01638 0.00000 0.03607 0.00000 0.03820 0.00000 0.05442 0.00000 0.07257 0.00000 0.16351 0.00000 0.23762 0.00000 0.06666 0.00000 0.05637 0.00000 0.06594 0.00000 0.02445 0.00000 0.02270 0.00000 0.04357 0.00000 0.09159 0.00000 0.00263 0.00000 
83	2	0.00010 0.00000 0.00354 0.00000 0.01733 0.00000 0.03522 0.00000 0.05104 0.00000 0.08346 0.00000 0.13313 0.00000 0.23992 0.00000 0.04704 0.00000 0.04537 0.00000 0.04476 0.00000 0.04502 0.00000 0.05246 0.00000 0.11149 0.00000 0.08990 0.00000 0.00022 0.00000 
