24	1	0.21620 0.00000 0.00001 0.00000 0.64001 0.00000 0.06170 0.00000 0.02998 0.00000 0.00073 0.00000 0.03675 0.00000 0.01463 0.00000 
25	1	0.22542 0.00000 0.00000 0.00000 0.00000 0.00000 0.58290 0.00000 0.09983 0.00000 0.00000 0.00000 0.00000 0.00000 0.09185 0.00000 
26	1	0.25581 0.00000 0.01890 0.00000 0.05521 0.00000 0.45921 0.00000 0.07431 0.00000 0.03575 0.00000 0.03163 0.00000 0.06917 0.00000 
27	1	0.35889 0.00000 0.00000 0.00000 0.12332 0.00000 0.38663 0.00000 0.05687 0.00000 0.00001 0.00000 0.02827 0.00000 0.04600 0.00000 
28	1	0.08854 0.00000 0.00002 0.00000 0.21490 0.00000 0.44968 0.00000 0.07645 0.00000 0.00234 0.00000 0.06943 0.00000 0.09863 0.00000 
29	1	0.07557 0.00000 0.00008 0.00000 0.07258 0.00000 0.60766 0.00000 0.07793 0.00000 0.00486 0.00000 0.05681 0.00000 0.10451 0.00000 
30	1	0.06600 0.00000 0.00002 0.00000 0.00011 0.00000 0.80318 0.00000 0.04685 0.00000 0.00347 0.00000 0.01132 0.00000 0.06905 0.00000 
31	1	0.06493 0.00000 0.00000 0.00000 0.00137 0.00000 0.77947 0.00000 0.04857 0.00000 0.00107 0.00000 0.03403 0.00000 0.07055 0.00000 
32	1	0.18771 0.00000 0.00000 0.00000 0.11078 0.00000 0.55305 0.00000 0.04947 0.00000 0.00002 0.00000 0.04475 0.00000 0.05423 0.00000 
33	1	0.46231 0.00000 0.00123 0.00000 0.08993 0.00000 0.26950 0.00000 0.07071 0.00000 0.03217 0.00000 0.02537 0.00000 0.04877 0.00000 
34	1	0.26483 0.00000 0.00613 0.00000 0.41357 0.00000 0.18892 0.00000 0.04140 0.00000 0.02526 0.00000 0.02795 0.00000 0.03194 0.00000 
35	1	0.17809 0.00000 0.11848 0.00000 0.15355 0.00000 0.33737 0.00000 0.07977 0.00000 0.02830 0.00000 0.04829 0.00000 0.05615 0.00000 
36	1	0.08769 0.00000 0.04620 0.00000 0.16669 0.00000 0.43988 0.00000 0.07000 0.00000 0.04924 0.00000 0.05127 0.00000 0.08904 0.00000 
37	1	0.45600 0.00000 0.00000 0.00000 0.00001 0.00000 0.42437 0.00000 0.05793 0.00000 0.00001 0.00000 0.00656 0.00000 0.05512 0.00000 
38	1	0.14878 0.00000 0.01806 0.00000 0.01568 0.00000 0.48429 0.00000 0.12975 0.00000 0.03734 0.00000 0.02514 0.00000 0.14094 0.00000 
39	1	0.42760 0.00000 0.00509 0.00000 0.03525 0.00000 0.20905 0.00000 0.13579 0.00000 0.03972 0.00000 0.04625 0.00000 0.10125 0.00000 
40	1	0.18258 0.00000 0.01992 0.00000 0.00696 0.00000 0.46848 0.00000 0.10734 0.00000 0.07264 0.00000 0.02744 0.00000 0.11464 0.00000 
41	1	0.26610 0.00000 0.02269 0.00000 0.22464 0.00000 0.25530 0.00000 0.07948 0.00000 0.05687 0.00000 0.03103 0.00000 0.06390 0.00000 
42	1	0.33860 0.00000 0.00346 0.00000 0.49707 0.00000 0.06315 0.00000 0.04089 0.00000 0.01248 0.00000 0.02762 0.00000 0.01672 0.00000 
43	1	0.09380 0.00000 0.00000 0.00000 0.10519 0.00000 0.53196 0.00000 0.07261 0.00000 0.00000 0.00000 0.10799 0.00000 0.08845 0.00000 
44	1	0.03615 0.00000 0.00000 0.00000 0.13849 0.00000 0.46209 0.00000 0.04602 0.00000 0.00000 0.00000 0.16742 0.00000 0.14982 0.00000 
45	1	0.35483 0.00000 0.00000 0.00000 0.04763 0.00000 0.37064 0.00000 0.09203 0.00000 0.00000 0.00000 0.06079 0.00000 0.07407 0.00000 
46	1	0.21262 0.00000 0.00000 0.00000 0.16518 0.00000 0.49910 0.00000 0.05131 0.00000 0.00000 0.00000 0.04089 0.00000 0.03090 0.00000 
47	1	0.18639 0.00000 0.00000 0.00000 0.25533 0.00000 0.44512 0.00000 0.04499 0.00000 0.00000 0.00000 0.04049 0.00000 0.02767 0.00000 
48	1	0.31045 0.00000 0.00000 0.00000 0.15137 0.00000 0.39649 0.00000 0.06107 0.00000 0.00000 0.00000 0.03023 0.00000 0.05039 0.00000 
49	1	0.17157 0.00000 0.00000 0.00000 0.25636 0.00000 0.45694 0.00000 0.03117 0.00000 0.00000 0.00000 0.04619 0.00000 0.03777 0.00000 
50	1	0.14080 0.00000 0.00000 0.00000 0.30444 0.00000 0.43510 0.00000 0.03934 0.00000 0.00000 0.00000 0.04791 0.00000 0.03241 0.00000 
51	1	0.12214 0.00000 0.00000 0.00000 0.02078 0.00000 0.63264 0.00000 0.06322 0.00000 0.00000 0.00000 0.07221 0.00000 0.08901 0.00000 
52	1	0.09389 0.00000 0.00000 0.00000 0.01890 0.00000 0.62601 0.00000 0.06255 0.00000 0.00000 0.00000 0.08312 0.00000 0.11553 0.00000 
53	1	0.10222 0.00000 0.00000 0.00000 0.03573 0.00000 0.67964 0.00000 0.07541 0.00000 0.00000 0.00000 0.03213 0.00000 0.07487 0.00000 
54	1	0.05536 0.00000 0.00000 0.00000 0.00069 0.00000 0.80666 0.00000 0.05284 0.00000 0.00000 0.00000 0.01700 0.00000 0.06744 0.00000 
55	1	0.08857 0.00000 0.00000 0.00000 0.42943 0.00000 0.38686 0.00000 0.02412 0.00000 0.00000 0.00000 0.03603 0.00000 0.03499 0.00000 
56	1	0.05600 0.00000 0.00000 0.00000 0.49250 0.00000 0.36242 0.00000 0.02156 0.00000 0.00000 0.00000 0.03778 0.00000 0.02972 0.00000 
57	1	0.31457 0.00000 0.00000 0.00000 0.53782 0.00000 0.07997 0.00000 0.01722 0.00000 0.00000 0.00000 0.02870 0.00000 0.02171 0.00000 
58	1	0.37283 0.00000 0.00000 0.00000 0.32266 0.00000 0.22086 0.00000 0.02510 0.00000 0.00001 0.00000 0.02912 0.00000 0.02942 0.00000 
59	1	0.36009 0.00000 0.00000 0.00000 0.03884 0.00000 0.42223 0.00000 0.08236 0.00000 0.00000 0.00000 0.03523 0.00000 0.06125 0.00000 
60	1	0.43000 0.00000 0.00000 0.00000 0.19196 0.00000 0.29394 0.00000 0.02978 0.00000 0.00006 0.00000 0.02598 0.00000 0.02827 0.00000 
61	1	0.37540 0.00000 0.00000 0.00000 0.48458 0.00000 0.04763 0.00000 0.02437 0.00000 0.00000 0.00000 0.04039 0.00000 0.02763 0.00000 
62	1	0.63361 0.00000 0.00000 0.00000 0.29202 0.00000 0.03107 0.00000 0.01459 0.00000 0.00000 0.00000 0.01759 0.00000 0.01111 0.00000 
63	1	0.54235 0.00000 0.00000 0.00000 0.38338 0.00000 0.02392 0.00000 0.01657 0.00000 0.00000 0.00000 0.02152 0.00000 0.01225 0.00000 
64	1	0.60688 0.00000 0.00000 0.00000 0.00048 0.00000 0.32380 0.00000 0.02972 0.00000 0.00000 0.00000 0.01724 0.00000 0.02188 0.00000 
65	1	0.52120 0.00000 0.00000 0.00000 0.17335 0.00000 0.24403 0.00000 0.01751 0.00000 0.00000 0.00000 0.02503 0.00000 0.01887 0.00000 
66	1	0.37613 0.00000 0.00000 0.00000 0.42601 0.00000 0.13451 0.00000 0.01365 0.00000 0.00000 0.00000 0.02908 0.00000 0.02061 0.00000 
67	1	0.54473 0.00000 0.00000 0.00000 0.11660 0.00000 0.25313 0.00000 0.03230 0.00000 0.00000 0.00000 0.03345 0.00000 0.01978 0.00000 
68	1	0.16808 0.00000 0.00000 0.00000 0.27232 0.00000 0.33888 0.00000 0.08788 0.00000 0.00000 0.00000 0.07087 0.00000 0.06196 0.00000 
69	1	0.27480 0.00000 0.00000 0.00000 0.14595 0.00000 0.44649 0.00000 0.05406 0.00000 0.00000 0.00000 0.04513 0.00000 0.03356 0.00000 
70	2	0.69005 0.00000 0.00000 0.00000 0.00732 0.00000 0.06911 0.00000 0.10569 0.00000 0.00000 0.00000 0.07142 0.00000 0.05641 0.00000 
71	2	0.70592 0.00000 0.00000 0.00000 0.00944 0.00000 0.08341 0.00000 0.08300 0.00000 0.00000 0.00000 0.06681 0.00000 0.05142 0.00000 
72	2	0.68250 0.00000 0.00000 0.00000 0.00926 0.00000 0.10670 0.00000 0.08196 0.00000 0.00001 0.00000 0.06418 0.00000 0.05540 0.00000 
73	2	0.68905 0.00000 0.00000 0.00000 0.01409 0.00000 0.07625 0.00000 0.09440 0.00000 0.00000 0.00000 0.06752 0.00000 0.05868 0.00000 
74	2	0.67310 0.00000 0.00000 0.00000 0.01327 0.00000 0.13734 0.00000 0.08110 0.00000 0.00000 0.00000 0.05360 0.00000 0.04160 0.00000 
75	2	0.01065 0.00000 0.00000 0.00000 0.02786 0.00000 0.79497 0.00000 0.02939 0.00000 0.00287 0.00000 0.03804 0.00000 0.09622 0.00000 
76	2	0.00592 0.00000 0.00000 0.00000 0.02757 0.00000 0.91808 0.00000 0.00828 0.00000 0.00122 0.00000 0.01377 0.00000 0.02515 0.00000 
77	2	0.02053 0.00000 0.00000 0.00000 0.31721 0.00000 0.53971 0.00000 0.00927 0.00000 0.00000 0.00000 0.05725 0.00000 0.05602 0.00000 
78	2	0.21748 0.00000 0.00000 0.00000 0.06830 0.00000 0.62935 0.00000 0.02855 0.00000 0.00038 0.00000 0.02754 0.00000 0.02840 0.00000 
79	2	0.17672 0.00000 0.00000 0.00000 0.12704 0.00000 0.59841 0.00000 0.03307 0.00000 0.00034 0.00000 0.03479 0.00000 0.02963 0.00000 
80	2	0.27718 0.00000 0.00000 0.00000 0.37082 0.00000 0.04100 0.00000 0.14777 0.00000 0.00000 0.00000 0.10111 0.00000 0.06212 0.00000 
81	2	0.11561 0.00000 0.00000 0.00000 0.09682 0.00000 0.68660 0.00000 0.02166 0.00000 0.00093 0.00000 0.03296 0.00000 0.04542 0.00000 
82	2	0.18427 0.00000 0.00000 0.00000 0.38782 0.00000 0.24057 0.00000 0.03251 0.00000 0.00000 0.00000 0.09268 0.00000 0.06215 0.00000 
83	2	0.17721 0.00000 0.00000 0.00000 0.34979 0.00000 0.34124 0.00000 0.03155 0.00000 0.00000 0.00000 0.06370 0.00000 0.03651 0.00000 
84	2	0.13845 0.00000 0.00000 0.00000 0.63204 0.00000 0.11487 0.00000 0.02649 0.00000 0.00000 0.00000 0.06040 0.00000 0.02775 0.00000 
85	2	0.11467 0.00000 0.00000 0.00000 0.43734 0.00000 0.25643 0.00000 0.02338 0.00000 0.00000 0.00000 0.09805 0.00000 0.07013 0.00000 
86	2	0.17522 0.00000 0.00000 0.00000 0.41637 0.00000 0.25384 0.00000 0.02927 0.00000 0.00000 0.00000 0.07714 0.00000 0.04817 0.00000 
87	2	0.20845 0.00000 0.00000 0.00000 0.34753 0.00000 0.26865 0.00000 0.03742 0.00000 0.00000 0.00000 0.08866 0.00000 0.04927 0.00000 
88	2	0.20007 0.00000 0.00000 0.00000 0.38220 0.00000 0.23470 0.00000 0.04095 0.00000 0.00000 0.00000 0.09131 0.00000 0.05077 0.00000 
89	2	0.34878 0.00000 0.00000 0.00000 0.14740 0.00000 0.40618 0.00000 0.01130 0.00000 0.00000 0.00000 0.04412 0.00000 0.04222 0.00000 
90	2	0.16356 0.00000 0.00000 0.00000 0.26539 0.00000 0.43324 0.00000 0.01525 0.00000 0.00000 0.00000 0.06422 0.00000 0.05832 0.00000 
91	2	0.01179 0.00000 0.00000 0.00000 0.83378 0.00000 0.00710 0.00000 0.03988 0.00000 0.00000 0.00000 0.06526 0.00000 0.04219 0.00000 
92	2	0.56880 0.00000 0.00002 0.00000 0.06169 0.00000 0.22180 0.00000 0.05954 0.00000 0.00085 0.00000 0.04598 0.00000 0.04132 0.00000 
93	2	0.61698 0.00000 0.00000 0.00000 0.01569 0.00000 0.11959 0.00000 0.10329 0.00000 0.00000 0.00000 0.08801 0.00000 0.05644 0.00000 
94	2	0.55082 0.00000 0.00000 0.00000 0.01052 0.00000 0.22040 0.00000 0.09143 0.00000 0.00008 0.00000 0.07205 0.00000 0.05470 0.00000 
95	2	0.36037 0.00000 0.00000 0.00000 0.10175 0.00000 0.21710 0.00000 0.08140 0.00000 0.00000 0.00000 0.13532 0.00000 0.10407 0.00000 
96	2	0.60485 0.00000 0.00000 0.00000 0.01354 0.00000 0.18499 0.00000 0.07193 0.00000 0.00000 0.00000 0.07252 0.00000 0.05217 0.00000 
97	2	0.70795 0.00000 0.00005 0.00000 0.00459 0.00000 0.12723 0.00000 0.07345 0.00000 0.00232 0.00000 0.03506 0.00000 0.04935 0.00000 
98	2	0.59172 0.00000 0.00000 0.00000 0.08896 0.00000 0.12310 0.00000 0.05522 0.00000 0.00000 0.00000 0.08867 0.00000 0.05232 0.00000 
99	2	0.55893 0.00000 0.00000 0.00000 0.03132 0.00000 0.16919 0.00000 0.08756 0.00000 0.00000 0.00000 0.08938 0.00000 0.06361 0.00000 
100	2	0.69137 0.00000 0.00001 0.00000 0.00812 0.00000 0.15885 0.00000 0.05674 0.00000 0.00077 0.00000 0.04607 0.00000 0.03807 0.00000 
101	2	0.62480 0.00000 0.00000 0.00000 0.01154 0.00000 0.22083 0.00000 0.05832 0.00000 0.00065 0.00000 0.04524 0.00000 0.03862 0.00000 
102	2	0.63801 0.00000 0.00000 0.00000 0.00180 0.00000 0.00714 0.00000 0.19053 0.00000 0.00000 0.00000 0.09765 0.00000 0.06487 0.00000 
103	2	0.49791 0.00000 0.00000 0.00000 0.03115 0.00000 0.24236 0.00000 0.07604 0.00000 0.00000 0.00000 0.09265 0.00000 0.05990 0.00000 
104	2	0.56462 0.00000 0.00000 0.00000 0.04167 0.00000 0.16104 0.00000 0.06372 0.00000 0.00000 0.00000 0.10166 0.00000 0.06728 0.00000 
105	2	0.66477 0.00000 0.00001 0.00000 0.00650 0.00000 0.18969 0.00000 0.05988 0.00000 0.00074 0.00000 0.04182 0.00000 0.03657 0.00000 
106	2	0.63439 0.00000 0.00000 0.00000 0.00950 0.00000 0.22022 0.00000 0.05345 0.00000 0.00008 0.00000 0.04597 0.00000 0.03640 0.00000 
107	2	0.53473 0.00000 0.00000 0.00000 0.04966 0.00000 0.16220 0.00000 0.07822 0.00000 0.00004 0.00000 0.11073 0.00000 0.06442 0.00000 
108	2	0.54586 0.00000 0.00000 0.00000 0.01981 0.00000 0.23140 0.00000 0.08440 0.00000 0.00015 0.00000 0.07345 0.00000 0.04493 0.00000 
109	2	0.53987 0.00000 0.00000 0.00000 0.01150 0.00000 0.23151 0.00000 0.07967 0.00000 0.00000 0.00000 0.07817 0.00000 0.05928 0.00000 
110	2	0.45812 0.00000 0.00033 0.00000 0.00432 0.00000 0.34676 0.00000 0.07352 0.00000 0.00395 0.00000 0.05022 0.00000 0.06277 0.00000 
111	2	0.52130 0.00000 0.00000 0.00000 0.01454 0.00000 0.12402 0.00000 0.15445 0.00000 0.00001 0.00000 0.09936 0.00000 0.08632 0.00000 
112	2	0.59838 0.00000 0.00006 0.00000 0.08102 0.00000 0.18132 0.00000 0.05805 0.00000 0.00145 0.00000 0.04032 0.00000 0.03939 0.00000 
113	2	0.70303 0.00000 0.00000 0.00000 0.00118 0.00000 0.00630 0.00000 0.15951 0.00000 0.00000 0.00000 0.07815 0.00000 0.05182 0.00000 
114	2	0.59380 0.00000 0.00000 0.00000 0.00184 0.00000 0.01012 0.00000 0.21604 0.00000 0.00000 0.00000 0.09881 0.00000 0.07938 0.00000 
115	2	0.61834 0.00000 0.00000 0.00000 0.01724 0.00000 0.00574 0.00000 0.20428 0.00000 0.00000 0.00000 0.09665 0.00000 0.05775 0.00000 
116	2	0.54795 0.00000 0.00000 0.00000 0.15741 0.00000 0.00533 0.00000 0.14872 0.00000 0.00000 0.00000 0.09283 0.00000 0.04775 0.00000 
117	2	0.56320 0.00000 0.00418 0.00000 0.10459 0.00000 0.12229 0.00000 0.06860 0.00000 0.01794 0.00000 0.05494 0.00000 0.06425 0.00000 
118	2	0.34271 0.00000 0.00458 0.00000 0.30722 0.00000 0.20167 0.00000 0.04619 0.00000 0.01856 0.00000 0.04265 0.00000 0.03642 0.00000 
119	2	0.32881 0.00000 0.00000 0.00000 0.52631 0.00000 0.07733 0.00000 0.01197 0.00000 0.00000 0.00000 0.03257 0.00000 0.02300 0.00000 
120	2	0.45162 0.00000 0.00000 0.00000 0.33480 0.00000 0.04714 0.00000 0.07363 0.00000 0.00000 0.00000 0.07382 0.00000 0.01899 0.00000 
121	2	0.31671 0.00000 0.00000 0.00000 0.52193 0.00000 0.04120 0.00000 0.05210 0.00000 0.00000 0.00000 0.04943 0.00000 0.01862 0.00000 
122	2	0.54276 0.00000 0.00000 0.00000 0.01045 0.00000 0.30407 0.00000 0.06172 0.00000 0.00000 0.00000 0.04808 0.00000 0.03292 0.00000 
123	2	0.19644 0.00000 0.00000 0.00000 0.58598 0.00000 0.00272 0.00000 0.10082 0.00000 0.00000 0.00000 0.08464 0.00000 0.02940 0.00000 
124	2	0.59689 0.00000 0.00000 0.00000 0.12413 0.00000 0.11641 0.00000 0.05517 0.00000 0.00000 0.00000 0.06242 0.00000 0.04498 0.00000 
125	2	0.73481 0.00000 0.00000 0.00000 0.01572 0.00000 0.11815 0.00000 0.04631 0.00000 0.00000 0.00000 0.05064 0.00000 0.03437 0.00000 
126	2	0.34115 0.00000 0.00000 0.00000 0.22482 0.00000 0.02818 0.00000 0.16287 0.00000 0.00000 0.00000 0.13476 0.00000 0.10822 0.00000 
127	2	0.56892 0.00000 0.00000 0.00000 0.00402 0.00000 0.00669 0.00000 0.23015 0.00000 0.00001 0.00000 0.11559 0.00000 0.07462 0.00000 
128	2	0.23064 0.00000 0.00000 0.00000 0.66480 0.00000 0.02552 0.00000 0.03151 0.00000 0.00000 0.00000 0.03123 0.00000 0.01630 0.00000 
129	2	0.28643 0.00000 0.00000 0.00000 0.59667 0.00000 0.03775 0.00000 0.03027 0.00000 0.00000 0.00000 0.03054 0.00000 0.01835 0.00000 
130	2	0.18712 0.00000 0.00000 0.00000 0.66414 0.00000 0.03215 0.00000 0.04220 0.00000 0.00000 0.00000 0.04818 0.00000 0.02622 0.00000 
131	2	0.22017 0.00000 0.00000 0.00000 0.20107 0.00000 0.07537 0.00000 0.19791 0.00000 0.00000 0.00000 0.14447 0.00000 0.16100 0.00000 
132	2	0.28707 0.00000 0.00000 0.00000 0.08477 0.00000 0.25344 0.00000 0.14290 0.00000 0.00001 0.00000 0.12563 0.00000 0.10617 0.00000 
133	2	0.46024 0.00000 0.00000 0.00000 0.01321 0.00000 0.00936 0.00000 0.26762 0.00000 0.00000 0.00000 0.13713 0.00000 0.11243 0.00000 
134	2	0.25977 0.00000 0.00000 0.00000 0.58344 0.00000 0.02093 0.00000 0.05269 0.00000 0.00000 0.00000 0.05249 0.00000 0.03069 0.00000 
135	2	0.19939 0.00000 0.00000 0.00000 0.40765 0.00000 0.21367 0.00000 0.03373 0.00000 0.00000 0.00000 0.08921 0.00000 0.05635 0.00000 
136	2	0.23883 0.00000 0.00000 0.00000 0.27680 0.00000 0.29878 0.00000 0.02901 0.00000 0.00000 0.00000 0.09134 0.00000 0.06523 0.00000 
137	2	0.32701 0.00000 0.00000 0.00000 0.48487 0.00000 0.01410 0.00000 0.07711 0.00000 0.00000 0.00000 0.06112 0.00000 0.03578 0.00000 
138	2	0.58255 0.00000 0.00000 0.00000 0.15192 0.00000 0.02228 0.00000 0.10813 0.00000 0.00000 0.00000 0.08592 0.00000 0.04919 0.00000 
139	2	0.61668 0.00000 0.00000 0.00000 0.01022 0.00000 0.03267 0.00000 0.15339 0.00000 0.00000 0.00000 0.11765 0.00000 0.06938 0.00000 
140	3	0.68267 0.00000 0.00869 0.00000 0.01342 0.00000 0.18311 0.00000 0.04634 0.00000 0.00691 0.00000 0.02758 0.00000 0.03128 0.00000 
141	3	0.48822 0.00000 0.00197 0.00000 0.06389 0.00000 0.27409 0.00000 0.05606 0.00000 0.00749 0.00000 0.05359 0.00000 0.05470 0.00000 
142	3	0.71602 0.00000 0.00004 0.00000 0.03470 0.00000 0.12820 0.00000 0.05090 0.00000 0.00052 0.00000 0.04617 0.00000 0.02345 0.00000 
143	3	0.60288 0.00000 0.00261 0.00000 0.06091 0.00000 0.13925 0.00000 0.07691 0.00000 0.00705 0.00000 0.06777 0.00000 0.04262 0.00000 
144	3	0.47542 0.00000 0.00002 0.00000 0.01036 0.00000 0.07343 0.00000 0.18789 0.00000 0.00118 0.00000 0.13928 0.00000 0.11242 0.00000 
145	3	0.34822 0.00000 0.00000 0.00000 0.05578 0.00000 0.06375 0.00000 0.19452 0.00000 0.00062 0.00000 0.21397 0.00000 0.12312 0.00000 
146	3	0.30551 0.00000 0.00000 0.00000 0.01462 0.00000 0.10918 0.00000 0.22296 0.00000 0.00072 0.00000 0.18925 0.00000 0.15775 0.00000 
147	3	0.57791 0.00000 0.00108 0.00000 0.02779 0.00000 0.15499 0.00000 0.09727 0.00000 0.00414 0.00000 0.06018 0.00000 0.07665 0.00000 
148	3	0.46462 0.00000 0.01749 0.00000 0.04965 0.00000 0.25322 0.00000 0.07079 0.00000 0.01081 0.00000 0.06742 0.00000 0.06600 0.00000 
149	3	0.37676 0.00000 0.00297 0.00000 0.00293 0.00000 0.44517 0.00000 0.05858 0.00000 0.01960 0.00000 0.01936 0.00000 0.07462 0.00000 
150	3	0.31437 0.00000 0.00497 0.00000 0.00371 0.00000 0.48150 0.00000 0.07061 0.00000 0.02118 0.00000 0.02400 0.00000 0.07965 0.00000 
151	3	0.30792 0.00000 0.01229 0.00000 0.01052 0.00000 0.50700 0.00000 0.05232 0.00000 0.02121 0.00000 0.02480 0.00000 0.06394 0.00000 
152	3	0.41022 0.00000 0.01988 0.00000 0.00805 0.00000 0.40988 0.00000 0.04932 0.00000 0.02787 0.00000 0.01677 0.00000 0.05801 0.00000 
153	3	0.57027 0.00000 0.00079 0.00000 0.03168 0.00000 0.14995 0.00000 0.09403 0.00000 0.00203 0.00000 0.07620 0.00000 0.07504 0.00000 
154	3	0.50087 0.00000 0.00080 0.00000 0.05152 0.00000 0.18553 0.00000 0.09820 0.00000 0.00572 0.00000 0.08000 0.00000 0.07736 0.00000 
155	3	0.35621 0.00000 0.19989 0.00000 0.00000 0.00000 0.26326 0.00000 0.02481 0.00000 0.08007 0.00000 0.00005 0.00000 0.07570 0.00000 
156	3	0.53042 0.00000 0.13663 0.00000 0.00000 0.00000 0.17012 0.00000 0.03690 0.00000 0.07111 0.00000 0.00007 0.00000 0.05475 0.00000 
157	3	0.46439 0.00000 0.22290 0.00000 0.00000 0.00000 0.11096 0.00000 0.01243 0.00000 0.09775 0.00000 0.00007 0.00000 0.09150 0.00000 
158	3	0.31230 0.00000 0.42383 0.00000 0.00000 0.00000 0.02639 0.00000 0.05601 0.00000 0.11822 0.00000 0.00009 0.00000 0.06316 0.00000 
159	3	0.46357 0.00000 0.28172 0.00000 0.00000 0.00000 0.03038 0.00000 0.05888 0.00000 0.10954 0.00000 0.00014 0.00000 0.05577 0.00000 
160	3	0.12039 0.00000 0.67186 0.00000 0.00000 0.00000 0.01602 0.00000 0.02513 0.00000 0.10734 0.00000 0.00001 0.00000 0.05925 0.00000 
161	3	0.78220 0.00000 0.15951 0.00000 0.00000 0.00000 0.00350 0.00000 0.01981 0.00000 0.02470 0.00000 0.00000 0.00000 0.01028 0.00000 
162	3	0.17847 0.00000 0.00000 0.00000 0.20307 0.00000 0.35998 0.00000 0.03580 0.00000 0.00002 0.00000 0.12763 0.00000 0.09502 0.00000 
163	3	0.56550 0.00000 0.20870 0.00000 0.00000 0.00000 0.02410 0.00000 0.04339 0.00000 0.09902 0.00000 0.00007 0.00000 0.05922 0.00000 
