134	2	0.00009 0.04050 0.11860 0.07025 0.14390 0.59640 0.02749 0.00277 
135	2	0.00667 0.05420 0.13455 0.42010 0.22448 0.10462 0.04823 0.00713 
136	2	0.00898 0.05411 0.14843 0.25344 0.30080 0.11265 0.09320 0.02839 
137	2	0.00010 0.01841 0.18460 0.12771 0.12168 0.52240 0.02176 0.00334 
138	2	0.00277 0.12534 0.06776 0.22454 0.21188 0.21962 0.14328 0.00480 
139	2	0.00192 0.12080 0.06787 0.21225 0.29059 0.19354 0.10422 0.00880 
140	3	0.00001 0.02434 0.25257 0.22100 0.19105 0.15105 0.13108 0.02891 
141	3	0.00240 0.06625 0.12143 0.17707 0.23106 0.18488 0.14151 0.07540 
142	3	0.00001 0.03305 0.34856 0.20688 0.12641 0.15222 0.10668 0.02619 
143	3	0.00039 0.08618 0.12275 0.20315 0.23312 0.20803 0.13680 0.00957 
144	3	0.00016 0.04773 0.22424 0.15785 0.18539 0.20480 0.16455 0.01530 
145	3	0.00002 0.00701 0.06435 0.15548 0.29018 0.32120 0.15465 0.00711 
146	3	0.00028 0.02342 0.10500 0.15649 0.23822 0.25719 0.20228 0.01711 
147	3	0.00002 0.01707 0.16513 0.20981 0.22522 0.18781 0.14622 0.04871 
148	3	0.00002 0.01637 0.17641 0.14805 0.14727 0.22678 0.19378 0.09131 
149	3	0.00001 0.01057 0.06697 0.14010 0.18066 0.12438 0.25209 0.22520 
150	3	0.00235 0.04253 0.07625 0.10482 0.11890 0.13759 0.34999 0.16757 
151	3	0.00152 0.03136 0.07119 0.10519 0.11787 0.14504 0.33096 0.19686 
152	3	0.00015 0.00859 0.05028 0.19870 0.17320 0.13852 0.20764 0.22292 
153	3	0.00005 0.04421 0.26934 0.10515 0.19014 0.19855 0.12873 0.06384 
154	3	0.00055 0.03127 0.11937 0.20323 0.24026 0.19491 0.14302 0.06739 
155	3	0.03248 0.16001 0.11843 0.09049 0.17817 0.28545 0.12535 0.00961 
156	3	0.00015 0.18872 0.21379 0.10885 0.15676 0.17317 0.14693 0.01162 
157	3	0.02243 0.23355 0.15617 0.04688 0.04625 0.30375 0.17381 0.01715 
158	3	0.00034 0.00374 0.12937 0.07166 0.28849 0.44767 0.05802 0.00071 
159	3	0.00188 0.00646 0.31340 0.07106 0.28978 0.25674 0.05586 0.00482 
160	3	0.03252 0.05792 0.00935 0.06269 0.64672 0.16485 0.02394 0.00202 
161	3	0.00000 0.02161 0.72005 0.13583 0.06710 0.04107 0.01345 0.00088 
162	3	0.04300 0.04570 0.02515 0.04957 0.17235 0.56070 0.10315 0.00037 
163	3	0.00069 0.00626 0.37925 0.15896 0.14797 0.24721 0.05540 0.00425 
164	3	0.05664 0.31488 0.11905 0.06557 0.19421 0.19459 0.04912 0.00594 
165	3	0.00364 0.20282 0.26312 0.11916 0.14058 0.12077 0.07715 0.07275 
166	3	0.00001 0.00282 0.37332 0.37044 0.06030 0.06751 0.11518 0.01042 
167	3	0.00000 0.01014 0.30062 0.39921 0.08740 0.06228 0.10296 0.03738 
168	3	0.00031 0.24826 0.20874 0.21582 0.03762 0.08780 0.19600 0.00545 
169	3	0.00165 0.39148 0.29427 0.07075 0.05853 0.08831 0.09100 0.00402 
170	3	0.00009 0.02610 0.23528 0.26851 0.22840 0.12383 0.07705 0.04075 
171	3	0.00050 0.02887 0.08848 0.13916 0.16347 0.19351 0.35840 0.02759 
172	3	0.00005 0.00655 0.05146 0.14829 0.18183 0.27694 0.30922 0.02565 
173	3	0.00090 0.01468 0.03194 0.14208 0.42085 0.27272 0.11097 0.00585 
174	3	0.00001 0.00477 0.38053 0.15815 0.13623 0.14514 0.10419 0.07098 
175	3	0.00000 0.00023 0.15781 0.20115 0.19105 0.26085 0.12858 0.06032 
176	3	0.00010 0.00686 0.34723 0.09563 0.21935 0.16506 0.10960 0.05616 
177	3	0.00013 0.00156 0.34498 0.21506 0.13389 0.13416 0.08837 0.08184 
178	3	0.00063 0.13964 0.36814 0.14333 0.12364 0.13552 0.08545 0.00366 
179	3	0.00077 0.10211 0.33161 0.16058 0.10541 0.16502 0.13036 0.00415 
180	3	0.00107 0.09692 0.30152 0.14958 0.12598 0.23560 0.08706 0.00227 
181	3	0.00208 0.15540 0.28581 0.13039 0.15184 0.24615 0.02640 0.00192 
182	3	0.00044 0.09570 0.08680 0.10247 0.20561 0.23712 0.15480 0.11706 
183	3	0.00014 0.16643 0.28268 0.15674 0.12063 0.20812 0.06017 0.00509 
184	3	0.00037 0.01423 0.09865 0.21017 0.25320 0.28606 0.13024 0.00708 
185	3	0.00001 0.00062 0.03243 0.11962 0.27375 0.34997 0.20938 0.01421 
186	3	0.00322 0.13164 0.21825 0.09676 0.11423 0.20490 0.15776 0.07322 
187	3	0.00329 0.09354 0.22343 0.11687 0.13146 0.22658 0.14297 0.06186 
188	3	0.00065 0.08221 0.21689 0.10352 0.11554 0.18637 0.15822 0.13659 
189	3	0.00062 0.02635 0.08570 0.27730 0.18967 0.17605 0.20670 0.03759 
190	3	0.00008 0.01091 0.13642 0.29228 0.26160 0.12265 0.08812 0.08794 
191	3	0.00008 0.01134 0.08045 0.18384 0.23424 0.19175 0.15161 0.14668 
192	3	0.00003 0.04221 0.10787 0.23447 0.23720 0.13550 0.12810 0.11462 
193	3	0.00118 0.04704 0.09060 0.14146 0.21454 0.24934 0.17702 0.07882 
194	3	0.00035 0.06177 0.39767 0.18364 0.14344 0.06392 0.08250 0.06672 
195	3	0.01437 0.19686 0.31004 0.15015 0.06617 0.05788 0.09417 0.11037 
196	3	0.00356 0.11945 0.34202 0.08432 0.06092 0.06387 0.12824 0.19761 
197	3	0.00096 0.05720 0.45519 0.18307 0.05887 0.07596 0.16454 0.00421 
198	3	0.00269 0.06842 0.40637 0.19772 0.10080 0.06287 0.15813 0.00297 
199	3	0.00155 0.22929 0.36851 0.04859 0.07647 0.07390 0.19510 0.00660 
200	3	0.00379 0.09763 0.21693 0.12387 0.15276 0.15962 0.22772 0.01766 
201	3	0.00064 0.07375 0.15865 0.26240 0.25690 0.16580 0.07347 0.00839 
202	3	0.00102 0.06116 0.20897 0.26835 0.18008 0.13059 0.14775 0.00206 
203	3	0.00082 0.03798 0.24621 0.22139 0.19137 0.15629 0.14091 0.00504 
204	3	0.00013 0.00821 0.04790 0.13173 0.33632 0.33044 0.13554 0.00972 
205	3	0.00437 0.27293 0.50868 0.05742 0.04470 0.04310 0.04762 0.02118 
206	3	0.00119 0.09187 0.63867 0.08741 0.05699 0.04975 0.05356 0.02056 
207	3	0.00143 0.15580 0.44091 0.11966 0.11536 0.10774 0.05042 0.00867 
208	3	0.00001 0.00923 0.03224 0.05347 0.10580 0.27360 0.49081 0.03485 
209	3	0.00001 0.02841 0.08059 0.12181 0.22200 0.24825 0.27500 0.02392 
210	4	0.00061 0.01666 0.09064 0.13273 0.07954 0.27808 0.35764 0.04410 
211	4	0.00077 0.01307 0.03120 0.05197 0.22940 0.23259 0.40907 0.03192 
212	4	0.00009 0.00548 0.02040 0.06955 0.28957 0.15195 0.43021 0.03275 
213	4	0.00460 0.01668 0.01333 0.09380 0.33738 0.22963 0.13538 0.16920 
214	4	0.00039 0.01279 0.03801 0.09611 0.19352 0.24004 0.36454 0.05460 
215	4	0.00037 0.01005 0.04080 0.11190 0.16831 0.21912 0.38639 0.06305 
216	4	0.00038 0.00912 0.02801 0.05348 0.16068 0.34060 0.36776 0.03997 
217	4	0.00016 0.00280 0.00541 0.00962 0.02541 0.46563 0.40915 0.08182 
218	4	0.00001 0.00323 0.02563 0.10400 0.43338 0.30508 0.10960 0.01907 
219	4	0.00008 0.00600 0.02005 0.06172 0.38214 0.33545 0.15449 0.04006 
220	4	0.00050 0.01674 0.03501 0.01842 0.11218 0.42985 0.28742 0.09987 
221	4	0.00001 0.00062 0.00899 0.08732 0.29309 0.17537 0.37273 0.06186 
222	4	0.00055 0.01265 0.03592 0.11027 0.32873 0.20892 0.25561 0.04734 
223	4	0.00537 0.04998 0.01743 0.09555 0.12153 0.25215 0.35716 0.10082 
224	4	0.00040 0.00589 0.01507 0.05537 0.22215 0.33900 0.27421 0.08792 
225	4	0.00072 0.02917 0.02714 0.06052 0.49597 0.14112 0.17026 0.07510 
226	4	0.00082 0.00731 0.02721 0.07002 0.20544 0.27806 0.37543 0.03570 
227	4	0.00010 0.01057 0.03056 0.10031 0.15377 0.24940 0.33852 0.11675 
228	4	0.00056 0.01147 0.08412 0.14545 0.19815 0.18251 0.21857 0.15917 
229	4	0.00094 0.01182 0.05708 0.13553 0.20069 0.29048 0.19157 0.11188 
230	4	0.00081 0.01845 0.07215 0.09022 0.21051 0.27657 0.30378 0.02750 
231	4	0.00126 0.00955 0.02676 0.08227 0.10306 0.30122 0.31894 0.15695 
232	4	0.00036 0.00484 0.01452 0.05863 0.21337 0.29918 0.25143 0.15767 
233	4	0.00103 0.00735 0.03780 0.10139 0.20177 0.31757 0.16195 0.17114 
234	4	0.00018 0.00924 0.03406 0.18542 0.24137 0.32809 0.17210 0.02955 
235	4	0.00069 0.01440 0.08619 0.13912 0.12699 0.41990 0.20222 0.01049 
236	4	0.00049 0.00782 0.03839 0.07059 0.28007 0.24722 0.32362 0.03180 
237	4	0.00086 0.00790 0.02657 0.05815 0.21710 0.29473 0.36986 0.02483 
238	4	0.00008 0.13063 0.48541 0.08427 0.08372 0.05634 0.13532 0.02422 
239	4	0.30252 0.10820 0.04405 0.19771 0.32810 0.01427 0.00483 0.00031 
240	4	0.00000 0.17143 0.19422 0.28495 0.32748 0.01501 0.00682 0.00007 
241	4	0.00009 0.02965 0.08310 0.21212 0.31211 0.19035 0.16017 0.01241 
242	4	0.00005 0.00978 0.05005 0.24405 0.33416 0.17757 0.16872 0.01562 
243	4	0.00012 0.00250 0.26494 0.17492 0.13617 0.20672 0.20528 0.00934 
244	4	0.00008 0.00107 0.35450 0.09450 0.23753 0.18257 0.12497 0.00477 
245	4	0.00023 0.03495 0.15910 0.29544 0.19694 0.14502 0.15016 0.01815 
246	4	0.00003 0.05402 0.13387 0.35337 0.17943 0.12754 0.14172 0.01001 
247	4	0.00005 0.01685 0.07161 0.26712 0.44138 0.09200 0.10538 0.00560 
248	4	0.00003 0.00347 0.06556 0.28327 0.19969 0.09842 0.34137 0.00818 
249	4	0.00037 0.01615 0.47533 0.08869 0.26779 0.09138 0.05807 0.00222 
250	4	0.00021 0.05195 0.20070 0.14230 0.04257 0.40472 0.11980 0.03774 
251	4	0.00001 0.00282 0.12854 0.13145 0.21175 0.42270 0.09892 0.00382 
252	4	0.00157 0.14072 0.00674 0.00352 0.38192 0.21997 0.23993 0.00562 
253	4	0.00004 0.00167 0.42084 0.05367 0.22429 0.21225 0.08671 0.00052 
254	4	0.00011 0.04826 0.00272 0.01024 0.44831 0.22553 0.25742 0.00741 
255	4	0.00000 0.02159 0.12790 0.00644 0.41580 0.15885 0.26296 0.00647 
256	4	0.00003 0.00084 0.44180 0.05252 0.17318 0.21882 0.11197 0.00082 
257	4	0.00004 0.08442 0.16404 0.12336 0.15736 0.31227 0.14442 0.01409 
258	4	0.00000 0.00279 0.05474 0.11935 0.37639 0.33664 0.10487 0.00521 
259	4	0.00003 0.02383 0.07457 0.11667 0.27507 0.38300 0.11122 0.01561 
260	4	0.00007 0.00917 0.05611 0.09207 0.25032 0.45472 0.10843 0.02912 
261	4	0.00015 0.11792 0.15023 0.07696 0.31424 0.23262 0.07295 0.03493 
262	4	0.00046 0.05965 0.07872 0.10810 0.21591 0.45973 0.06740 0.01003 
263	4	0.00032 0.03713 0.13432 0.18660 0.14772 0.45146 0.03639 0.00605 
264	4	0.00012 0.01931 0.01265 0.00328 0.51955 0.19621 0.22883 0.02005 
265	4	0.00002 0.00091 0.48247 0.04515 0.18386 0.18641 0.10021 0.00097 
266	4	0.00001 0.00036 0.20134 0.29932 0.16893 0.21528 0.11360 0.00115 
267	4	0.00005 0.00117 0.43662 0.04339 0.20916 0.17352 0.13206 0.00402 
268	4	0.00002 0.00144 0.23479 0.15892 0.15699 0.30097 0.13330 0.01356 
269	4	0.00005 0.00389 0.30749 0.13810 0.19378 0.23571 0.11356 0.00742 
270	4	0.00007 0.03783 0.11415 0.20358 0.25860 0.18567 0.18249 0.01762 
271	4	0.00093 0.05771 0.09930 0.21651 0.25210 0.16715 0.18775 0.01855 
272	4	0.00028 0.04357 0.09388 0.29004 0.28333 0.14397 0.14071 0.00422 
273	4	0.00001 0.01215 0.10624 0.22340 0.29493 0.16439 0.18295 0.01593 
274	4	0.00004 0.27887 0.23164 0.08509 0.14917 0.16613 0.07270 0.01636 
275	4	0.00002 0.00073 0.12762 0.06825 0.09716 0.49218 0.14400 0.07003 
276	4	0.00003 0.00685 0.02387 0.03390 0.03406 0.11293 0.78785 0.00050 
277	4	0.00000 0.00022 0.10439 0.02967 0.23242 0.39783 0.20718 0.02827 
278	4	0.00005 0.01006 0.13833 0.06946 0.43815 0.12856 0.20324 0.01214 
279	4	0.00025 0.16551 0.21498 0.01666 0.36762 0.15627 0.07420 0.00452 
280	5	0.00005 0.00294 0.05452 0.14136 0.11916 0.23747 0.38605 0.05845 
281	5	0.00219 0.12743 0.27165 0.18313 0.14793 0.14231 0.09745 0.02792 
282	5	0.00004 0.00960 0.07368 0.22385 0.21355 0.18254 0.21323 0.08350 
283	5	0.00006 0.01894 0.02670 0.07920 0.16610 0.31401 0.38303 0.01197 
284	5	0.00206 0.02992 0.06878 0.08487 0.14167 0.24773 0.36216 0.06281 
285	5	0.00067 0.03450 0.04211 0.04964 0.05168 0.34229 0.36231 0.11680 
286	5	0.00030 0.05987 0.27762 0.16860 0.06430 0.04278 0.23262 0.15390 
287	5	0.00018 0.00639 0.06396 0.20417 0.27063 0.24830 0.16339 0.04296 
288	5	0.00010 0.00320 0.02027 0.06528 0.20411 0.39705 0.26849 0.04151 
289	5	0.00022 0.00492 0.02170 0.01457 0.11827 0.25972 0.50506 0.07555 
290	5	0.00029 0.00640 0.02287 0.01595 0.13673 0.29573 0.47932 0.04272 
291	5	0.00196 0.01877 0.14941 0.26392 0.22079 0.21429 0.11875 0.01210 
292	5	0.00003 0.00415 0.03445 0.07430 0.12107 0.18040 0.42797 0.15762 
293	5	0.00146 0.02085 0.12586 0.33167 0.20902 0.17055 0.12367 0.01692 
294	5	0.00138 0.04545 0.15935 0.20290 0.23442 0.21111 0.13447 0.01091 
295	5	0.00073 0.01812 0.11984 0.26097 0.27445 0.18076 0.12925 0.01587 
296	5	0.00003 0.00079 0.01117 0.03922 0.13223 0.48227 0.26345 0.07084 
297	5	0.00063 0.01769 0.03239 0.06488 0.16897 0.38698 0.30453 0.02393 
298	5	0.00055 0.02483 0.09119 0.23340 0.24032 0.22062 0.16435 0.02475 
299	5	0.00001 0.00850 0.03031 0.08324 0.13364 0.36254 0.37475 0.00702 
300	5	0.00017 0.01244 0.08074 0.11592 0.17830 0.31093 0.28664 0.01487 
301	5	0.00005 0.00615 0.03824 0.20501 0.24113 0.16580 0.20658 0.13705 
302	5	0.00040 0.00714 0.03413 0.05909 0.19111 0.30794 0.32689 0.07330 
303	5	0.00015 0.00213 0.01298 0.10463 0.30065 0.24762 0.25017 0.08166 
304	5	0.00037 0.00570 0.03813 0.07054 0.26821 0.26188 0.25349 0.10167 
305	5	0.00001 0.00139 0.03010 0.21055 0.45362 0.17037 0.10061 0.03335 
306	5	0.00012 0.05010 0.22824 0.18451 0.18370 0.15611 0.14606 0.05116 
307	5	0.00008 0.00334 0.05121 0.14125 0.25688 0.33641 0.15361 0.05723 
308	5	0.00007 0.04974 0.20065 0.21737 0.21856 0.20255 0.08952 0.02155 
309	5	0.00015 0.01507 0.16589 0.29898 0.27572 0.14936 0.07701 0.01782 
