96	2	0.54137 0.82386 0.23489 0.38102 0.68185 0.52405 
97	2	0.69236 0.76321 0.25058 0.54644 0.75655 0.39352 
98	2	0.51059 0.84525 0.18090 0.33643 0.71003 0.56921 
99	2	0.45848 0.73558 0.35848 0.28791 0.54758 0.62996 
100	2	0.65468 0.85196 0.17080 0.50657 0.79089 0.41123 
101	2	0.56044 0.86592 0.18676 0.41988 0.77792 0.46090 
102	2	0.66122 0.08881 0.62382 0.49206 0.35883 0.47260 
103	2	0.38682 0.83872 0.24293 0.25596 0.63514 0.62216 
104	2	0.47322 0.84193 0.20955 0.30413 0.64271 0.59890 
105	2	0.61411 0.83215 0.21376 0.46692 0.76847 0.43397 
106	2	0.56527 0.86777 0.18334 0.42373 0.77862 0.45657 
107	2	0.44605 0.83749 0.21547 0.27923 0.62615 0.61791 
108	2	0.45348 0.79731 0.29535 0.30869 0.63391 0.57741 
109	2	0.44540 0.81370 0.27865 0.30379 0.63498 0.58236 
110	2	0.33076 0.83124 0.28871 0.28074 0.68620 0.57448 
111	2	0.45923 0.55116 0.57211 0.27654 0.37518 0.65714 
112	2	0.51520 0.82705 0.22395 0.35366 0.76940 0.54196 
113	2	0.73398 0.14093 0.49710 0.58673 0.49111 0.38999 
114	2	0.61603 0.06214 0.72871 0.43692 0.27780 0.52103 
115	2	0.65366 0.08538 0.60606 0.48333 0.37208 0.47591 
116	2	0.50568 0.44890 0.44871 0.33917 0.51078 0.56420 
117	2	0.46521 0.76353 0.28360 0.28703 0.65600 0.66812 
118	2	0.14522 0.87358 0.14774 0.14828 0.77391 0.71443 
119	2	0.38097 0.97398 0.01293 0.31727 0.92950 0.46998 
120	2	0.31666 0.79650 0.18559 0.26595 0.73340 0.55990 
121	2	0.38702 0.84946 0.11938 0.32213 0.83932 0.49525 
122	2	0.43423 0.88100 0.19309 0.33910 0.77088 0.50012 
123	2	0.49323 0.56657 0.30727 0.35495 0.64821 0.50933 
124	2	0.49988 0.82620 0.19928 0.32989 0.73444 0.56858 
125	2	0.70251 0.84465 0.15176 0.55494 0.78874 0.38852 
126	2	0.20194 0.42103 0.63897 0.11185 0.26272 0.80341 
127	2	0.58781 0.02109 0.75436 0.40520 0.22890 0.54512 
128	2	0.58475 0.86720 0.07805 0.46222 0.91023 0.38327 
129	2	0.48760 0.87980 0.08343 0.38874 0.90528 0.43198 
130	2	0.59557 0.79783 0.11878 0.45241 0.84393 0.42861 
131	2	0.04033 0.30444 0.85948 0.01528 0.05719 0.92585 
132	2	0.11374 0.61834 0.55944 0.07401 0.32861 0.83791 
133	2	0.43917 0.00000 1.00000 0.24903 0.01100 0.69358 
134	2	0.47510 0.78301 0.15856 0.36258 0.80188 0.48457 
135	2	0.23327 0.87925 0.10514 0.15799 0.71221 0.66894 
136	2	0.06286 0.90965 0.09661 0.12064 0.70570 0.69251 
137	2	0.34148 0.71307 0.24065 0.29374 0.72665 0.53914 
138	2	0.52535 0.61213 0.33591 0.35666 0.59936 0.55910 
139	2	0.60348 0.43195 0.49536 0.41900 0.40994 0.55219 
140	3	0.64026 0.90207 0.11768 0.49887 0.86894 0.41324 
141	3	0.36464 0.87623 0.19164 0.25894 0.75815 0.61805 
142	3	0.68922 0.87696 0.11952 0.54133 0.84586 0.38590 
143	3	0.54473 0.81081 0.22041 0.37086 0.71592 0.56686 
144	3	0.40480 0.44584 0.69197 0.21546 0.21586 0.74244 
145	3	0.22284 0.47979 0.65257 0.08218 0.10995 0.86119 
146	3	0.17828 0.41067 0.83864 0.05630 0.00000 0.89602 
147	3	0.51536 0.73253 0.35613 0.34544 0.62817 0.58835 
148	3	0.33130 0.84243 0.23896 0.22037 0.69315 0.69013 
149	3	0.32057 0.85838 0.24812 0.30463 0.76144 0.54227 
150	3	0.36671 0.83097 0.28512 0.29984 0.72277 0.56974 
151	3	0.39954 0.88148 0.19375 0.31592 0.79082 0.55722 
152	3	0.24657 0.89454 0.18255 0.28348 0.79883 0.57210 
153	3	0.49986 0.73938 0.34314 0.32608 0.60192 0.60674 
154	3	0.40168 0.74644 0.36030 0.24440 0.57954 0.68080 
155	3	0.15530 0.83818 0.21044 0.14224 0.70434 0.67665 
156	3	0.41889 0.84166 0.17631 0.26867 0.74904 0.59597 
157	3	0.30690 0.77553 0.22056 0.20723 0.69576 0.60387 
158	3	0.28053 0.53450 0.24168 0.22377 0.60504 0.62817 
159	3	0.32540 0.60996 0.21663 0.24170 0.63681 0.61380 
160	3	0.64492 0.41801 0.18836 0.48486 0.69642 0.43033 
161	3	0.76965 0.79890 0.01644 0.66308 0.96471 0.22452 
162	3	0.18236 0.87602 0.12598 0.12996 0.64789 0.70400 
163	3	0.46710 0.68996 0.16741 0.33209 0.73791 0.53218 
164	3	0.37573 0.71089 0.22193 0.24978 0.66936 0.60613 
165	3	0.46621 0.77252 0.30444 0.29560 0.63746 0.61991 
166	3	0.72521 0.67694 0.31163 0.58270 0.72371 0.36803 
167	3	0.73890 0.75252 0.23696 0.60415 0.79203 0.34019 
168	3	0.59780 0.92445 0.10898 0.47907 0.89949 0.36652 
169	3	0.70472 0.94808 0.05748 0.58099 0.93482 0.30420 
170	3	0.45146 0.72093 0.34644 0.27107 0.54618 0.65707 
171	3	0.21392 0.74311 0.41471 0.17630 0.50343 0.70578 
172	3	0.14436 0.74666 0.39587 0.14237 0.49307 0.74662 
173	3	0.58419 0.86474 0.15319 0.41577 0.77390 0.50713 
174	3	0.59146 0.65594 0.42810 0.42315 0.61590 0.50487 
175	3	0.47891 0.81423 0.25606 0.31762 0.66526 0.58416 
176	3	0.51522 0.69429 0.40010 0.34001 0.57074 0.58826 
177	3	0.56849 0.77473 0.29563 0.40622 0.70333 0.50715 
178	3	0.72852 0.80951 0.15572 0.58364 0.81772 0.37641 
179	3	0.61383 0.82158 0.19018 0.44260 0.73733 0.49506 
180	3	0.57618 0.81706 0.18052 0.40298 0.73358 0.51916 
181	3	0.65907 0.79423 0.14328 0.50728 0.79255 0.41224 
182	3	0.22821 0.65352 0.49422 0.10602 0.32935 0.81545 
183	3	0.66138 0.86709 0.10275 0.50720 0.83635 0.41367 
184	3	0.20214 0.87924 0.18483 0.18682 0.73800 0.66095 
185	3	0.16608 0.84273 0.23662 0.15762 0.66000 0.71437 
186	3	0.23180 0.66576 0.52783 0.14164 0.41026 0.76278 
187	3	0.21190 0.68948 0.48236 0.13054 0.42421 0.77351 
188	3	0.19282 0.66783 0.53450 0.13869 0.40392 0.76259 
189	3	0.10724 0.81884 0.24150 0.11682 0.62934 0.73703 
190	3	0.42984 0.59957 0.50842 0.24264 0.37536 0.71629 
191	3	0.18924 0.52558 0.73244 0.09282 0.19807 0.85198 
192	3	0.37932 0.51168 0.71702 0.21565 0.28734 0.71815 
193	3	0.19692 0.44381 0.76999 0.06277 0.02100 0.88909 
194	3	0.39507 0.91533 0.11542 0.27099 0.85775 0.56111 
195	3	0.48956 0.91802 0.12044 0.36011 0.86527 0.48877 
196	3	0.38405 0.94777 0.09197 0.34618 0.89672 0.45602 
197	3	0.60373 0.87408 0.16287 0.45699 0.81223 0.44002 
198	3	0.56968 0.85349 0.18199 0.40920 0.79209 0.49420 
199	3	0.60887 0.90936 0.12306 0.48118 0.88118 0.39983 
200	3	0.41374 0.92422 0.11891 0.31370 0.86600 0.54099 
201	3	0.62572 0.82390 0.15369 0.46397 0.81121 0.45193 
202	3	0.50689 0.81395 0.23875 0.33696 0.68279 0.57247 
203	3	0.49640 0.80219 0.24282 0.32150 0.66736 0.59141 
204	3	0.46411 0.89864 0.13612 0.30996 0.78704 0.59529 
205	3	0.80477 0.62324 0.23097 0.68526 0.74349 0.31790 
206	3	0.79900 0.66675 0.20777 0.67723 0.76172 0.32173 
207	3	0.68266 0.73266 0.20242 0.52615 0.76616 0.42560 
208	3	0.27326 0.78846 0.22988 0.15803 0.61119 0.72029 
209	3	0.13234 0.85654 0.20112 0.13537 0.67475 0.71243 
210	4	0.34877 0.95282 0.08077 0.31502 0.89288 0.48136 
211	4	0.36774 0.96316 0.06561 0.34276 0.93282 0.44528 
212	4	0.35505 0.96624 0.05950 0.32955 0.94760 0.45570 
213	4	0.40095 0.96144 0.05081 0.28544 0.91918 0.51750 
214	4	0.29010 0.95279 0.06981 0.22740 0.86266 0.57230 
215	4	0.24070 0.94570 0.07215 0.19788 0.87203 0.59024 
216	4	0.22909 0.95177 0.04431 0.20532 0.89055 0.57850 
217	4	0.37899 0.81589 0.10360 0.27481 0.83162 0.56208 
218	4	0.76823 0.92668 0.06091 0.65349 0.92937 0.26478 
219	4	0.67984 0.92804 0.09017 0.56341 0.92937 0.29888 
220	4	0.23924 0.85038 0.19440 0.18237 0.79378 0.64816 
221	4	0.34803 0.95325 0.08849 0.38499 0.93306 0.38165 
222	4	0.46006 0.87635 0.20038 0.36101 0.83955 0.47686 
223	4	0.45445 0.94505 0.09164 0.38126 0.88715 0.43080 
224	4	0.26392 0.88914 0.17329 0.22052 0.76604 0.60660 
225	4	0.63346 0.89652 0.14461 0.51832 0.90525 0.32173 
226	4	0.22062 0.93119 0.09162 0.19341 0.88366 0.60360 
227	4	0.32353 0.79191 0.35903 0.28176 0.69691 0.56914 
228	4	0.33170 0.87905 0.18265 0.24598 0.84783 0.57667 
229	4	0.39098 0.71791 0.44565 0.26564 0.61125 0.62777 
230	4	0.52671 0.95103 0.07112 0.40250 0.92713 0.43357 
231	4	0.15796 0.89484 0.15100 0.16682 0.77491 0.65824 
232	4	0.17656 0.88824 0.15143 0.12313 0.72483 0.78320 
233	4	0.24786 0.66706 0.55730 0.19620 0.51037 0.69817 
234	4	0.33863 0.67700 0.42701 0.20836 0.66802 0.66307 
235	4	0.45193 0.77389 0.31566 0.30387 0.76761 0.56288 
236	4	0.38353 0.96737 0.03845 0.28444 0.96793 0.49553 
237	4	0.37762 0.93696 0.09926 0.29417 0.87868 0.52417 
238	4	0.66904 0.77488 0.26430 0.52401 0.76277 0.38883 
239	4	0.62310 0.92546 0.03951 0.51096 0.95083 0.31729 
240	4	1.00000 0.75243 0.01554 1.00000 0.98950 0.00000 
241	4	0.57014 0.78226 0.26541 0.39791 0.70128 0.52837 
242	4	0.54289 0.85182 0.19357 0.37858 0.74336 0.52629 
243	4	0.36788 0.87341 0.19771 0.25522 0.69988 0.60967 
244	4	0.51403 0.91697 0.10711 0.36029 0.83251 0.50668 
245	4	0.57578 0.85699 0.18404 0.41652 0.75125 0.49040 
246	4	0.63280 0.71464 0.31801 0.46345 0.65146 0.48766 
247	4	0.77612 0.69285 0.24472 0.64914 0.77594 0.32096 
248	4	0.36160 0.76441 0.39935 0.27917 0.61765 0.56946 
249	4	0.43946 0.90319 0.10519 0.30260 0.83811 0.54305 
250	4	0.24627 0.95016 0.04849 0.25983 0.95126 0.50914 
251	4	0.49534 0.75806 0.35854 0.35323 0.72417 0.52597 
252	4	0.39466 0.91094 0.15962 0.37007 0.87723 0.41763 
253	4	0.28880 0.85210 0.26276 0.30671 0.78090 0.50618 
254	4	0.45472 0.88923 0.18954 0.38472 0.84798 0.42484 
255	4	0.48169 0.89036 0.18523 0.40415 0.86312 0.40009 
256	4	0.32787 0.85626 0.25512 0.31822 0.78873 0.49328 
257	4	0.19281 0.88145 0.18601 0.21020 0.79102 0.61609 
258	4	0.64453 0.55930 0.49593 0.48383 0.62816 0.44862 
259	4	0.29678 0.72497 0.43726 0.21020 0.63897 0.66757 
260	4	0.28088 0.70724 0.48930 0.22209 0.60852 0.64868 
261	4	0.32237 0.79535 0.22791 0.24871 0.81439 0.57431 
262	4	0.19058 0.60111 0.42802 0.16843 0.61549 0.70199 
263	4	0.23584 0.69720 0.30802 0.24890 0.76450 0.58112 
264	4	0.43517 0.92100 0.13825 0.38348 0.89216 0.41357 
265	4	0.39325 0.86257 0.23995 0.34400 0.80687 0.46863 
266	4	0.34908 0.91264 0.15914 0.35861 0.86883 0.42758 
267	4	0.29741 0.87772 0.21862 0.32239 0.82497 0.48122 
268	4	0.36226 0.82469 0.24662 0.23345 0.74373 0.62543 
269	4	0.47177 0.81113 0.24559 0.31017 0.74966 0.57488 
270	4	0.45511 0.78791 0.31783 0.31000 0.67220 0.57729 
271	4	0.47610 0.78446 0.31577 0.32427 0.67036 0.56947 
272	4	0.62447 0.77457 0.25235 0.45497 0.68476 0.49051 
273	4	0.53646 0.76963 0.31073 0.37139 0.67175 0.54139 
274	4	0.53760 0.83831 0.18470 0.36946 0.78547 0.52827 
275	4	0.22363 0.76602 0.30933 0.14509 0.68314 0.75206 
276	4	0.45183 0.81914 0.19493 0.28986 0.82458 0.61284 
277	4	0.54010 0.81918 0.25591 0.40094 0.74569 0.48035 
278	4	0.55734 0.84204 0.21673 0.41651 0.76893 0.46363 
279	4	0.74287 0.83303 0.09883 0.60339 0.84151 0.35112 
280	5	0.40088 0.98186 0.02857 0.32803 0.95228 0.46016 
281	5	0.55957 0.82722 0.19125 0.39022 0.77993 0.51462 
282	5	0.35378 0.84877 0.23949 0.24983 0.66270 0.61818 
283	5	0.42312 0.93140 0.05729 0.29312 0.88201 0.52968 
284	5	0.24119 0.93156 0.08023 0.18687 0.82971 0.61600 
285	5	0.15964 0.95105 0.04130 0.21043 0.93230 0.55148 
286	5	0.45258 0.99048 0.01853 0.39087 0.96930 0.38949 
287	5	0.40414 0.84192 0.17986 0.25714 0.71715 0.60166 
288	5	0.22767 0.78545 0.36860 0.23881 0.63035 0.62190 
289	5	0.34254 0.94577 0.03040 0.27055 0.90509 0.52200 
290	5	0.22823 0.94720 0.03698 0.22328 0.89929 0.55683 
291	5	0.30996 0.93707 0.05168 0.27305 0.89216 0.51777 
292	5	0.32900 0.95467 0.05217 0.23651 0.88255 0.56411 
293	5	0.35832 0.94921 0.04220 0.31356 0.92159 0.47101 
294	5	0.46181 0.94792 0.02942 0.33190 0.92665 0.48030 
295	5	0.50451 0.94324 0.08985 0.40594 0.89059 0.44170 
296	5	0.23182 0.82910 0.27309 0.20313 0.65406 0.66646 
297	5	0.43945 0.94178 0.09796 0.36809 0.87871 0.47095 
298	5	0.34221 0.94100 0.10711 0.35054 0.88125 0.46232 
299	5	0.19414 0.71460 0.41571 0.12121 0.43248 0.78907 
300	5	0.15876 0.70191 0.47896 0.14701 0.44636 0.75476 
301	5	0.42621 0.95626 0.07201 0.34408 0.91076 0.46573 
302	5	0.25459 0.98095 0.02990 0.24530 0.93397 0.52559 
303	5	0.41281 0.99152 0.01229 0.31404 0.97025 0.46506 
304	5	0.41301 0.95583 0.07915 0.37608 0.90067 0.42105 
305	5	0.79552 0.94952 0.03823 0.69198 0.95389 0.22204 
306	5	0.46004 0.66178 0.51227 0.31558 0.55935 0.58957 
307	5	0.20665 0.43324 0.90460 0.10280 0.12580 0.87235 
308	5	0.44468 0.57600 0.58550 0.26622 0.39447 0.69324 
309	5	0.68508 0.56647 0.39394 0.52373 0.61781 0.46043 
310	5	0.43525 0.82821 0.27477 0.31896 0.68125 0.54539 
311	5	0.28727 0.72205 0.45763 0.20335 0.49239 0.68956 
312	5	0.22067 0.40415 0.93623 0.10315 0.09881 0.88141 
313	5	0.21953 0.72480 0.47571 0.22278 0.54861 0.66028 
314	5	0.68628 0.82200 0.14709 0.52721 0.79033 0.45482 
315	5	0.20201 0.47628 0.82773 0.10131 0.15665 0.88841 
316	5	0.28613 0.44075 0.85831 0.14602 0.18128 0.82577 
317	5	0.65229 0.92487 0.09145 0.52246 0.88294 0.36508 
318	5	0.09442 0.44439 0.89533 0.06698 0.08212 0.91753 
319	5	0.53293 0.87715 0.18680 0.41192 0.80484 0.44479 
320	5	0.53881 0.76164 0.34229 0.39221 0.68883 0.51225 
321	5	0.81374 0.90567 0.01720 0.70409 0.95110 0.26824 
322	5	0.00000 0.69969 0.27700 0.00000 0.46021 1.00000 
323	5	0.79627 0.95665 0.03161 0.69361 0.97376 0.22038 
324	5	0.81556 0.97438 0.01388 0.72366 1.00000 0.17814 
325	5	0.68428 0.95486 0.05020 0.55889 0.92262 0.33079 
326	5	0.76454 0.79864 0.15805 0.63383 0.80318 0.33938 
327	5	0.60217 1.00000 0.00000 0.50392 0.99842 0.29725 
328	5	0.54901 0.98239 0.02939 0.46464 0.97452 0.33243 
329	5	0.74045 0.98034 0.01661 0.63216 0.99070 0.23699 
330	5	0.81666 0.94892 0.02785 0.71601 0.95822 0.22148 
331	5	0.91260 0.95789 0.00481 0.85782 0.99847 0.10352 
332	5	0.72680 0.96960 0.02120 0.60050 0.95961 0.29502 
333	5	0.37553 0.79496 0.32826 0.27182 0.63566 0.63450 
334	5	0.26149 0.86923 0.23007 0.29266 0.75388 0.55450 
335	5	0.37349 0.81875 0.28720 0.26515 0.65753 0.65168 
336	5	0.28163 0.74688 0.41892 0.21705 0.56198 0.70116 
337	5	0.16382 0.65291 0.55704 0.12795 0.36467 0.84551 
338	5	0.44151 0.65068 0.38730 0.26458 0.54427 0.65961 
339	5	0.38913 0.60169 0.45634 0.21526 0.45336 0.72091 
340	5	0.80921 0.72600 0.20364 0.69812 0.81873 0.26782 
341	5	0.72401 0.62359 0.36175 0.58027 0.69104 0.36946 
342	5	0.67066 0.37109 0.54237 0.50179 0.47949 0.47483 
343	5	0.57006 0.42685 0.58400 0.38054 0.39356 0.58671 
344	5	0.44752 0.77467 0.29765 0.28780 0.61494 0.63215 
345	5	0.45851 0.83741 0.25235 0.34194 0.73242 0.54369 
346	5	0.30491 0.84768 0.26786 0.29599 0.72854 0.55144 
347	5	0.40189 0.75560 0.39991 0.29490 0.62270 0.58653 
348	5	0.62075 0.69226 0.37505 0.46122 0.66926 0.47627 
349	5	0.39994 0.83322 0.26094 0.28905 0.72839 0.59161 
