10	1	0.03377 0.00000 0.00000 0.00000 0.02017 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00510 0.00000 0.00000 0.00000 0.22239 0.00000 0.00000 0.00000 0.05337 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.08657 0.00000 0.00000 0.00000 0.35911 0.00000 0.00000 0.00000 0.00530 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19042 0.00000 0.00000 0.00000 0.02382 0.00000 0.00000 0.00000 
11	1	0.13697 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05802 0.00000 0.00000 0.00000 0.09997 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23455 0.00000 0.00000 0.00000 0.29560 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.10399 0.00000 0.00000 0.00000 0.07089 0.00000 0.00000 0.00000 
12	1	0.10640 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04395 0.00000 0.00000 0.00000 0.10377 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17571 0.00000 0.00000 0.00000 0.29968 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.12059 0.00000 0.00000 0.00000 0.14990 0.00000 0.00000 0.00000 
13	1	0.05337 0.00000 0.00000 0.00000 0.00082 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06874 0.00000 0.00000 0.00000 0.26903 0.00000 0.00000 0.00000 0.00032 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15398 0.00000 0.00000 0.00000 0.20404 0.00000 0.00000 0.00000 0.00031 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06524 0.00000 0.00000 0.00000 0.18415 0.00000 0.00000 0.00000 
14	1	0.43160 0.00000 0.00000 0.00000 0.00008 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16218 0.00000 0.00000 0.00000 0.27148 0.00000 0.00000 0.00000 0.00015 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04414 0.00000 0.00000 0.00000 0.06546 0.00000 0.00000 0.00000 0.00010 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00333 0.00000 0.00000 0.00000 0.02148 0.00000 0.00000 0.00000 
15	1	0.17523 0.00000 0.00000 0.00000 0.00177 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03880 0.00000 0.00000 0.00000 0.12947 0.00000 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16859 0.00000 0.00000 0.00000 0.16678 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00208 0.00000 0.00000 0.00000 0.31726 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 
16	1	0.07748 0.00000 0.00000 0.00000 0.00015 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21040 0.00000 0.00000 0.00000 0.03017 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00887 0.00000 0.00000 0.00000 0.50876 0.00000 0.00000 0.00000 0.12560 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00146 0.00000 0.00000 0.00000 0.03710 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 
17	1	0.17183 0.00000 0.00000 0.00000 0.00133 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06323 0.00000 0.00000 0.00000 0.07372 0.00000 0.00000 0.00000 0.00027 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03052 0.00000 0.00000 0.00000 0.05731 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.14167 0.00000 0.00000 0.00000 0.46010 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 
18	1	0.17295 0.00000 0.00000 0.00000 0.00130 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04588 0.00000 0.00000 0.00000 0.16238 0.00000 0.00000 0.00000 0.00006 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.02890 0.00000 0.00000 0.00000 0.04478 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06429 0.00000 0.00000 0.00000 0.47942 0.00000 0.00000 0.00000 0.00002 0.00000 0.00000 0.00000 
19	1	0.10405 0.00000 0.00000 0.00000 0.00834 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06898 0.00000 0.00000 0.00000 0.21723 0.00000 0.00000 0.00000 0.00415 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.11802 0.00000 0.00000 0.00000 0.31160 0.00000 0.00000 0.00000 0.00814 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.10656 0.00000 0.00000 0.00000 0.05294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 
20	1	0.25620 0.00000 0.00000 0.00000 0.02696 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.09610 0.00000 0.00000 0.00000 0.20232 0.00000 0.00000 0.00000 0.00637 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00541 0.00000 0.00000 0.00000 0.20250 0.00000 0.00000 0.00000 0.01167 0.00000 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13632 0.00000 0.00000 0.00000 0.05612 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 
21	1	0.22105 0.00000 0.00000 0.00000 0.01717 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.02002 0.00000 0.00000 0.00000 0.16337 0.00000 0.00000 0.00000 0.03232 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20232 0.00000 0.00000 0.00000 0.22930 0.00000 0.00000 0.00000 0.00247 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00004 0.00000 0.00000 0.00000 0.11041 0.00000 0.00000 0.00000 0.00152 0.00000 0.00000 0.00000 
22	1	0.07799 0.00000 0.00000 0.00000 0.00530 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04321 0.00000 0.00000 0.00000 0.15726 0.00000 0.00000 0.00000 0.00277 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00048 0.00000 0.00000 0.00000 0.68325 0.00000 0.00000 0.00000 0.02946 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00004 0.00000 0.00000 0.00000 0.00025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 
23	1	0.12871 0.00000 0.00000 0.00000 0.00474 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05497 0.00000 0.00000 0.00000 0.09663 0.00000 0.00000 0.00000 0.00055 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23767 0.00000 0.00000 0.00000 0.39729 0.00000 0.00000 0.00000 0.02084 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04342 0.00000 0.00000 0.00000 0.01516 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 
24	1	0.12037 0.00000 0.00000 0.00000 0.00826 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05455 0.00000 0.00000 0.00000 0.06299 0.00000 0.00000 0.00000 0.00074 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30017 0.00000 0.00000 0.00000 0.29680 0.00000 0.00000 0.00000 0.01053 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.07978 0.00000 0.00000 0.00000 0.06158 0.00000 0.00000 0.00000 0.00422 0.00000 0.00000 0.00000 
25	1	0.17040 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15485 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.36674 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30801 0.00000 0.00000 0.00000 
26	1	0.05404 0.00000 0.00000 0.00000 0.02330 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00664 0.00000 0.00000 0.00000 0.24614 0.00000 0.00000 0.00000 0.05466 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.08685 0.00000 0.00000 0.00000 0.33607 0.00000 0.00000 0.00000 0.00237 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18013 0.00000 0.00000 0.00000 0.00980 0.00000 0.00000 0.00000 
27	1	0.17254 0.00000 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03838 0.00000 0.00000 0.00000 0.20483 0.00000 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15160 0.00000 0.00000 0.00000 0.20902 0.00000 0.00000 0.00000 0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03905 0.00000 0.00000 0.00000 0.18454 0.00000 0.00000 0.00000 
28	1	0.04925 0.00000 0.00000 0.00000 0.00218 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01387 0.00000 0.00000 0.00000 0.09969 0.00000 0.00000 0.00000 0.00236 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28430 0.00000 0.00000 0.00000 0.33793 0.00000 0.00000 0.00000 0.00072 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00003 0.00000 0.00000 0.00000 0.19947 0.00000 0.00000 0.00000 0.01019 0.00000 0.00000 0.00000 
29	1	0.03689 0.00000 0.00000 0.00000 0.00144 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01143 0.00000 0.00000 0.00000 0.10374 0.00000 0.00000 0.00000 0.00494 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.12934 0.00000 0.00000 0.00000 0.51497 0.00000 0.00000 0.00000 0.00051 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00005 0.00000 0.00000 0.00000 0.18964 0.00000 0.00000 0.00000 0.00705 0.00000 0.00000 0.00000 
30	1	0.03089 0.00000 0.00000 0.00000 0.00437 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00277 0.00000 0.00000 0.00000 0.07482 0.00000 0.00000 0.00000 0.00349 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01143 0.00000 0.00000 0.00000 0.23587 0.00000 0.00000 0.00000 0.00823 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27047 0.00000 0.00000 0.00000 0.35767 0.00000 0.00000 0.00000 
31	1	0.03016 0.00000 0.00000 0.00000 0.00075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00802 0.00000 0.00000 0.00000 0.07458 0.00000 0.00000 0.00000 0.00107 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03540 0.00000 0.00000 0.00000 0.41020 0.00000 0.00000 0.00000 0.00022 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.43930 0.00000 0.00000 0.00000 0.00030 0.00000 0.00000 0.00000 
32	1	0.08429 0.00000 0.00000 0.00000 0.00026 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04300 0.00000 0.00000 0.00000 0.10962 0.00000 0.00000 0.00000 0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15553 0.00000 0.00000 0.00000 0.40777 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19926 0.00000 0.00000 0.00000 0.00025 0.00000 0.00000 0.00000 
33	1	0.16765 0.00000 0.00000 0.00000 0.01972 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01631 0.00000 0.00000 0.00000 0.32935 0.00000 0.00000 0.00000 0.03340 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06610 0.00000 0.00000 0.00000 0.14817 0.00000 0.00000 0.00000 0.00197 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04920 0.00000 0.00000 0.00000 0.13930 0.00000 0.00000 0.00000 0.02883 0.00000 0.00000 0.00000 
34	1	0.12841 0.00000 0.00000 0.00000 0.00984 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01242 0.00000 0.00000 0.00000 0.15555 0.00000 0.00000 0.00000 0.03140 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05864 0.00000 0.00000 0.00000 0.34081 0.00000 0.00000 0.00000 0.12067 0.00000 0.00000 0.00000 0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04206 0.00000 0.00000 0.00000 0.09637 0.00000 0.00000 0.00000 0.00380 0.00000 0.00000 0.00000 
35	1	0.05813 0.00000 0.00000 0.00000 0.01536 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00860 0.00000 0.00000 0.00000 0.17577 0.00000 0.00000 0.00000 0.14679 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20184 0.00000 0.00000 0.00000 0.20056 0.00000 0.00000 0.00000 0.00065 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19165 0.00000 0.00000 0.00000 0.00065 0.00000 0.00000 0.00000 
36	1	0.05046 0.00000 0.00000 0.00000 0.00743 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01216 0.00000 0.00000 0.00000 0.08763 0.00000 0.00000 0.00000 0.09544 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21796 0.00000 0.00000 0.00000 0.20800 0.00000 0.00000 0.00000 0.00074 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31715 0.00000 0.00000 0.00000 0.00303 0.00000 0.00000 0.00000 
37	1	0.38113 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.09633 0.00000 0.00000 0.00000 0.03647 0.00000 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00657 0.00000 0.00000 0.00000 0.31246 0.00000 0.00000 0.00000 0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03885 0.00000 0.00000 0.00000 0.12815 0.00000 0.00000 0.00000 
38	1	0.10546 0.00000 0.00000 0.00000 0.03015 0.00000 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00492 0.00000 0.00000 0.00000 0.13801 0.00000 0.00000 0.00000 0.05535 0.00000 0.00000 0.00000 0.00004 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04082 0.00000 0.00000 0.00000 0.45310 0.00000 0.00000 0.00000 0.01806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.07257 0.00000 0.00000 0.00000 0.08150 0.00000 0.00000 0.00000 
39	1	0.21762 0.00000 0.00000 0.00000 0.04025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01452 0.00000 0.00000 0.00000 0.29099 0.00000 0.00000 0.00000 0.04481 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.08143 0.00000 0.00000 0.00000 0.26412 0.00000 0.00000 0.00000 0.00463 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00007 0.00000 0.00000 0.00000 0.03502 0.00000 0.00000 0.00000 0.00653 0.00000 0.00000 0.00000 
40	1	0.05841 0.00000 0.00000 0.00000 0.02189 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00417 0.00000 0.00000 0.00000 0.20545 0.00000 0.00000 0.00000 0.09256 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03440 0.00000 0.00000 0.00000 0.38404 0.00000 0.00000 0.00000 0.01546 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13682 0.00000 0.00000 0.00000 0.04680 0.00000 0.00000 0.00000 
41	1	0.06385 0.00000 0.00000 0.00000 0.02937 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00770 0.00000 0.00000 0.00000 0.24466 0.00000 0.00000 0.00000 0.07955 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22364 0.00000 0.00000 0.00000 0.16185 0.00000 0.00000 0.00000 0.00097 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03203 0.00000 0.00000 0.00000 0.14898 0.00000 0.00000 0.00000 0.00739 0.00000 0.00000 0.00000 
42	1	0.11465 0.00000 0.00000 0.00000 0.01524 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.10485 0.00000 0.00000 0.00000 0.14475 0.00000 0.00000 0.00000 0.01595 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.11095 0.00000 0.00000 0.00000 0.37148 0.00000 0.00000 0.00000 0.03652 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04225 0.00000 0.00000 0.00000 0.04275 0.00000 0.00000 0.00000 0.00060 0.00000 0.00000 0.00000 
