70	2	0.03220 0.77791 0.33758 0.00910 0.20162 0.83098 
71	2	0.03370 0.82665 0.31257 0.01193 0.23026 0.81254 
72	2	0.03183 0.82046 0.29679 0.00969 0.22711 0.81723 
73	2	0.04050 0.77740 0.38973 0.00839 0.20803 0.84919 
74	2	0.02511 0.84887 0.30578 0.00868 0.22400 0.82029 
75	2	0.08991 0.57550 0.14145 0.03681 0.31648 0.58071 
76	2	0.06739 0.74255 0.12566 0.02361 0.28202 0.65033 
77	2	0.20055 0.85989 0.04408 0.11288 0.69492 0.38437 
78	2	0.56589 0.94749 0.07725 0.21669 0.58929 0.47324 
79	2	0.68907 0.92986 0.08248 0.27944 0.62077 0.45245 
80	2	0.94704 0.48736 0.59800 0.51059 0.47120 0.51585 
81	2	0.21905 0.94378 0.03752 0.10435 0.70073 0.40822 
82	2	0.31557 0.92345 0.09368 0.09165 0.55291 0.56844 
83	2	0.17676 0.96297 0.05146 0.07844 0.62119 0.51483 
84	2	0.37449 0.90026 0.05341 0.18797 0.68323 0.34610 
85	2	0.15830 0.93971 0.08050 0.05283 0.52074 0.58202 
86	2	0.21219 0.93019 0.07579 0.07111 0.54179 0.57708 
87	2	0.15668 0.91341 0.09129 0.04350 0.48432 0.61865 
88	2	0.22509 0.92076 0.07557 0.06160 0.50247 0.58494 
89	2	0.23449 0.95867 0.06525 0.07902 0.56726 0.52071 
90	2	0.25302 0.93703 0.04199 0.09050 0.56682 0.49070 
91	2	0.88292 0.06784 0.13507 0.96623 0.93981 0.00000 
92	2	0.15909 0.88497 0.10411 0.04958 0.46984 0.60083 
93	2	0.02320 0.79018 0.14447 0.01478 0.25768 0.68532 
94	2	0.01887 0.72150 0.29404 0.00980 0.23148 0.77456 
95	2	0.04303 0.80029 0.13457 0.02160 0.30228 0.65769 
96	2	0.05380 0.90126 0.11478 0.01727 0.32038 0.68672 
97	2	0.06570 0.84136 0.11825 0.02476 0.34182 0.64390 
98	2	0.08448 0.91923 0.07548 0.03669 0.41465 0.58403 
99	2	0.19999 0.91995 0.06471 0.07281 0.45053 0.51930 
100	2	0.29378 0.93996 0.05848 0.08058 0.46933 0.50113 
101	2	0.17350 0.96167 0.03571 0.06362 0.51610 0.47068 
102	2	0.91476 0.04011 0.58384 0.49486 0.46678 0.50067 
103	2	0.02728 0.82199 0.14980 0.01442 0.28402 0.70746 
104	2	0.03125 0.86519 0.10162 0.02007 0.31987 0.65431 
105	2	0.05253 0.89578 0.18852 0.01392 0.27158 0.75350 
106	2	0.02976 0.77069 0.18401 0.01384 0.24575 0.71660 
107	2	0.05607 0.89883 0.07873 0.02485 0.36591 0.62581 
108	2	0.04336 0.90668 0.14400 0.01524 0.31104 0.71438 
109	2	0.10982 0.91267 0.15973 0.02928 0.31914 0.69121 
110	2	0.06266 0.86663 0.07775 0.03534 0.43248 0.55803 
111	2	0.01708 0.71046 0.23185 0.01090 0.18858 0.74556 
112	2	0.26210 0.87147 0.09397 0.07725 0.50707 0.55487 
113	2	0.84266 0.00000 0.45658 0.58382 0.55024 0.40813 
114	2	0.46023 0.12908 0.68985 0.19064 0.27881 0.68668 
115	2	0.26379 0.20201 0.66909 0.08002 0.22837 0.74395 
116	2	0.28786 0.62197 0.39879 0.06427 0.25411 0.74833 
117	2	0.08517 0.93036 0.10353 0.02259 0.35791 0.69233 
118	2	0.12346 0.90246 0.03855 0.07691 0.65533 0.41867 
119	2	0.35843 0.96249 0.04378 0.14416 0.67256 0.41746 
120	2	0.46243 0.81339 0.11646 0.31833 0.67210 0.36103 
121	2	0.50196 0.78439 0.12784 0.28578 0.74046 0.35557 
122	2	0.48425 0.85316 0.15871 0.17023 0.44166 0.56401 
123	2	1.00000 0.03068 0.18708 1.00000 0.86990 0.06084 
124	2	0.30111 0.85199 0.15212 0.07128 0.37160 0.63942 
125	2	0.01736 0.87167 0.15443 0.01314 0.24256 0.72555 
126	2	0.31060 0.53251 0.40282 0.09859 0.29744 0.69131 
127	2	0.65122 0.05228 0.68826 0.22250 0.27044 0.68348 
128	2	0.59454 0.88188 0.07720 0.39011 0.87701 0.23282 
129	2	0.40755 0.88609 0.09407 0.28050 0.80059 0.31407 
130	2	0.50689 0.85055 0.10863 0.42024 0.80766 0.25914 
131	2	0.49842 0.15439 0.63869 0.15963 0.29176 0.68690 
132	2	0.29452 0.68885 0.32514 0.10520 0.35642 0.66292 
133	2	0.26620 0.02544 0.81853 0.05656 0.15248 0.79876 
134	2	0.31149 0.82957 0.17877 0.21550 0.73469 0.41378 
135	2	0.14644 0.89877 0.07496 0.05043 0.47414 0.57800 
136	2	0.13937 0.94223 0.06706 0.03421 0.44727 0.61604 
137	2	0.44558 0.74860 0.24744 0.22981 0.60832 0.47348 
138	2	0.19403 0.80943 0.34694 0.04615 0.32164 0.75567 
139	2	0.13088 0.72918 0.43633 0.01378 0.15517 0.85548 
140	3	0.03901 0.92965 0.11791 0.01885 0.44224 0.68086 
141	3	0.03349 0.90892 0.15694 0.01667 0.46261 0.71150 
142	3	0.07144 0.93280 0.12503 0.02837 0.46742 0.65805 
143	3	0.03296 0.87630 0.19595 0.01264 0.37735 0.74988 
144	3	0.00802 0.48608 0.90697 0.00201 0.05939 0.94948 
145	3	0.01359 0.48189 0.46803 0.00553 0.10084 0.84416 
146	3	0.01133 0.43381 0.75372 0.00238 0.04685 0.92488 
147	3	0.02802 0.76787 0.40184 0.00700 0.25801 0.84063 
148	3	0.01378 0.89229 0.20708 0.00847 0.31460 0.79083 
149	3	0.04993 0.89929 0.18929 0.01748 0.30644 0.73378 
150	3	0.02975 0.88275 0.26739 0.01499 0.26686 0.78007 
151	3	0.04790 0.92383 0.16869 0.02119 0.33086 0.72355 
152	3	0.06478 0.93328 0.12335 0.02440 0.40995 0.67373 
153	3	0.10101 0.83926 0.31987 0.02288 0.34581 0.77641 
154	3	0.00867 0.81141 0.31219 0.00649 0.25914 0.82942 
155	3	0.06002 0.91369 0.15282 0.02433 0.46165 0.67226 
156	3	0.21827 0.92162 0.12376 0.08243 0.54029 0.57450 
157	3	0.26402 0.96341 0.10404 0.06189 0.48894 0.60800 
158	3	0.06148 0.78731 0.15102 0.02308 0.35002 0.63933 
159	3	0.18823 0.85206 0.14168 0.07821 0.51756 0.53450 
160	3	0.05330 0.79346 0.16811 0.02960 0.31569 0.61632 
161	3	0.49550 0.89006 0.06076 0.37943 0.84405 0.22546 
162	3	0.06055 0.81242 0.13919 0.02234 0.28621 0.63436 
163	3	0.31149 0.88433 0.11379 0.12084 0.58073 0.49689 
164	3	0.22985 0.89049 0.19148 0.07077 0.47864 0.60447 
165	3	0.05693 0.79763 0.31256 0.02132 0.34032 0.72789 
166	3	0.28311 0.64588 0.33057 0.11084 0.53519 0.54954 
167	3	0.08701 0.73241 0.32872 0.04854 0.45917 0.62783 
168	3	0.22676 0.91317 0.12343 0.09896 0.59805 0.50185 
169	3	0.21348 0.90341 0.09645 0.13369 0.77398 0.42665 
170	3	0.03738 0.73970 0.23948 0.01712 0.29512 0.72517 
171	3	0.09457 0.69101 0.49301 0.02362 0.24084 0.80107 
172	3	0.16084 0.69759 0.39627 0.05012 0.33414 0.72986 
173	3	0.06400 0.87503 0.08236 0.02873 0.40897 0.61897 
174	3	0.35033 0.64287 0.56454 0.13762 0.40944 0.67260 
175	3	0.17801 0.87338 0.16598 0.05082 0.41151 0.65885 
176	3	0.27042 0.71916 0.39504 0.07509 0.35000 0.72090 
177	3	0.29156 0.77534 0.29599 0.12069 0.55125 0.58010 
178	3	0.08296 0.76446 0.29877 0.02319 0.33914 0.72258 
179	3	0.03947 0.75178 0.36338 0.01288 0.26026 0.78406 
180	3	0.06249 0.76585 0.30289 0.01623 0.29915 0.74458 
181	3	0.07681 0.78008 0.24825 0.02092 0.35711 0.70874 
182	3	0.02352 0.66271 0.67097 0.00330 0.13194 0.92791 
183	3	0.10462 0.88729 0.13983 0.03381 0.46193 0.63776 
184	3	0.02686 0.89872 0.10836 0.01513 0.35056 0.68895 
185	3	0.02432 0.85807 0.11762 0.01650 0.32946 0.67879 
186	3	0.01624 0.63503 0.54528 0.00607 0.12713 0.86863 
187	3	0.01456 0.65709 0.47124 0.00640 0.13114 0.85126 
188	3	0.11097 0.70607 0.60895 0.01031 0.13697 0.88985 
189	3	0.02422 0.80094 0.25527 0.01089 0.26675 0.77117 
190	3	0.07611 0.67237 0.61527 0.00901 0.12522 0.86055 
191	3	0.06464 0.64588 0.70242 0.00776 0.12393 0.90987 
192	3	0.05650 0.60895 0.75993 0.00768 0.13228 0.90231 
193	3	0.00000 0.46536 1.00000 0.00000 0.00000 1.00000 
194	3	0.14602 0.88461 0.16724 0.07035 0.60809 0.53668 
195	3	0.27612 0.94519 0.14621 0.08931 0.61695 0.53744 
196	3	0.54180 0.96008 0.13463 0.19101 0.63859 0.49730 
197	3	0.07937 0.77699 0.13013 0.03913 0.37248 0.58946 
198	3	0.06945 0.77198 0.14941 0.02988 0.34864 0.63512 
199	3	0.04098 0.92831 0.10980 0.02526 0.34310 0.63851 
200	3	0.02673 0.95442 0.07664 0.01660 0.41659 0.67251 
201	3	0.03139 0.87101 0.15525 0.01812 0.38411 0.70393 
202	3	0.01618 0.82063 0.16956 0.01267 0.26833 0.72739 
203	3	0.01249 0.82198 0.18892 0.01101 0.26126 0.74841 
204	3	0.03583 0.85913 0.09991 0.02624 0.43970 0.63764 
205	3	0.02952 0.61108 0.50803 0.01883 0.14949 0.72460 
206	3	0.02974 0.68330 0.42391 0.01983 0.16326 0.71827 
207	3	0.02060 0.72164 0.39404 0.01419 0.25983 0.73805 
208	3	0.04769 0.81649 0.20927 0.02405 0.36203 0.68595 
209	3	0.02661 0.87588 0.17114 0.01601 0.38519 0.71335 
210	4	0.33875 0.96797 0.05579 0.17176 0.70430 0.42529 
211	4	0.49013 0.95280 0.04383 0.24179 0.73078 0.35138 
212	4	0.53298 0.93426 0.05201 0.25078 0.72669 0.35531 
213	4	0.18417 0.94802 0.07382 0.06408 0.61002 0.53665 
214	4	0.22575 0.86689 0.14881 0.10318 0.59755 0.53166 
215	4	0.28559 0.82995 0.19898 0.11149 0.59082 0.54025 
216	4	0.21849 0.88410 0.09664 0.14932 0.73702 0.41374 
217	4	0.34476 0.87167 0.04073 0.23567 0.79816 0.28770 
218	4	0.20127 0.94017 0.02984 0.14127 0.83062 0.35453 
219	4	0.33090 0.88922 0.07291 0.17623 0.69468 0.43186 
220	4	0.34727 0.94492 0.05603 0.13526 0.63925 0.47419 
221	4	0.17721 0.93002 0.06362 0.09453 0.69853 0.46286 
222	4	0.10375 0.86778 0.14851 0.05283 0.60327 0.59661 
223	4	0.19453 0.98779 0.02416 0.07968 0.73652 0.45603 
224	4	0.14407 0.82581 0.15914 0.04711 0.51574 0.59507 
225	4	0.50222 0.91668 0.09245 0.28181 0.68972 0.42574 
226	4	0.38051 0.95048 0.04541 0.19123 0.70256 0.42063 
227	4	0.16468 0.84339 0.19738 0.05605 0.49975 0.63521 
228	4	0.30156 0.92414 0.13871 0.09088 0.52348 0.58708 
229	4	0.20331 0.86314 0.20029 0.04081 0.38286 0.70077 
230	4	0.43015 0.95361 0.05607 0.19840 0.66936 0.39156 
231	4	0.33335 0.94116 0.07333 0.10534 0.55215 0.53237 
232	4	0.23354 0.91575 0.09243 0.10365 0.58049 0.50144 
233	4	0.17478 0.79685 0.26161 0.06077 0.48504 0.64219 
234	4	0.15405 0.76561 0.25906 0.04168 0.36377 0.71063 
235	4	0.27706 0.87077 0.16538 0.09171 0.55616 0.60074 
236	4	0.34766 0.92034 0.06917 0.21371 0.72717 0.36130 
237	4	0.36725 0.94028 0.05121 0.18331 0.70631 0.39144 
238	4	0.34487 0.87745 0.25244 0.24782 0.71619 0.41151 
239	4	0.32203 0.99638 0.01477 0.29589 1.00000 0.17793 
240	4	0.66669 0.97583 0.01584 0.36434 0.97196 0.17871 
241	4	0.09124 0.79294 0.23163 0.03574 0.47796 0.66835 
242	4	0.10360 0.85601 0.14207 0.04465 0.54285 0.61042 
243	4	0.21582 0.92069 0.11355 0.08595 0.64322 0.51395 
244	4	0.40412 0.96763 0.04362 0.19543 0.83538 0.34843 
245	4	0.07543 0.89988 0.13394 0.02857 0.47171 0.67471 
246	4	0.13443 0.77765 0.29410 0.03800 0.42656 0.71040 
247	4	0.13603 0.78403 0.17406 0.05799 0.51026 0.60491 
248	4	0.13532 0.74213 0.34584 0.04918 0.43070 0.64917 
249	4	0.40939 0.93210 0.09239 0.19782 0.77110 0.41004 
250	4	0.49857 0.93509 0.13859 0.29511 0.65224 0.43278 
251	4	0.19200 0.80740 0.19580 0.08261 0.52589 0.58884 
252	4	0.39249 0.97183 0.04656 0.21962 0.74910 0.35694 
253	4	0.43602 0.89596 0.14812 0.19120 0.67344 0.44355 
254	4	0.60287 0.93650 0.05562 0.34677 0.77798 0.31106 
255	4	0.46470 0.95788 0.05418 0.26282 0.75648 0.33828 
256	4	0.43039 0.90736 0.13696 0.21292 0.67985 0.43388 
257	4	0.17600 0.90685 0.16930 0.07342 0.68391 0.55686 
258	4	0.30281 0.61852 0.30640 0.13452 0.51573 0.58119 
259	4	0.19194 0.74750 0.24463 0.10511 0.53485 0.58845 
260	4	0.32307 0.63395 0.29886 0.14319 0.54095 0.56476 
261	4	0.80747 0.87947 0.20353 0.41395 0.61874 0.46628 
262	4	0.31835 0.80203 0.22861 0.15229 0.53280 0.58033 
263	4	0.53686 0.82427 0.21220 0.22947 0.53838 0.54266 
264	4	0.45799 0.94274 0.03747 0.34437 0.83134 0.25848 
265	4	0.43226 0.90587 0.13435 0.22096 0.70768 0.41086 
266	4	0.44089 0.93067 0.07793 0.27096 0.77963 0.32632 
267	4	0.39024 0.89509 0.15610 0.19150 0.68843 0.44195 
268	4	0.13597 0.87673 0.16368 0.06784 0.64960 0.55682 
269	4	0.14593 0.87110 0.17989 0.06710 0.65177 0.56612 
270	4	0.06302 0.80152 0.26496 0.02041 0.41036 0.73372 
271	4	0.05954 0.79795 0.29071 0.01986 0.40101 0.75088 
272	4	0.09823 0.83685 0.18930 0.03248 0.45495 0.68316 
273	4	0.09348 0.78114 0.26319 0.02972 0.45385 0.70174 
274	4	0.28820 0.92958 0.14429 0.15910 0.77860 0.43467 
275	4	0.47689 0.87606 0.16230 0.17819 0.62389 0.49622 
276	4	0.70035 0.79869 0.12714 0.49587 0.88520 0.18100 
277	4	0.36838 0.83520 0.16255 0.14455 0.63287 0.48170 
278	4	0.26354 0.87825 0.15027 0.12421 0.63697 0.49030 
279	4	0.34026 0.95310 0.07483 0.23422 0.79097 0.33681 
280	5	0.17397 0.97482 0.03520 0.09910 0.75950 0.44558 
281	5	0.04914 0.87114 0.23091 0.01446 0.37786 0.75810 
282	5	0.04454 0.88107 0.17856 0.01214 0.30310 0.75362 
283	5	0.11755 0.96314 0.03877 0.06255 0.66353 0.47940 
284	5	0.09388 0.97008 0.04574 0.04267 0.57851 0.55736 
285	5	0.21694 0.95685 0.05682 0.14788 0.81430 0.37441 
286	5	0.20463 0.97636 0.08367 0.08110 0.55756 0.56146 
287	5	0.03408 0.90744 0.11019 0.01703 0.39545 0.69648 
288	5	0.04471 0.83952 0.12046 0.02754 0.42827 0.63077 
289	5	0.22523 0.98569 0.00899 0.12728 0.80571 0.34001 
290	5	0.25766 0.98568 0.00900 0.12068 0.79298 0.35102 
291	5	0.05574 0.98357 0.01798 0.03758 0.61464 0.52634 
292	5	0.18105 0.97191 0.03411 0.08871 0.67882 0.46165 
293	5	0.10558 0.98937 0.01441 0.04236 0.62814 0.51937 
294	5	0.04022 0.99794 0.00749 0.03204 0.62884 0.52968 
295	5	0.05155 0.98523 0.01890 0.03460 0.60920 0.54007 
296	5	0.06974 0.90294 0.05581 0.04742 0.55728 0.51467 
297	5	0.11956 0.99205 0.00719 0.06851 0.69228 0.43274 
298	5	0.04454 0.98051 0.02784 0.02918 0.56527 0.57849 
299	5	0.03969 0.86313 0.12006 0.02206 0.31502 0.65773 
300	5	0.02765 0.83459 0.17628 0.01276 0.26315 0.73220 
301	5	0.08429 0.94931 0.07602 0.03037 0.50614 0.61943 
302	5	0.09480 0.99480 0.00620 0.07696 0.80088 0.40913 
303	5	0.13916 1.00000 0.00000 0.08917 0.87512 0.35023 
304	5	0.07298 0.96173 0.05076 0.04060 0.59056 0.55987 
305	5	0.04305 0.93580 0.04664 0.03077 0.41980 0.57297 
306	5	0.03698 0.77517 0.35391 0.00819 0.23430 0.81579 
307	5	0.02011 0.58879 0.38700 0.00595 0.11546 0.82701 
308	5	0.00821 0.72739 0.30981 0.00528 0.14053 0.82570 
309	5	0.00237 0.60106 0.41701 0.00456 0.11099 0.84596 
310	5	0.01213 0.91186 0.10288 0.01163 0.29435 0.71314 
311	5	0.01281 0.82406 0.15233 0.01145 0.25477 0.72667 
312	5	0.01991 0.60174 0.34829 0.00669 0.12673 0.80657 
313	5	0.06758 0.82538 0.23219 0.01868 0.35604 0.73250 
314	5	0.22828 0.92661 0.02524 0.15489 0.67511 0.35132 
315	5	0.01523 0.66406 0.28126 0.00759 0.14640 0.78349 
316	5	0.02072 0.56989 0.27715 0.01094 0.14666 0.75630 
317	5	0.07658 0.94024 0.10954 0.02116 0.39434 0.67767 
318	5	0.01527 0.51376 0.32918 0.00831 0.12150 0.78283 
319	5	0.02178 0.91141 0.13316 0.01162 0.31557 0.72950 
320	5	0.01381 0.83719 0.19619 0.01003 0.26933 0.75354 
321	5	0.16172 0.95581 0.00859 0.14099 0.76398 0.31129 
322	5	0.19418 0.76731 0.09153 0.08435 0.50197 0.50254 
323	5	0.02826 0.94003 0.06873 0.02167 0.41395 0.63582 
324	5	0.05877 0.93547 0.06989 0.02664 0.47639 0.60854 
325	5	0.06213 0.92044 0.12125 0.01730 0.35134 0.69688 
326	5	0.03497 0.89931 0.10065 0.01680 0.30882 0.68554 
327	5	0.12517 0.96752 0.08304 0.03974 0.52750 0.60893 
328	5	0.53297 0.98161 0.05899 0.16903 0.59540 0.50316 
329	5	0.05335 0.97481 0.02079 0.04437 0.61941 0.49490 
330	5	0.20574 0.99510 0.00837 0.11094 0.77886 0.39773 
331	5	0.25940 0.98916 0.00460 0.22076 0.86974 0.24108 
332	5	0.20938 0.99086 0.00280 0.14497 0.82858 0.30241 
333	5	0.03658 0.88375 0.11400 0.01658 0.32863 0.68462 
334	5	0.09352 0.94254 0.10042 0.02575 0.41160 0.67837 
335	5	0.08728 0.93223 0.08467 0.02943 0.43365 0.63481 
336	5	0.06598 0.87785 0.10878 0.02053 0.35812 0.66465 
337	5	0.53063 0.90571 0.13659 0.17411 0.41521 0.55980 
338	5	0.09019 0.71219 0.28573 0.02377 0.32699 0.72646 
339	5	0.04073 0.70624 0.29916 0.01245 0.27572 0.77725 
340	5	0.03349 0.74094 0.16830 0.01954 0.22517 0.68437 
341	5	0.02211 0.70227 0.26766 0.01076 0.18568 0.77228 
342	5	0.01691 0.52319 0.34895 0.00937 0.12423 0.79327 
343	5	0.02191 0.50103 0.30049 0.01273 0.15796 0.74919 
344	5	0.29361 0.88339 0.15424 0.06555 0.37892 0.64986 
345	5	0.18859 0.93279 0.11832 0.08594 0.54049 0.58612 
346	5	0.34110 0.94556 0.15938 0.11747 0.45475 0.63533 
347	5	0.01597 0.80638 0.28538 0.00635 0.17745 0.82327 
348	5	0.01946 0.83603 0.27172 0.00674 0.19183 0.83346 
349	5	0.14309 0.91306 0.10592 0.04436 0.48790 0.60170 
