64	1	0.36686 0.94582 0.16043 0.14886 0.47471 0.49028 
65	1	0.30168 0.96796 0.10675 0.13444 0.56196 0.44446 
66	1	0.35927 0.97304 0.08368 0.15591 0.67519 0.39426 
67	1	0.58034 0.93893 0.20439 0.23188 0.51222 0.51847 
68	1	0.20067 0.71829 0.33945 0.08945 0.57361 0.58091 
69	1	0.12616 0.82618 0.16967 0.07984 0.63049 0.49468 
70	2	0.02466 0.78782 0.35941 0.00768 0.18845 0.84588 
71	2	0.03609 0.83559 0.33181 0.01052 0.21844 0.82450 
72	2	0.03260 0.82861 0.31573 0.00870 0.21582 0.83130 
73	2	0.02891 0.78638 0.41405 0.00730 0.19772 0.85989 
74	2	0.01915 0.85706 0.32691 0.00694 0.20902 0.83620 
75	2	0.05511 0.56683 0.18525 0.02464 0.27362 0.64287 
76	2	0.04642 0.73802 0.15693 0.01556 0.23905 0.70416 
77	2	0.12069 0.86231 0.07517 0.06540 0.63289 0.48931 
78	2	0.51829 0.94719 0.09127 0.19474 0.58011 0.49592 
79	2	0.32281 0.92994 0.09353 0.13604 0.60170 0.50053 
80	2	0.82753 0.48921 0.68818 0.46369 0.45711 0.52660 
81	2	0.16734 0.94339 0.04588 0.08315 0.68872 0.44199 
82	2	0.18768 0.92516 0.13099 0.05547 0.51288 0.64625 
83	2	0.17508 0.96289 0.08188 0.05426 0.57470 0.59904 
84	2	0.35733 0.90058 0.08645 0.13671 0.63935 0.42789 
85	2	0.13906 0.93873 0.09051 0.04487 0.51886 0.60052 
86	2	0.19640 0.93009 0.10252 0.04746 0.50331 0.65144 
87	2	0.09329 0.91678 0.12741 0.02698 0.43752 0.69650 
88	2	0.09998 0.92006 0.11328 0.02937 0.44313 0.68161 
89	2	0.18061 0.95843 0.08811 0.05834 0.54293 0.57150 
90	2	0.15600 0.93624 0.06220 0.05495 0.51882 0.57089 
91	2	1.00000 0.05560 0.17421 0.92601 0.93297 0.00000 
92	2	0.14170 0.88484 0.12943 0.03978 0.44161 0.64664 
93	2	0.02468 0.79033 0.18398 0.01012 0.21778 0.74002 
94	2	0.02054 0.72093 0.33995 0.00753 0.20564 0.80858 
95	2	0.03548 0.79863 0.16440 0.01594 0.27003 0.70247 
96	2	0.05192 0.90167 0.14749 0.01160 0.27958 0.74487 
97	2	0.06004 0.84264 0.14014 0.01757 0.31028 0.68862 
98	2	0.08473 0.91982 0.09345 0.02766 0.38458 0.63020 
99	2	0.17688 0.91968 0.08197 0.04966 0.41168 0.57452 
100	2	0.30078 0.94065 0.07378 0.07114 0.44039 0.54551 
101	2	0.11102 0.96127 0.03726 0.04608 0.50222 0.49607 
102	2	0.89545 0.03561 0.69288 0.47472 0.44494 0.52100 
103	2	0.03135 0.82211 0.17330 0.01121 0.25756 0.74282 
104	2	0.04784 0.86476 0.11490 0.01738 0.30176 0.68021 
105	2	0.04458 0.89556 0.21431 0.01138 0.24636 0.78539 
106	2	0.02742 0.77110 0.24571 0.00905 0.19935 0.77995 
107	2	0.05781 0.89897 0.09067 0.01947 0.34316 0.65781 
108	2	0.05719 0.90651 0.16333 0.01396 0.29585 0.73753 
109	2	0.08097 0.91207 0.20044 0.01895 0.27819 0.74703 
110	2	0.05557 0.86722 0.10149 0.02436 0.39076 0.61912 
111	2	0.01701 0.71183 0.25887 0.00844 0.16423 0.77484 
112	2	0.26410 0.87149 0.11259 0.06857 0.48724 0.58977 
113	2	0.81617 0.00000 0.46238 0.54156 0.54012 0.40711 
114	2	0.53190 0.12776 0.83217 0.18071 0.25177 0.72030 
115	2	0.27476 0.20040 0.80444 0.07247 0.20007 0.77529 
116	2	0.23706 0.63061 0.42906 0.05310 0.23568 0.76774 
117	2	0.07234 0.93402 0.10652 0.01874 0.34934 0.70629 
118	2	0.16217 0.89790 0.03697 0.08817 0.68222 0.39944 
119	2	0.27690 0.96804 0.04790 0.11927 0.66331 0.44022 
120	2	0.63099 0.82283 0.13922 0.31603 0.66102 0.37991 
121	2	0.61137 0.79483 0.14914 0.29172 0.73291 0.37022 
122	2	0.35323 0.85845 0.18374 0.12185 0.42371 0.59848 
123	2	0.96016 0.02484 0.20985 1.00000 0.87520 0.04536 
124	2	0.25745 0.85460 0.15792 0.05792 0.36693 0.65343 
125	2	0.03008 0.87713 0.16662 0.01169 0.23116 0.74457 
126	2	0.24793 0.53824 0.43795 0.08194 0.27849 0.71546 
127	2	0.38133 0.05042 0.80911 0.11342 0.23850 0.73910 
128	2	0.58089 0.89012 0.08041 0.37931 0.87716 0.22756 
129	2	0.44729 0.89551 0.09769 0.26760 0.80042 0.31505 
130	2	0.57492 0.86365 0.12683 0.40531 0.79917 0.26375 
131	2	0.42214 0.14213 0.76365 0.12008 0.26564 0.73047 
132	2	0.25378 0.69261 0.35380 0.08712 0.33878 0.68598 
133	2	0.27120 0.01041 1.00000 0.04798 0.11991 0.84391 
134	2	0.32739 0.83982 0.21512 0.18768 0.72852 0.43351 
135	2	0.10181 0.89684 0.11662 0.03185 0.42139 0.66313 
136	2	0.07488 0.94210 0.09637 0.01775 0.39008 0.70451 
137	2	0.38633 0.75770 0.29326 0.18546 0.58982 0.50546 
138	2	0.20045 0.82177 0.36501 0.04545 0.31474 0.74113 
139	2	0.10624 0.74326 0.46159 0.01057 0.14004 0.87077 
140	3	0.04345 0.94203 0.10683 0.01768 0.47097 0.68330 
141	3	0.03551 0.91878 0.17222 0.01368 0.45908 0.74020 
142	3	0.11162 0.94612 0.10822 0.03352 0.53001 0.63604 
143	3	0.03691 0.89788 0.17570 0.01315 0.42371 0.73766 
144	3	0.01969 0.53355 0.87844 0.00190 0.05039 0.95702 
145	3	0.01231 0.50679 0.51928 0.00367 0.07083 0.87945 
146	3	0.01138 0.46745 0.69945 0.00198 0.03599 0.92535 
147	3	0.03132 0.78930 0.36865 0.00729 0.27790 0.83327 
148	3	0.01718 0.90125 0.19440 0.00837 0.32484 0.78647 
149	3	0.04904 0.90175 0.20197 0.01391 0.29118 0.75692 
150	3	0.02976 0.88942 0.27477 0.01210 0.25229 0.79902 
151	3	0.04110 0.92820 0.17333 0.01703 0.31711 0.74411 
152	3	0.06371 0.93714 0.12942 0.01985 0.39888 0.69775 
153	3	0.10381 0.85787 0.31452 0.02137 0.34584 0.78532 
154	3	0.01396 0.82680 0.32994 0.00561 0.25837 0.84767 
155	3	0.07299 0.94419 0.12878 0.02185 0.47902 0.67377 
156	3	0.18579 0.95625 0.08258 0.07012 0.58247 0.55866 
157	3	0.33484 0.98383 0.06949 0.08301 0.53912 0.54671 
158	3	0.05262 0.88650 0.10033 0.02634 0.41620 0.60038 
159	3	0.18244 0.91542 0.11068 0.06828 0.55700 0.52806 
160	3	0.06982 0.86090 0.13314 0.03765 0.36409 0.55998 
161	3	0.41986 0.94464 0.04231 0.29463 0.85765 0.24808 
162	3	0.06640 0.96382 0.04685 0.03621 0.46792 0.54455 
163	3	0.31011 0.94062 0.08226 0.12322 0.61363 0.48819 
164	3	0.31782 0.94292 0.14529 0.08541 0.51125 0.59607 
165	3	0.04286 0.82033 0.39341 0.01433 0.31279 0.78611 
166	3	0.32478 0.70803 0.34313 0.10928 0.54866 0.55132 
167	3	0.10914 0.78140 0.29371 0.04942 0.49536 0.61301 
168	3	0.19420 0.92926 0.14260 0.07251 0.59944 0.54251 
169	3	0.21194 0.93734 0.09523 0.11792 0.78184 0.43795 
170	3	0.02436 0.76274 0.29412 0.01142 0.26707 0.78075 
171	3	0.10747 0.72442 0.40259 0.02480 0.28047 0.77437 
172	3	0.16627 0.72681 0.33347 0.04987 0.38185 0.70681 
173	3	0.06077 0.90661 0.06553 0.03033 0.46114 0.59810 
174	3	0.48944 0.69500 0.51849 0.15390 0.41741 0.66397 
175	3	0.15268 0.89028 0.17608 0.03786 0.39923 0.68794 
176	3	0.31628 0.76890 0.34555 0.07950 0.36627 0.70141 
177	3	0.25694 0.80230 0.31809 0.09553 0.54196 0.60941 
178	3	0.08855 0.82805 0.26576 0.02486 0.40987 0.70468 
179	3	0.05824 0.81373 0.32138 0.01916 0.32695 0.72900 
180	3	0.05820 0.83309 0.26374 0.01516 0.36098 0.73415 
181	3	0.06775 0.85315 0.21562 0.02211 0.43655 0.67650 
182	3	0.01802 0.72740 0.58203 0.00332 0.14709 0.91971 
183	3	0.09457 0.92941 0.11653 0.03322 0.53221 0.61557 
184	3	0.02224 0.91514 0.10547 0.01295 0.35860 0.70696 
185	3	0.02856 0.88100 0.11093 0.01492 0.33941 0.69011 
186	3	0.02280 0.72447 0.60529 0.00466 0.14124 0.90381 
187	3	0.02255 0.74872 0.50230 0.00517 0.16212 0.88895 
188	3	0.08350 0.75220 0.69161 0.00728 0.14079 0.92500 
189	3	0.03402 0.83716 0.23973 0.01411 0.35919 0.74893 
190	3	0.06539 0.68836 0.59312 0.01014 0.18148 0.84994 
191	3	0.06075 0.65630 0.71694 0.00671 0.13220 0.91610 
192	3	0.07007 0.62658 0.71580 0.00747 0.13755 0.89616 
193	3	0.00000 0.51880 0.91854 0.00000 0.00000 1.00000 
194	3	0.14438 0.91865 0.15086 0.05628 0.63143 0.55520 
195	3	0.23169 0.95640 0.14381 0.07969 0.65105 0.53625 
196	3	0.46542 0.97220 0.12365 0.15620 0.66542 0.50660 
197	3	0.09838 0.88062 0.15160 0.04981 0.48029 0.56668 
198	3	0.08685 0.86254 0.17587 0.03681 0.45940 0.61829 
199	3	0.09869 0.95546 0.11122 0.04471 0.50999 0.56509 
200	3	0.05855 0.97000 0.07521 0.02250 0.53250 0.63904 
201	3	0.05320 0.89174 0.14866 0.02217 0.48417 0.67601 
202	3	0.03742 0.87459 0.17867 0.01537 0.38571 0.71709 
203	3	0.03048 0.87005 0.19176 0.01450 0.38700 0.72860 
204	3	0.05880 0.90630 0.06947 0.03655 0.55245 0.57807 
205	3	0.08731 0.67922 0.48203 0.04832 0.32236 0.60237 
206	3	0.11094 0.74375 0.37164 0.05686 0.36676 0.58580 
207	3	0.06878 0.76566 0.37066 0.02876 0.39393 0.65699 
208	3	0.05688 0.83991 0.17698 0.02403 0.39338 0.66855 
209	3	0.02717 0.89563 0.16917 0.01327 0.39004 0.73232 
210	4	0.32922 0.96912 0.05982 0.15527 0.70454 0.43804 
211	4	0.49064 0.95346 0.04760 0.21547 0.72406 0.36960 
212	4	0.46985 0.93627 0.05313 0.21049 0.72032 0.37010 
213	4	0.16964 0.95183 0.07257 0.05809 0.62342 0.53354 
214	4	0.20305 0.87446 0.15427 0.08227 0.59013 0.55375 
215	4	0.27043 0.83878 0.21213 0.09238 0.57970 0.56620 
216	4	0.20271 0.89114 0.09995 0.12161 0.73342 0.43512 
217	4	0.31263 0.87386 0.04376 0.19985 0.79652 0.30575 
218	4	0.21447 0.93593 0.02838 0.12408 0.83605 0.35955 
219	4	0.31236 0.89306 0.07599 0.15388 0.69169 0.44589 
220	4	0.32664 0.94531 0.06188 0.11965 0.63439 0.49476 
221	4	0.16704 0.93098 0.06595 0.07717 0.69186 0.48529 
222	4	0.10521 0.86746 0.16544 0.04499 0.59462 0.62180 
223	4	0.16665 0.98761 0.02757 0.06251 0.72477 0.48765 
224	4	0.12761 0.83410 0.16748 0.03864 0.50355 0.62081 
225	4	0.53592 0.91771 0.10054 0.26600 0.69226 0.43453 
226	4	0.43195 0.95276 0.04801 0.17112 0.70078 0.43976 
227	4	0.14733 0.84244 0.22042 0.04620 0.48505 0.66227 
228	4	0.29851 0.92608 0.15310 0.08800 0.52272 0.60048 
229	4	0.17591 0.86453 0.22367 0.03320 0.36605 0.72822 
230	4	0.42016 0.95567 0.05941 0.17847 0.67037 0.40192 
231	4	0.31837 0.94312 0.07864 0.09375 0.53864 0.55499 
232	4	0.20765 0.91981 0.09793 0.08748 0.57015 0.52652 
233	4	0.16036 0.79670 0.29405 0.05625 0.47145 0.66471 
234	4	0.17816 0.77145 0.28802 0.03752 0.34615 0.73493 
235	4	0.18809 0.87202 0.18585 0.07083 0.54347 0.62779 
236	4	0.31682 0.92367 0.07356 0.19206 0.72784 0.37235 
237	4	0.39176 0.94262 0.05465 0.17200 0.70753 0.40202 
238	4	0.32514 0.85527 0.30701 0.22317 0.71449 0.42491 
239	4	0.38318 0.99293 0.01959 0.28138 1.00000 0.18049 
240	4	0.41847 0.96702 0.01765 0.26893 0.97667 0.18479 
241	4	0.07267 0.79301 0.26397 0.03149 0.46999 0.69074 
242	4	0.10817 0.85082 0.17493 0.04058 0.52602 0.64301 
243	4	0.21568 0.90779 0.15026 0.08400 0.62608 0.54147 
244	4	0.42191 0.96114 0.05720 0.18562 0.82239 0.37418 
245	4	0.08461 0.89923 0.16400 0.02437 0.44793 0.71873 
246	4	0.11641 0.77512 0.35680 0.03371 0.40683 0.74870 
247	4	0.14337 0.78116 0.20277 0.05164 0.50042 0.63144 
248	4	0.18367 0.72690 0.44947 0.04690 0.40539 0.69057 
249	4	0.28885 0.91222 0.10452 0.16984 0.77072 0.42043 
250	4	0.53937 0.94161 0.15294 0.30325 0.64543 0.44379 
251	4	0.18575 0.80844 0.24207 0.07502 0.50607 0.62259 
252	4	0.52163 0.97151 0.05891 0.21932 0.73320 0.38038 
253	4	0.37105 0.87604 0.17622 0.18409 0.66181 0.45407 
254	4	0.48164 0.93279 0.07168 0.26716 0.76272 0.34689 
255	4	0.46505 0.95727 0.05671 0.24454 0.75912 0.33963 
256	4	0.40338 0.88967 0.15452 0.21135 0.67421 0.42987 
257	4	0.17637 0.89114 0.19030 0.06448 0.68597 0.57196 
258	4	0.49369 0.62513 0.33364 0.17255 0.50986 0.58356 
259	4	0.17656 0.75008 0.29027 0.08335 0.51222 0.62822 
260	4	0.29760 0.63693 0.34922 0.12493 0.52360 0.59317 
261	4	0.51149 0.88313 0.25032 0.25868 0.60131 0.51973 
262	4	0.27649 0.80312 0.30285 0.11693 0.51236 0.62560 
263	4	0.40653 0.83442 0.24967 0.16883 0.52386 0.57415 
264	4	0.58446 0.93769 0.04559 0.36466 0.82158 0.26243 
265	4	0.39135 0.88426 0.15767 0.21962 0.69710 0.41908 
266	4	0.50682 0.91408 0.09082 0.25735 0.76959 0.33425 
267	4	0.39970 0.87207 0.18057 0.19469 0.67792 0.44921 
268	4	0.16691 0.85950 0.19506 0.06025 0.64923 0.58578 
269	4	0.11812 0.85430 0.21488 0.05651 0.64735 0.59872 
270	4	0.05148 0.80100 0.32151 0.01554 0.38679 0.77904 
271	4	0.06598 0.79721 0.34626 0.01615 0.38025 0.78854 
272	4	0.08693 0.83359 0.23407 0.02977 0.43548 0.71772 
273	4	0.08182 0.77770 0.30972 0.02680 0.43769 0.73307 
274	4	0.22735 0.91352 0.17206 0.13612 0.78289 0.45084 
275	4	0.41707 0.88519 0.16179 0.14519 0.61719 0.51757 
276	4	0.52995 0.80390 0.13833 0.39601 0.88111 0.20883 
277	4	0.30739 0.85506 0.15317 0.11764 0.63122 0.49671 
278	4	0.19152 0.89652 0.16530 0.09719 0.61867 0.52985 
279	4	0.29728 0.96285 0.06496 0.19201 0.79107 0.34944 
280	5	0.13207 0.97488 0.04427 0.07264 0.73864 0.49419 
281	5	0.03039 0.87226 0.29169 0.01017 0.34849 0.80739 
282	5	0.05137 0.88314 0.21232 0.00902 0.27284 0.79825 
283	5	0.08842 0.96267 0.04395 0.04856 0.64964 0.51126 
284	5	0.08229 0.97032 0.05388 0.03213 0.55624 0.59739 
285	5	0.20426 0.96050 0.06471 0.12038 0.79682 0.40970 
286	5	0.17445 0.97964 0.08954 0.06048 0.54727 0.59075 
287	5	0.04429 0.91627 0.12411 0.01232 0.37352 0.73968 
288	5	0.04467 0.83954 0.13414 0.02195 0.40966 0.66064 
289	5	0.18464 0.98743 0.00901 0.09621 0.79325 0.37686 
290	5	0.25007 0.98754 0.00808 0.10255 0.78591 0.37568 
291	5	0.06135 0.98310 0.02604 0.02617 0.57494 0.59375 
292	5	0.16987 0.97471 0.03932 0.06834 0.65795 0.50513 
293	5	0.12133 0.98971 0.01700 0.03800 0.61806 0.55041 
294	5	0.05924 0.99718 0.00719 0.03323 0.64058 0.52099 
295	5	0.05561 0.98504 0.02114 0.02903 0.59780 0.56744 
296	5	0.06404 0.90273 0.06239 0.03818 0.54163 0.54444 
297	5	0.09662 0.99179 0.00820 0.05515 0.68001 0.46297 
298	5	0.04547 0.98035 0.03136 0.02358 0.55009 0.60842 
299	5	0.03877 0.86343 0.15016 0.01550 0.27915 0.71042 
300	5	0.02694 0.83499 0.21947 0.00842 0.22595 0.78700 
301	5	0.07603 0.95009 0.08328 0.02444 0.49211 0.64732 
302	5	0.09132 0.99535 0.00542 0.06295 0.79629 0.43228 
303	5	0.09240 1.00000 0.00000 0.06660 0.86012 0.39163 
304	5	0.06159 0.96381 0.05171 0.03307 0.58148 0.58218 
305	5	0.05556 0.93706 0.04683 0.02679 0.41203 0.58669 
306	5	0.03439 0.77587 0.45778 0.00513 0.19286 0.87709 
307	5	0.01706 0.59367 0.40642 0.00483 0.09525 0.84677 
308	5	0.00925 0.72859 0.42738 0.00243 0.08812 0.90315 
309	5	0.00532 0.60670 0.42730 0.00371 0.09248 0.86052 
310	5	0.01133 0.91223 0.12685 0.00802 0.25797 0.76241 
311	5	0.01418 0.82765 0.18022 0.00806 0.22085 0.77170 
312	5	0.01771 0.60308 0.42103 0.00441 0.09078 0.85320 
313	5	0.05659 0.82834 0.26613 0.01385 0.32989 0.77318 
314	5	0.19875 0.92888 0.02545 0.12714 0.66516 0.37187 
315	5	0.01160 0.66666 0.34939 0.00478 0.10652 0.83806 
316	5	0.01990 0.57095 0.31010 0.00837 0.12015 0.78814 
317	5	0.05342 0.94094 0.13323 0.01552 0.36446 0.72206 
318	5	0.01498 0.51557 0.36766 0.00621 0.09417 0.81507 
319	5	0.02341 0.91215 0.15934 0.00857 0.28524 0.77205 
320	5	0.01749 0.84104 0.23133 0.00737 0.23784 0.79561 
321	5	0.16028 0.95714 0.01045 0.10088 0.72911 0.36692 
322	5	0.17198 0.76733 0.10378 0.06991 0.48359 0.53634 
323	5	0.03743 0.93971 0.07844 0.01767 0.39570 0.66465 
324	5	0.05843 0.93536 0.08074 0.02091 0.45493 0.64335 
325	5	0.05058 0.92237 0.13336 0.01361 0.33106 0.72633 
326	5	0.03421 0.89899 0.11876 0.01252 0.28076 0.72665 
327	5	0.11494 0.96848 0.09093 0.03232 0.51371 0.63748 
328	5	0.37601 0.98183 0.07550 0.10040 0.56249 0.56690 
329	5	0.05601 0.97664 0.02048 0.03650 0.61069 0.51736 
330	5	0.23607 0.99482 0.00968 0.09164 0.76515 0.43137 
331	5	0.26760 0.98898 0.00535 0.17460 0.85839 0.27653 
332	5	0.17674 0.99085 0.00426 0.10690 0.80669 0.35102 
333	5	0.04417 0.89079 0.10674 0.01688 0.32853 0.67778 
334	5	0.06059 0.94752 0.10816 0.01779 0.38470 0.71950 
335	5	0.07369 0.93409 0.09601 0.02281 0.40877 0.67141 
336	5	0.05320 0.88378 0.09919 0.01843 0.35996 0.66599 
337	5	0.45957 0.90904 0.16606 0.13530 0.38183 0.61157 
338	5	0.09244 0.72896 0.34282 0.01921 0.29729 0.77139 
339	5	0.03987 0.72432 0.30128 0.01039 0.26387 0.79500 
340	5	0.03081 0.74289 0.18358 0.01584 0.20604 0.71081 
341	5	0.02385 0.70297 0.29589 0.00844 0.16301 0.80150 
342	5	0.02167 0.53824 0.35612 0.00789 0.10671 0.80910 
343	5	0.02513 0.51345 0.35928 0.00896 0.12278 0.79554 
344	5	0.17624 0.88337 0.18067 0.04119 0.35542 0.69246 
345	5	0.17155 0.93357 0.12935 0.07108 0.53049 0.60966 
346	5	0.28426 0.94440 0.19060 0.09326 0.43395 0.67614 
347	5	0.01353 0.81574 0.28609 0.00498 0.17033 0.84261 
348	5	0.01197 0.83195 0.34091 0.00431 0.15642 0.88157 
349	5	0.13316 0.91201 0.12617 0.03672 0.46878 0.63725 
