38	1	0.00002 0.00018 0.00058 0.00083 0.00207 0.00442 0.00632 0.00850 0.01142 0.01101 0.01142 0.01040 0.01236 0.01386 0.01675 0.01894 0.02351 0.02243 0.02457 0.02811 0.03459 0.04703 0.04505 0.05062 0.08765 0.17511 0.15384 0.07577 0.07273 0.02220 0.00745 0.00022 
39	1	0.00011 0.00049 0.00077 0.00205 0.00384 0.00770 0.01444 0.02163 0.02151 0.02308 0.02102 0.02321 0.02363 0.03118 0.03528 0.03592 0.04614 0.04945 0.05236 0.04822 0.05552 0.05890 0.06214 0.05035 0.06530 0.07992 0.08764 0.04376 0.02564 0.00578 0.00287 0.00012 
40	1	0.00001 0.00001 0.00005 0.00018 0.00060 0.00143 0.00228 0.00503 0.00624 0.00784 0.00742 0.00673 0.00979 0.01217 0.01389 0.02189 0.02799 0.03118 0.04300 0.05471 0.05678 0.07114 0.07338 0.05542 0.05201 0.09994 0.12295 0.08551 0.09252 0.02220 0.01558 0.00012 
41	1	0.00002 0.00007 0.00016 0.00025 0.00057 0.00114 0.00186 0.00314 0.00397 0.00386 0.00521 0.00686 0.00860 0.01474 0.02179 0.02672 0.03804 0.04448 0.04980 0.04635 0.05336 0.05591 0.04957 0.03802 0.03865 0.06299 0.11006 0.16606 0.09726 0.04470 0.00579 0.00000 
42	1	0.00000 0.00014 0.00014 0.00018 0.00041 0.00077 0.00095 0.00178 0.00260 0.00377 0.00751 0.01185 0.01467 0.02153 0.02431 0.02347 0.02749 0.02891 0.03010 0.02855 0.03277 0.04275 0.08582 0.09485 0.12199 0.09804 0.10327 0.08088 0.06471 0.04498 0.00073 0.00005 
43	1	0.00005 0.00035 0.00030 0.00081 0.00164 0.00258 0.00342 0.00707 0.00813 0.00676 0.00625 0.00492 0.00517 0.00629 0.00578 0.00635 0.00841 0.00801 0.01092 0.01130 0.01307 0.01623 0.01750 0.02862 0.06670 0.11767 0.19210 0.20587 0.06902 0.06740 0.08411 0.01720 
44	1	0.00002 0.00007 0.00011 0.00031 0.00047 0.00097 0.00137 0.00185 0.00232 0.00204 0.00195 0.00195 0.00226 0.00220 0.00277 0.00258 0.00311 0.00410 0.00416 0.00605 0.00690 0.00955 0.01662 0.05230 0.11581 0.24902 0.19712 0.12755 0.08791 0.04262 0.03950 0.01442 
45	1	0.00005 0.00012 0.00021 0.00073 0.00144 0.00330 0.00753 0.02043 0.03797 0.06541 0.06986 0.04784 0.02798 0.02222 0.01802 0.01448 0.01522 0.01614 0.01702 0.01656 0.02117 0.02558 0.03205 0.04886 0.03472 0.03077 0.03685 0.11377 0.16717 0.07750 0.00809 0.00091 
46	1	0.00001 0.00010 0.00011 0.00034 0.00087 0.00159 0.00217 0.00458 0.00691 0.00930 0.00972 0.01030 0.00974 0.01185 0.01181 0.01312 0.01280 0.01317 0.01385 0.01898 0.04951 0.07865 0.09213 0.05637 0.04105 0.05465 0.14788 0.25816 0.04574 0.01364 0.00990 0.00099 
47	1	0.00000 0.00001 0.00006 0.00008 0.00023 0.00045 0.00086 0.00186 0.00291 0.00489 0.00503 0.00640 0.00718 0.00699 0.00849 0.00893 0.00809 0.01008 0.00927 0.02087 0.05098 0.06033 0.11126 0.09358 0.08146 0.05761 0.10127 0.20677 0.07898 0.03237 0.01899 0.00370 
48	1	0.00004 0.00147 0.00251 0.00290 0.00460 0.00522 0.00892 0.01200 0.01440 0.01549 0.01284 0.01389 0.01442 0.01787 0.01619 0.01709 0.01860 0.01967 0.02618 0.03354 0.06339 0.04125 0.06293 0.12016 0.07766 0.05715 0.05545 0.07380 0.05113 0.05053 0.04986 0.03886 
49	1	0.00003 0.00002 0.00004 0.00015 0.00041 0.00047 0.00096 0.00151 0.00237 0.00315 0.00305 0.00432 0.00521 0.00534 0.00519 0.00627 0.00674 0.00591 0.01152 0.03648 0.04899 0.06753 0.08184 0.11474 0.11271 0.16954 0.14575 0.05834 0.03635 0.03068 0.02864 0.00573 
50	1	0.00000 0.00002 0.00006 0.00014 0.00027 0.00047 0.00097 0.00145 0.00194 0.00299 0.00360 0.00426 0.00422 0.00568 0.00668 0.00664 0.00876 0.00957 0.01025 0.01286 0.02583 0.09587 0.09423 0.09896 0.11392 0.12664 0.19682 0.07938 0.03376 0.02726 0.02300 0.00348 
51	1	0.00004 0.00013 0.00037 0.00079 0.00149 0.00178 0.00277 0.00494 0.00608 0.00908 0.00787 0.00810 0.00838 0.00807 0.01053 0.01318 0.01418 0.01742 0.01430 0.01571 0.01568 0.01450 0.01786 0.01881 0.03117 0.06806 0.10523 0.11544 0.10448 0.20908 0.15396 0.00051 
52	1	0.00001 0.00007 0.00022 0.00066 0.00104 0.00157 0.00243 0.00494 0.00665 0.00949 0.00809 0.00891 0.00748 0.00865 0.00775 0.01034 0.01068 0.01057 0.01285 0.01201 0.01434 0.01392 0.01795 0.02127 0.04073 0.09974 0.24961 0.14120 0.12078 0.12145 0.03411 0.00046 
53	1	0.00014 0.00160 0.00090 0.00123 0.00239 0.00387 0.00761 0.00550 0.00516 0.00491 0.00512 0.00847 0.00995 0.00832 0.00723 0.00845 0.00887 0.00907 0.01189 0.01387 0.01660 0.01700 0.02414 0.05755 0.10871 0.10998 0.20681 0.16865 0.05872 0.06480 0.04077 0.00174 
54	1	0.00005 0.00077 0.00046 0.00075 0.00129 0.00163 0.00333 0.00530 0.00560 0.00467 0.00406 0.00483 0.00742 0.00719 0.00597 0.00508 0.00610 0.00610 0.00659 0.00776 0.00903 0.01090 0.01335 0.01492 0.02311 0.05366 0.12500 0.45815 0.10922 0.08033 0.01726 0.00011 
55	1	0.00000 0.00007 0.00053 0.00173 0.00468 0.00806 0.01119 0.01205 0.00830 0.00432 0.00231 0.00165 0.00165 0.00185 0.00174 0.00180 0.00196 0.00185 0.00190 0.00205 0.00242 0.02221 0.01641 0.02013 0.25417 0.25817 0.18107 0.10296 0.04418 0.02236 0.00620 0.00002 
56	1	0.00001 0.00007 0.00059 0.00229 0.00601 0.00755 0.01216 0.01061 0.00688 0.00447 0.00206 0.00167 0.00180 0.00154 0.00172 0.00164 0.00155 0.00185 0.00170 0.00219 0.00166 0.00209 0.00271 0.00275 0.00407 0.26945 0.18726 0.23448 0.13159 0.06754 0.02517 0.00286 
57	1	0.00010 0.00121 0.00122 0.00205 0.00267 0.00365 0.00449 0.00496 0.00827 0.00816 0.01223 0.01975 0.03110 0.06341 0.07264 0.05722 0.02052 0.00484 0.00299 0.00222 0.00223 0.00230 0.00216 0.00331 0.04998 0.14374 0.12713 0.12930 0.16904 0.04048 0.00641 0.00022 
58	1	0.00000 0.00046 0.00268 0.00260 0.00453 0.00673 0.00698 0.00905 0.01025 0.01021 0.01380 0.01757 0.02053 0.03666 0.06075 0.07458 0.07214 0.02715 0.00690 0.00374 0.00386 0.00339 0.00299 0.00326 0.00787 0.02360 0.12339 0.13531 0.18715 0.10732 0.01384 0.00072 
59	1	0.00004 0.00540 0.00789 0.00593 0.00798 0.00992 0.01192 0.01188 0.01087 0.01222 0.01165 0.01260 0.01312 0.01659 0.01549 0.01944 0.02516 0.03634 0.05352 0.02185 0.06347 0.04846 0.05689 0.06162 0.09245 0.09495 0.07918 0.07416 0.05214 0.03402 0.01829 0.01457 
60	1	0.00001 0.00024 0.00260 0.00272 0.00412 0.00783 0.00872 0.01480 0.01462 0.01732 0.01544 0.01874 0.01725 0.02295 0.02661 0.04733 0.06947 0.06938 0.05721 0.01976 0.00793 0.00550 0.00569 0.00457 0.00526 0.00462 0.00557 0.01573 0.31666 0.18869 0.00263 0.00001 
61	1	0.00003 0.00031 0.00348 0.00278 0.00427 0.00597 0.00852 0.00844 0.00899 0.01025 0.01336 0.01387 0.01833 0.02651 0.05554 0.07664 0.07352 0.03742 0.00921 0.00470 0.00396 0.00447 0.00372 0.00357 0.00354 0.00642 0.06013 0.12542 0.27303 0.13093 0.00264 0.00002 
62	1	0.00002 0.00004 0.00004 0.00009 0.00016 0.00022 0.00037 0.00052 0.00083 0.00150 0.00298 0.00550 0.01034 0.01862 0.02420 0.02564 0.06267 0.07992 0.06480 0.08625 0.12700 0.08151 0.04813 0.04110 0.04542 0.06511 0.05649 0.05159 0.05633 0.03325 0.00919 0.00017 
63	1	0.00002 0.00028 0.00020 0.00030 0.00042 0.00073 0.00080 0.00121 0.00156 0.00212 0.00337 0.00676 0.01392 0.02703 0.03800 0.02789 0.01141 0.00843 0.04000 0.13178 0.09015 0.07858 0.05053 0.05124 0.07571 0.08781 0.06065 0.05482 0.07790 0.04469 0.01140 0.00025 
64	1	0.00004 0.00015 0.00021 0.00081 0.00198 0.00557 0.01146 0.01857 0.04059 0.05692 0.10475 0.12650 0.11767 0.05365 0.03667 0.01665 0.00912 0.00755 0.00657 0.00744 0.00658 0.00742 0.00615 0.00706 0.00651 0.00706 0.00737 0.13704 0.18077 0.01035 0.00078 0.00004 
65	1	0.00011 0.00104 0.00272 0.01009 0.01718 0.03060 0.03989 0.06370 0.09992 0.11030 0.07159 0.03599 0.01482 0.00542 0.00496 0.00504 0.00467 0.00442 0.00349 0.00387 0.00383 0.00457 0.00495 0.00636 0.02572 0.17824 0.19076 0.02873 0.01436 0.01060 0.00196 0.00007 
66	1	0.00001 0.00094 0.00179 0.00548 0.01643 0.03198 0.03878 0.08693 0.07866 0.04053 0.02576 0.01287 0.00578 0.00533 0.00499 0.00488 0.00430 0.00397 0.00385 0.00395 0.00585 0.00553 0.05051 0.09659 0.23087 0.16195 0.03167 0.01736 0.01508 0.00653 0.00077 0.00009 
67	1	0.00006 0.00005 0.00021 0.00101 0.00244 0.00855 0.01634 0.02362 0.02979 0.04875 0.05653 0.06510 0.06935 0.06270 0.04955 0.04233 0.03582 0.02145 0.01341 0.00864 0.00689 0.00699 0.00749 0.00685 0.00687 0.00690 0.00717 0.01840 0.10890 0.26520 0.00258 0.00004 
68	1	0.00002 0.00002 0.00004 0.00007 0.00025 0.00048 0.00111 0.00262 0.00482 0.01027 0.01662 0.01918 0.01533 0.01737 0.01899 0.01721 0.02033 0.02118 0.02198 0.02011 0.02476 0.02679 0.06190 0.12632 0.12552 0.06477 0.07350 0.07127 0.11574 0.05772 0.04057 0.00315 
69	1	0.00000 0.00005 0.00005 0.00012 0.00042 0.00067 0.00180 0.00284 0.00559 0.00962 0.00955 0.01220 0.01283 0.01367 0.01256 0.01465 0.01538 0.01397 0.01651 0.01796 0.04211 0.07185 0.08470 0.06760 0.05378 0.05400 0.06500 0.13318 0.16317 0.05764 0.04129 0.00519 
70	2	0.00010 0.00293 0.00639 0.01064 0.01815 0.02162 0.03557 0.03294 0.03142 0.02650 0.02183 0.01863 0.02557 0.03742 0.04549 0.05039 0.06568 0.10594 0.09622 0.07379 0.03954 0.03023 0.02800 0.02606 0.02804 0.03545 0.02925 0.02594 0.01554 0.00772 0.00424 0.00276 
71	2	0.00020 0.00410 0.00805 0.01559 0.02822 0.04040 0.04283 0.03963 0.03295 0.03094 0.02262 0.01870 0.01584 0.01710 0.02034 0.02926 0.04356 0.07463 0.12509 0.09194 0.05922 0.03231 0.02926 0.02572 0.02738 0.02625 0.02688 0.03017 0.02050 0.01137 0.00702 0.00192 
72	2	0.00003 0.00290 0.00601 0.01183 0.02232 0.03149 0.03401 0.03203 0.03094 0.03062 0.02397 0.02156 0.02385 0.03243 0.03989 0.05382 0.07929 0.10352 0.08501 0.04309 0.03250 0.02608 0.02602 0.02710 0.03497 0.04047 0.03986 0.03713 0.01667 0.00649 0.00327 0.00080 
73	2	0.00044 0.00617 0.01198 0.01658 0.03910 0.03012 0.02981 0.02879 0.02709 0.02283 0.02902 0.04369 0.06257 0.06860 0.07505 0.08147 0.05529 0.03787 0.03283 0.03006 0.02677 0.02968 0.02804 0.03144 0.03123 0.03350 0.03708 0.02700 0.01340 0.00564 0.00411 0.00273 
74	2	0.00056 0.00717 0.01260 0.01834 0.03523 0.04133 0.04359 0.03575 0.02710 0.02030 0.02000 0.01817 0.02017 0.02727 0.04064 0.06585 0.09159 0.07400 0.05968 0.04257 0.02863 0.02507 0.02069 0.02253 0.02667 0.03246 0.04977 0.05354 0.03031 0.00663 0.00150 0.00028 
75	2	0.00002 0.00000 0.00003 0.00056 0.00097 0.00103 0.00145 0.00149 0.00189 0.00370 0.00488 0.00749 0.01581 0.02084 0.03163 0.04551 0.08717 0.09918 0.12524 0.17945 0.13712 0.11086 0.08172 0.01856 0.00556 0.00466 0.00277 0.00232 0.00281 0.00248 0.00254 0.00025 
76	2	0.00002 0.00000 0.00000 0.00002 0.00008 0.00037 0.00022 0.00062 0.00089 0.00193 0.00477 0.00552 0.00756 0.01134 0.01554 0.02241 0.04673 0.05526 0.07322 0.08500 0.09507 0.13574 0.12558 0.11156 0.05917 0.04132 0.04225 0.02566 0.01496 0.00810 0.00589 0.00319 
77	2	0.00005 0.00004 0.00004 0.00005 0.00009 0.00017 0.00014 0.00048 0.00091 0.00129 0.00127 0.00231 0.00339 0.00695 0.01022 0.02172 0.03092 0.05179 0.11556 0.12295 0.18342 0.13170 0.13542 0.05514 0.03065 0.02028 0.01943 0.03081 0.01530 0.00461 0.00169 0.00120 
78	2	0.00003 0.00035 0.00210 0.00602 0.00943 0.01224 0.01394 0.01700 0.02191 0.01921 0.01922 0.02506 0.03121 0.02792 0.02022 0.01502 0.01291 0.01326 0.01435 0.01929 0.02907 0.04223 0.07443 0.34772 0.09219 0.02588 0.01756 0.01791 0.02177 0.02233 0.00750 0.00070 
79	2	0.00002 0.00014 0.00045 0.00182 0.00593 0.01072 0.01819 0.01764 0.01861 0.02052 0.02271 0.02252 0.02013 0.02004 0.01930 0.01454 0.01742 0.01966 0.02759 0.04326 0.05109 0.06272 0.17122 0.26076 0.05820 0.02042 0.01024 0.01396 0.01365 0.01064 0.00544 0.00045 
80	2	0.00002 0.00022 0.00093 0.00217 0.00360 0.00477 0.00739 0.01166 0.01899 0.02674 0.03435 0.03901 0.04203 0.03712 0.03440 0.03194 0.03062 0.03125 0.03112 0.03133 0.03070 0.02730 0.02628 0.42605 0.02318 0.01296 0.01068 0.00774 0.00593 0.00439 0.00401 0.00110 
81	2	0.00000 0.00001 0.00010 0.00029 0.00092 0.00161 0.00232 0.00317 0.00446 0.00531 0.00565 0.00544 0.00579 0.00643 0.00717 0.01091 0.01417 0.01417 0.01128 0.01245 0.01886 0.04273 0.04435 0.07166 0.12557 0.16171 0.12412 0.11183 0.08077 0.06563 0.04055 0.00058 
82	2	0.00107 0.00380 0.00422 0.00325 0.00239 0.00257 0.00329 0.00590 0.00958 0.01428 0.02947 0.03205 0.01871 0.02548 0.03782 0.05031 0.06722 0.11419 0.15080 0.08710 0.03724 0.03827 0.03920 0.03358 0.02201 0.01268 0.01289 0.01776 0.03517 0.05685 0.02992 0.00092 
83	2	0.00004 0.00007 0.00005 0.00012 0.00042 0.00132 0.00421 0.00617 0.01006 0.01757 0.03145 0.02249 0.02757 0.04177 0.04935 0.04350 0.07609 0.11312 0.14468 0.02705 0.01963 0.02529 0.02861 0.02638 0.01985 0.02774 0.03367 0.05330 0.06895 0.05680 0.02259 0.00006 
