86	2	0.19616 0.93058 0.10367 0.06906 0.57955 0.63332 
87	2	0.12113 0.91678 0.12940 0.04499 0.51706 0.67750 
88	2	0.14341 0.92058 0.11426 0.05237 0.53380 0.65563 
89	2	0.15888 0.95959 0.08943 0.07597 0.62193 0.56121 
90	2	0.15290 0.93443 0.06422 0.07913 0.60017 0.55161 
91	2	0.83889 0.06569 0.17367 0.98465 0.90919 0.00000 
92	2	0.13342 0.88458 0.13141 0.05852 0.52268 0.62893 
93	2	0.03829 0.78944 0.18529 0.02173 0.29965 0.70885 
94	2	0.03350 0.72143 0.34026 0.01503 0.27032 0.78960 
95	2	0.07073 0.79757 0.16553 0.03521 0.36196 0.66460 
96	2	0.07275 0.90188 0.14836 0.02371 0.36918 0.71827 
97	2	0.07663 0.84196 0.14082 0.03615 0.40588 0.65444 
98	2	0.09453 0.91880 0.09527 0.04817 0.48359 0.60301 
99	2	0.26900 0.91778 0.08346 0.09892 0.51979 0.53270 
100	2	0.19961 0.94039 0.07522 0.07697 0.52961 0.52885 
101	2	0.14818 0.96091 0.03816 0.08880 0.62622 0.45038 
102	2	0.47272 0.04676 0.69214 0.27695 0.41537 0.56766 
103	2	0.04266 0.82062 0.17504 0.02293 0.34539 0.71519 
104	2	0.05279 0.86310 0.11590 0.03381 0.39980 0.64787 
105	2	0.07429 0.89679 0.21694 0.02071 0.32493 0.76924 
106	2	0.04672 0.77117 0.24805 0.01921 0.26904 0.75524 
107	2	0.07290 0.89766 0.09142 0.03786 0.44620 0.62427 
108	2	0.09206 0.90675 0.16559 0.02749 0.38564 0.71334 
109	2	0.14348 0.91357 0.20081 0.03887 0.35971 0.72104 
110	2	0.08216 0.86554 0.10326 0.04760 0.49268 0.58391 
111	2	0.03604 0.71256 0.25927 0.01847 0.22802 0.74712 
112	2	0.13859 0.87109 0.11306 0.07423 0.56399 0.58295 
113	2	0.87646 0.00000 0.46125 0.66776 0.52875 0.38626 
114	2	0.46807 0.13064 0.83270 0.19412 0.23233 0.71719 
115	2	0.24113 0.20293 0.80050 0.06651 0.19085 0.78473 
116	2	0.18534 0.63203 0.43020 0.04562 0.25970 0.77413 
117	2	0.12571 0.93468 0.10901 0.03799 0.44432 0.68486 
118	2	0.18509 0.89438 0.03763 0.13104 0.76711 0.37808 
119	2	0.32576 0.96881 0.04758 0.16449 0.72565 0.42253 
120	2	0.52150 0.82335 0.14035 0.34588 0.70591 0.36875 
121	2	0.47183 0.79530 0.14968 0.29015 0.75270 0.37928 
122	2	0.26057 0.86021 0.18381 0.11415 0.46774 0.59685 
123	2	1.00000 0.03913 0.20824 1.00000 0.84555 0.06562 
124	2	0.15884 0.85492 0.15943 0.05729 0.43566 0.64220 
125	2	0.03617 0.87712 0.16694 0.02330 0.31476 0.72137 
126	2	0.21600 0.53855 0.43729 0.08410 0.28962 0.70964 
127	2	0.38680 0.06023 0.80908 0.13868 0.22251 0.73072 
128	2	0.61169 0.89224 0.07891 0.45295 0.87176 0.22463 
129	2	0.45666 0.89621 0.09734 0.30849 0.79762 0.32113 
130	2	0.52184 0.86467 0.12623 0.48542 0.79695 0.25857 
131	2	0.20423 0.14680 0.76452 0.07122 0.24239 0.76412 
132	2	0.25878 0.69547 0.35259 0.10141 0.36219 0.67506 
133	2	0.24783 0.01098 1.00000 0.05860 0.10166 0.83437 
134	2	0.33099 0.84124 0.21548 0.22573 0.73155 0.44083 
135	2	0.12757 0.89703 0.11660 0.05488 0.51201 0.64139 
136	2	0.10000 0.94261 0.10134 0.03252 0.48607 0.68533 
137	2	0.42073 0.75901 0.29434 0.22923 0.60327 0.49794 
138	2	0.15758 0.82384 0.36875 0.04138 0.33085 0.78314 
139	2	0.05234 0.74460 0.46475 0.00965 0.16759 0.87803 
140	3	0.06503 0.94263 0.10735 0.03423 0.58217 0.65441 
141	3	0.04309 0.91980 0.17392 0.02422 0.55389 0.72705 
142	3	0.09501 0.94676 0.10782 0.05127 0.62358 0.61761 
143	3	0.04909 0.89778 0.17649 0.02510 0.51512 0.71671 
144	3	0.01498 0.53538 0.87801 0.00360 0.06672 0.94792 
145	3	0.01515 0.50895 0.52250 0.00769 0.10264 0.86537 
146	3	0.01830 0.46979 0.70045 0.00440 0.05191 0.91069 
147	3	0.03295 0.79053 0.36915 0.01432 0.35633 0.81384 
148	3	0.02708 0.90211 0.19547 0.01672 0.41778 0.76517 
149	3	0.07516 0.90256 0.20282 0.02790 0.38317 0.73229 
150	3	0.06110 0.89048 0.27634 0.02535 0.33311 0.78084 
151	3	0.07202 0.92892 0.17505 0.03390 0.41222 0.72237 
152	3	0.09792 0.93775 0.13041 0.03656 0.50122 0.67290 
153	3	0.08860 0.85913 0.31470 0.02967 0.41216 0.77208 
154	3	0.02314 0.82820 0.33138 0.01117 0.33498 0.83530 
155	3	0.06357 0.94510 0.13018 0.03363 0.55553 0.65975 
156	3	0.16135 0.95754 0.08206 0.08757 0.64780 0.54797 
157	3	0.18657 0.98557 0.07039 0.06513 0.60755 0.57112 
158	3	0.07287 0.88528 0.10111 0.05060 0.50607 0.56541 
159	3	0.15818 0.91581 0.11037 0.08748 0.61906 0.51749 
160	3	0.10611 0.86013 0.13648 0.07134 0.45046 0.52493 
161	3	0.62286 0.94517 0.04180 0.44300 0.88279 0.23465 
162	3	0.13505 0.96325 0.04768 0.07516 0.58351 0.50249 
163	3	0.27152 0.94127 0.08257 0.14305 0.66572 0.48251 
164	3	0.21532 0.94469 0.14599 0.08323 0.56646 0.59966 
165	3	0.06455 0.82151 0.39461 0.02865 0.39211 0.76729 
166	3	0.28876 0.70947 0.34422 0.13394 0.58582 0.54107 
167	3	0.15924 0.78265 0.29442 0.08398 0.56467 0.58725 
168	3	0.27316 0.93034 0.14306 0.11665 0.66754 0.52080 
169	3	0.21427 0.93848 0.09515 0.14052 0.81044 0.44398 
170	3	0.06291 0.76291 0.29641 0.02431 0.34652 0.75605 
171	3	0.16615 0.72628 0.40336 0.04607 0.34720 0.75354 
172	3	0.19528 0.72730 0.33423 0.07912 0.44094 0.68880 
173	3	0.09465 0.90492 0.06718 0.05984 0.57765 0.56287 
174	3	0.33103 0.69855 0.51871 0.12807 0.43967 0.67298 
175	3	0.24332 0.89122 0.17667 0.07279 0.47700 0.65869 
176	3	0.20331 0.76978 0.34566 0.07585 0.40422 0.69982 
177	3	0.24519 0.80449 0.31842 0.11889 0.58181 0.60558 
178	3	0.09038 0.82955 0.26720 0.04179 0.49365 0.68996 
179	3	0.10721 0.81343 0.32428 0.03147 0.40254 0.74459 
180	3	0.06453 0.83296 0.26530 0.03047 0.45004 0.71282 
181	3	0.13449 0.85262 0.21720 0.04605 0.52813 0.65488 
182	3	0.02448 0.72705 0.58274 0.00702 0.18913 0.90930 
183	3	0.16226 0.92996 0.11709 0.05903 0.63019 0.59339 
184	3	0.03356 0.91475 0.10585 0.02713 0.47236 0.67374 
185	3	0.03760 0.88036 0.11278 0.03021 0.44818 0.65883 
186	3	0.02996 0.72618 0.60822 0.00905 0.18978 0.89659 
187	3	0.03364 0.75196 0.50642 0.01004 0.21529 0.88012 
188	3	0.03616 0.75507 0.69664 0.00704 0.17147 0.93244 
189	3	0.06668 0.83789 0.24099 0.02846 0.45688 0.72506 
190	3	0.04141 0.68993 0.59528 0.01789 0.23562 0.83685 
191	3	0.07164 0.65830 0.71991 0.00926 0.15096 0.91662 
192	3	0.05174 0.62894 0.71587 0.00998 0.15714 0.89125 
193	3	0.00000 0.52101 0.91892 0.00000 0.00000 1.00000 
194	3	0.14005 0.91979 0.15182 0.08234 0.71174 0.54855 
195	3	0.14494 0.95760 0.14679 0.09391 0.71939 0.54760 
196	3	0.28293 0.97398 0.12355 0.13914 0.73227 0.52035 
197	3	0.18659 0.88081 0.15435 0.09068 0.58208 0.54195 
198	3	0.14636 0.86284 0.17897 0.06649 0.55740 0.59659 
199	3	0.18640 0.95611 0.11130 0.09132 0.62908 0.52963 
200	3	0.08926 0.97079 0.07578 0.04358 0.64870 0.61405 
201	3	0.07436 0.89227 0.15046 0.03896 0.58237 0.66417 
202	3	0.03606 0.87527 0.18044 0.02740 0.48139 0.70031 
203	3	0.04980 0.87014 0.19219 0.02804 0.48579 0.70557 
204	3	0.09145 0.90522 0.07046 0.06989 0.65721 0.54425 
205	3	0.15825 0.67987 0.48386 0.09132 0.41104 0.57397 
206	3	0.15730 0.74477 0.37529 0.09242 0.44687 0.57114 
207	3	0.10507 0.76606 0.37223 0.05597 0.49023 0.63407 
208	3	0.10107 0.83974 0.17795 0.05092 0.49720 0.63216 
209	3	0.04471 0.89635 0.17121 0.02577 0.48874 0.71073 
210	4	0.42365 0.96986 0.06014 0.21446 0.75930 0.43435 
211	4	0.38129 0.95457 0.04755 0.24954 0.79450 0.35424 
212	4	0.43241 0.93803 0.05246 0.26983 0.79297 0.34607 
213	4	0.14859 0.95239 0.07330 0.08034 0.68786 0.52382 
214	4	0.27710 0.87514 0.15413 0.13964 0.65904 0.52620 
215	4	0.20730 0.83980 0.21204 0.10981 0.62197 0.56507 
216	4	0.28098 0.89006 0.10018 0.18832 0.78459 0.40986 
217	4	0.33570 0.87152 0.04350 0.27582 0.84555 0.27715 
218	4	0.22229 0.93401 0.02839 0.17584 0.88125 0.34723 
219	4	0.43048 0.89262 0.07590 0.22889 0.74333 0.42565 
220	4	0.34394 0.94559 0.06213 0.16013 0.69559 0.47782 
221	4	0.20910 0.93096 0.06605 0.12342 0.75422 0.46304 
222	4	0.13000 0.86830 0.16577 0.06684 0.64572 0.61338 
223	4	0.20425 0.98839 0.02801 0.10234 0.80609 0.46705 
224	4	0.10911 0.83524 0.16749 0.06019 0.56891 0.60035 
225	4	0.55895 0.91841 0.10029 0.31144 0.73278 0.43270 
226	4	0.37653 0.95292 0.04785 0.21159 0.75698 0.42040 
227	4	0.13305 0.84348 0.22028 0.06335 0.53733 0.65255 
228	4	0.14172 0.92627 0.15464 0.07161 0.54830 0.62404 
229	4	0.09948 0.86518 0.22469 0.03725 0.42373 0.72362 
230	4	0.36461 0.95576 0.06021 0.21628 0.73246 0.39881 
231	4	0.29839 0.94332 0.07937 0.11829 0.61564 0.53892 
232	4	0.25009 0.92068 0.09812 0.11294 0.63259 0.51265 
233	4	0.13023 0.79800 0.29485 0.05841 0.48957 0.67579 
234	4	0.20235 0.77326 0.28813 0.05844 0.39055 0.71670 
235	4	0.22913 0.87278 0.18618 0.09694 0.56971 0.62448 
236	4	0.35304 0.92345 0.07417 0.23479 0.77384 0.37223 
237	4	0.42878 0.94300 0.05485 0.23806 0.76750 0.38441 
238	4	0.33661 0.85698 0.30711 0.28627 0.71668 0.41802 
239	4	0.31177 0.99465 0.01825 0.30091 1.00000 0.20167 
240	4	0.44027 0.96831 0.01625 0.34068 0.99173 0.17964 
241	4	0.12977 0.79389 0.26283 0.05662 0.54141 0.67371 
242	4	0.12585 0.85082 0.17588 0.06678 0.59586 0.62567 
243	4	0.20570 0.90920 0.15028 0.10518 0.68286 0.53103 
244	4	0.42799 0.96253 0.05683 0.22562 0.85753 0.37530 
245	4	0.08720 0.90011 0.16467 0.03952 0.52250 0.70059 
246	4	0.12524 0.77689 0.35558 0.04876 0.45442 0.73839 
247	4	0.14557 0.78218 0.20367 0.07473 0.55673 0.61641 
248	4	0.11618 0.72922 0.45133 0.05676 0.44541 0.68923 
249	4	0.33692 0.91312 0.10813 0.21206 0.79764 0.42138 
250	4	0.62223 0.94332 0.15273 0.35582 0.67304 0.44335 
251	4	0.20254 0.80886 0.24181 0.09956 0.54041 0.61660 
252	4	0.41907 0.97236 0.05906 0.22107 0.77706 0.37749 
253	4	0.40584 0.87646 0.17664 0.22737 0.68562 0.44850 
254	4	0.40669 0.93401 0.07141 0.25761 0.79467 0.35438 
255	4	0.55757 0.95785 0.05662 0.31531 0.80057 0.32622 
256	4	0.36280 0.89168 0.15421 0.24340 0.69759 0.43188 
257	4	0.18647 0.89301 0.19106 0.08210 0.72310 0.57705 
258	4	0.33085 0.62632 0.33510 0.14205 0.51636 0.60507 
259	4	0.20050 0.75080 0.29106 0.10395 0.53093 0.63338 
260	4	0.25328 0.63903 0.34958 0.13730 0.52842 0.60550 
261	4	0.61426 0.88547 0.25301 0.34310 0.61962 0.51365 
262	4	0.32055 0.80378 0.30263 0.14240 0.52867 0.63143 
263	4	0.36939 0.83554 0.24872 0.18002 0.54127 0.57628 
264	4	0.56106 0.93835 0.04545 0.35662 0.84255 0.27927 
265	4	0.35115 0.88616 0.15802 0.22499 0.71860 0.43266 
266	4	0.52266 0.91527 0.09093 0.32346 0.79793 0.32417 
267	4	0.39439 0.87359 0.18207 0.23102 0.69941 0.45027 
268	4	0.12445 0.86121 0.19680 0.07768 0.69023 0.58330 
269	4	0.14502 0.85519 0.21541 0.08151 0.68768 0.59008 
270	4	0.06424 0.80207 0.32594 0.02630 0.44502 0.76753 
271	4	0.07426 0.79822 0.34922 0.02607 0.43530 0.78120 
272	4	0.09822 0.83465 0.23201 0.04820 0.49875 0.70095 
273	4	0.08934 0.77931 0.31098 0.04015 0.49098 0.72349 
274	4	0.24497 0.91617 0.17293 0.15782 0.79343 0.47005 
275	4	0.31580 0.88611 0.16355 0.15068 0.65735 0.51677 
276	4	0.61199 0.80446 0.13822 0.48911 0.88228 0.19956 
277	4	0.23210 0.85685 0.15521 0.12706 0.66355 0.50040 
278	4	0.19848 0.89658 0.16536 0.11604 0.65368 0.53318 
279	4	0.36241 0.96399 0.06425 0.25448 0.82278 0.33437 
280	5	0.15385 0.97555 0.04485 0.10451 0.78618 0.48867 
281	5	0.03950 0.87352 0.29054 0.01896 0.42462 0.79142 
282	5	0.05132 0.88390 0.21435 0.01739 0.35431 0.77780 
283	5	0.12444 0.96222 0.04502 0.08637 0.75207 0.48486 
284	5	0.09883 0.97057 0.05541 0.05783 0.66323 0.57396 
285	5	0.20281 0.96132 0.06417 0.15528 0.84430 0.41203 
286	5	0.19672 0.98119 0.09091 0.08649 0.61712 0.58002 
287	5	0.03609 0.91648 0.12599 0.02258 0.46290 0.71992 
288	5	0.07556 0.83860 0.13526 0.04428 0.50637 0.62744 
289	5	0.27708 0.98681 0.00919 0.16246 0.87223 0.34852 
290	5	0.25224 0.98656 0.00855 0.15561 0.86689 0.35118 
291	5	0.07116 0.98314 0.02678 0.04795 0.69531 0.56578 
292	5	0.16009 0.97508 0.04002 0.10053 0.74353 0.49175 
293	5	0.11967 0.98969 0.01805 0.06374 0.73399 0.52652 
294	5	0.07491 0.99731 0.00803 0.05276 0.75172 0.51432 
295	5	0.06950 0.98475 0.02165 0.05077 0.71377 0.54460 
296	5	0.12228 0.90067 0.06355 0.07398 0.64912 0.50818 
297	5	0.13152 0.99089 0.00906 0.09536 0.79193 0.43901 
298	5	0.05228 0.98032 0.03264 0.04253 0.66501 0.58690 
299	5	0.05527 0.86337 0.15126 0.03218 0.37283 0.67868 
300	5	0.02926 0.83572 0.22150 0.01794 0.30617 0.76048 
301	5	0.09617 0.94994 0.08483 0.04187 0.58031 0.62622 
302	5	0.11413 0.99532 0.00583 0.10074 0.87136 0.41732 
303	5	0.12195 1.00000 0.00000 0.10672 0.92899 0.37669 
304	5	0.08421 0.96399 0.05204 0.05833 0.67949 0.55782 
305	5	0.08906 0.93553 0.04753 0.05536 0.53328 0.54289 
306	5	0.04321 0.77744 0.46024 0.01001 0.24221 0.86563 
307	5	0.01997 0.59429 0.40769 0.01015 0.13413 0.82644 
308	5	0.00635 0.72984 0.43003 0.00496 0.12613 0.89149 
309	5	0.01038 0.60770 0.42745 0.00837 0.13244 0.83865 
310	5	0.02395 0.91255 0.12806 0.01734 0.35555 0.73421 
311	5	0.02782 0.82723 0.18221 0.01766 0.30562 0.74332 
312	5	0.01941 0.60479 0.42328 0.00932 0.12881 0.83521 
313	5	0.04315 0.82951 0.26700 0.02293 0.39704 0.75982 
314	5	0.30082 0.92665 0.02594 0.22885 0.76101 0.32885 
315	5	0.02014 0.66790 0.35042 0.01024 0.15257 0.81796 
316	5	0.03129 0.57139 0.31156 0.01819 0.17474 0.76018 
317	5	0.06266 0.94247 0.13203 0.02509 0.44052 0.70902 
318	5	0.02563 0.51624 0.36926 0.01368 0.13903 0.78874 
319	5	0.03157 0.91280 0.16102 0.01677 0.37093 0.75156 
320	5	0.02577 0.84138 0.23350 0.01458 0.31087 0.77648 
321	5	0.18157 0.95233 0.01106 0.15574 0.81616 0.33975 
322	5	0.19694 0.76517 0.10536 0.10628 0.54900 0.50451 
323	5	0.06118 0.93997 0.08061 0.03476 0.49282 0.63831 
324	5	0.05993 0.93458 0.08279 0.03804 0.54562 0.61940 
325	5	0.06162 0.92292 0.13419 0.02455 0.41322 0.70322 
326	5	0.04689 0.89875 0.12091 0.02581 0.37315 0.69776 
327	5	0.09989 0.96993 0.09117 0.04533 0.58618 0.62848 
328	5	0.32483 0.98312 0.07753 0.12153 0.64027 0.55525 
329	5	0.10033 0.97565 0.02114 0.06989 0.71861 0.48292 
330	5	0.18106 0.99510 0.00997 0.12315 0.83689 0.41978 
331	5	0.27651 0.98796 0.00528 0.25508 0.91414 0.25559 
332	5	0.18632 0.98978 0.00445 0.16365 0.88220 0.33094 
333	5	0.04807 0.89067 0.10802 0.02904 0.41734 0.66004 
334	5	0.08444 0.94813 0.11003 0.03261 0.47482 0.69752 
335	5	0.10019 0.93390 0.09784 0.04130 0.50236 0.64734 
336	5	0.06517 0.88262 0.10015 0.03631 0.45274 0.63194 
337	5	0.36965 0.91074 0.16630 0.13832 0.43203 0.59832 
338	5	0.08744 0.72999 0.34201 0.02671 0.34966 0.76263 
339	5	0.03957 0.72507 0.30082 0.01968 0.32088 0.77179 
340	5	0.06365 0.74216 0.18405 0.03475 0.28790 0.67090 
341	5	0.03673 0.70309 0.29885 0.01722 0.21905 0.77956 
342	5	0.03250 0.53828 0.35663 0.01741 0.15668 0.78097 
343	5	0.04075 0.51416 0.36174 0.01955 0.17470 0.77025 
344	5	0.13898 0.88344 0.18231 0.04859 0.41383 0.68720 
345	5	0.16499 0.93434 0.12986 0.08717 0.58537 0.60619 
346	5	0.27463 0.94628 0.19155 0.08777 0.48963 0.68103 
347	5	0.02797 0.81681 0.28698 0.01123 0.23725 0.81894 
348	5	0.02454 0.83317 0.34459 0.00884 0.21206 0.87087 
349	5	0.12514 0.91259 0.12715 0.05372 0.53557 0.62252 
